0.000000000000000000e+00,-4.487122525108341864e-01,2.740556769697487738e+00,nan,nan,nan,nan,nan
1.000000000000000056e-01,-4.324571982512785961e-01,2.712596046626800650e+00,nan,nan,nan,nan,nan
2.000000000000000111e-01,-4.159849072596529251e-01,2.684636218783269523e+00,-1.897194493405538918e+00,-2.793866176925581257e-01,nan,nan,nan
3.000000000000000444e-01,-3.993036540812283652e-01,2.656680238410610517e+00,nan,nan,nan,nan,nan
4.000000000000000222e-01,-3.824218182294965018e-01,2.628731057346290090e+00,nan,nan,nan,nan,nan
5.000000000000000000e-01,-3.653478799768787866e-01,2.600791626709844984e+00,nan,nan,nan,nan,nan
6.000000000000000888e-01,-3.480904160948211645e-01,2.572864896591275485e+00,nan,nan,nan,nan,nan
7.000000000000000666e-01,-3.306580955454151427e-01,2.544953815739551040e+00,nan,nan,nan,nan,nan
8.000000000000000444e-01,-3.130596751267052391e-01,2.517061331251252643e+00,2.286680242709901556e+00,-1.013153488142290115e+00,nan,nan,nan
9.000000000000000222e-01,-2.953039950738801656e-01,2.489190388259395093e+00,nan,nan,nan,nan,nan
1.000000000000000000e+00,-2.773999746185449311e-01,2.461343929622453963e+00,nan,nan,nan,nan,nan
1.100000000000000089e+00,-2.593566075083126310e-01,2.433524895613630612e+00,nan,nan,nan,nan,nan
1.200000000000000178e+00,-2.411829574889654271e-01,2.405736223610394742e+00,nan,nan,nan,nan,nan
1.300000000000000044e+00,-2.228881537514519617e-01,2.377980847784328500e+00,nan,nan,nan,nan,nan
1.400000000000000133e+00,-2.044813863460105130e-01,2.350261698791312526e+00,nan,nan,nan,nan,nan
1.500000000000000000e+00,-1.859719015657200214e-01,2.322581703462080593e+00,nan,nan,nan,nan,nan
1.600000000000000089e+00,-1.673689973017989108e-01,2.294943784493179706e+00,nan,nan,nan,nan,nan
1.700000000000000178e+00,-1.486820183729844480e-01,2.267350860138364954e+00,nan,nan,nan,nan,nan
1.800000000000000044e+00,-1.299203518313398475e-01,2.239805843900466886e+00,nan,nan,nan,nan,nan
1.900000000000000133e+00,-1.110934222468422800e-01,2.212311644223756701e+00,nan,nan,nan,nan,nan
2.000000000000000000e+00,-9.221068697313210272e-02,2.184871164186847459e+00,4.671228597864516274e-01,-4.070328375261516918e+00,nan,nan,nan
2.100000000000000089e+00,-7.328163139678622873e-02,2.157487301196161056e+00,nan,nan,nan,nan,nan
2.200000000000000178e+00,-5.431576417251365169e-02,2.130162946679996061e+00,nan,nan,nan,nan,nan
2.300000000000000266e+00,-3.532261244666164840e-02,2.102900985783225707e+00,nan,nan,nan,nan,nan
2.400000000000000355e+00,-1.631171707143319952e-02,2.075704297062655801e+00,nan,nan,nan,nan,nan
2.500000000000000000e+00,2.707372187780478657e-03,2.048575752183086074e+00,nan,nan,nan,nan,nan
2.600000000000000089e+00,2.172510144954481470e-02,2.021518215614089176e+00,nan,nan,nan,nan,nan
2.700000000000000178e+00,4.073191751559435830e-02,1.994534544327560610e+00,nan,nan,nan,nan,nan
2.800000000000000266e+00,5.971827266970205356e-02,1.967627587496050712e+00,-2.985592158445518063e+00,-7.809565497857880345e+00,nan,nan,nan
2.900000000000000355e+00,7.867462947379404159e-02,1.940800186191924626e+00,nan,nan,nan,nan,nan
3.000000000000000000e+00,9.759146555890507724e-02,1.914055173087378936e+00,nan,nan,nan,nan,nan
3.100000000000000089e+00,1.164592784085568128e-01,1.887395372155340478e+00,nan,nan,nan,nan,nan
3.200000000000000178e+00,1.352685901321710737e-01,1.860823598371289078e+00,nan,nan,nan,nan,nan
3.300000000000000266e+00,1.540099522261090537e-01,1.834342657416026201e+00,nan,nan,nan,nan,nan
3.400000000000000355e+00,1.726739503199490877e-01,1.807955345379426593e+00,-4.357959059610061914e+00,-8.123730236615674727e+00,nan,nan,nan
3.500000000000000000e+00,1.912512089056185582e-01,1.781664448465203776e+00,nan,nan,nan,nan,nan
3.600000000000000089e+00,2.097323960470038884e-01,1.755472742696716937e+00,-3.765125433724721304e+00,-6.499426599795024018e+00,nan,nan,nan
3.700000000000000178e+00,2.281082280676727247e-01,1.729382993623855169e+00,nan,nan,nan,nan,nan
3.800000000000000266e+00,2.463694742143542893e-01,1.703397956031025062e+00,nan,nan,nan,nan,nan
3.900000000000000355e+00,2.645069612938344417e-01,1.677520373646277818e+00,nan,nan,nan,nan,nan
4.000000000000000000e+00,2.825115782809357046e-01,1.651752978851602105e+00,nan,nan,nan,nan,nan
