0.000000000000000000e+00,3.025951421236074829e-02,7.623272272762859902e-01,nan,nan,nan,nan,nan
1.000000000000000056e-01,3.197274088640484485e-02,7.566818962299984852e-01,nan,nan,nan,nan,nan
2.000000000000000111e-01,3.367171895350351551e-02,7.510504476785273553e-01,2.643897857322487610e+00,-1.553692397103214606e+00,nan,nan,nan
3.000000000000000444e-01,3.535569126647392091e-02,7.454329876706861091e-01,nan,nan,nan,nan,nan
4.000000000000000222e-01,3.702390736542666289e-02,7.398296219918648609e-01,nan,nan,nan,nan,nan
5.000000000000000000e-01,3.867562381220668311e-02,7.342404561620347048e-01,nan,nan,nan,nan,nan
6.000000000000000888e-01,4.031010452170576824e-02,7.286655954337623031e-01,nan,nan,nan,nan,nan
7.000000000000000666e-01,4.192662108989773928e-02,7.231051447902261398e-01,2.046763332949663727e-01,-4.992515477449480876e+00,nan,nan,nan
8.000000000000000444e-01,4.352445311845062892e-02,7.175592089432419884e-01,1.079955493193156091e+00,-4.391627682086069129e+00,nan,nan,nan
9.000000000000000222e-01,4.510288853577144180e-02,7.120278923312894914e-01,1.799384420161506348e+00,-9.241367264646704882e-02,nan,nan,nan
1.000000000000000000e+00,4.666122391433945304e-02,7.065112991175456214e-01,2.169618499074003726e+00,-3.934115001537539236e-01,nan,nan,nan
1.100000000000000089e+00,4.819876478418798349e-02,7.010095331879221403e-01,nan,nan,nan,nan,nan
1.200000000000000178e+00,4.971482594239385461e-02,6.955226981491119398e-01,nan,nan,nan,nan,nan
1.300000000000000044e+00,5.120873175843708436e-02,6.900508973266352708e-01,nan,nan,nan,nan,nan
1.400000000000000133e+00,5.267981647529490496e-02,6.845942337628959651e-01,1.399101409326492185e+00,-3.564520410589915311e+00,nan,nan,nan
1.500000000000000000e+00,5.412742450613507866e-02,6.791528102152384339e-01,nan,nan,nan,nan,nan
1.600000000000000089e+00,5.555091072647745654e-02,6.737267291540155467e-01,1.823523910088035382e+00,-2.198638996124221645e+00,nan,nan,nan
