0.000000000000000000e+00,7.832700415361626423e-01,4.408983026796136961e+00,1.453169647592870373e+00,3.074678288679093541e-01,nan,nan,nan
1.000000000000000056e-01,7.843474762143441970e-01,4.421567695021275668e+00,nan,nan,nan,nan,nan
2.000000000000000111e-01,7.850814530463370300e-01,4.434098047344391169e+00,1.707450781162570319e+00,1.122406621704734819e+00,nan,nan,nan
3.000000000000000444e-01,7.854716506310920332e-01,4.446573674842261070e+00,nan,nan,nan,nan,nan
4.000000000000000222e-01,7.855178981050235931e-01,4.458994170377596156e+00,1.882549538865000205e+00,2.130743424638253281e+00,nan,nan,nan
5.000000000000000000e-01,7.852201752168294080e-01,4.471359128612314215e+00,nan,nan,nan,nan,nan
6.000000000000000888e-01,7.845786123363586162e-01,4.483668146020765022e+00,nan,nan,nan,nan,nan
7.000000000000000666e-01,7.835934903975232402e-01,4.495920820902915338e+00,nan,nan,nan,nan,nan
8.000000000000000444e-01,7.822652407752812564e-01,4.508116753397446885e+00,nan,nan,nan,nan,nan
9.000000000000000222e-01,7.805944450967406967e-01,4.520255545494798355e+00,nan,nan,nan,nan,nan
1.000000000000000000e+00,7.785818349864718213e-01,4.532336801050173669e+00,nan,nan,nan,nan,nan
1.100000000000000089e+00,7.762282917461357235e-01,4.544360125796457872e+00,nan,nan,nan,nan,nan
1.200000000000000178e+00,7.735348459685714717e-01,4.556325127357077065e+00,nan,nan,nan,nan,nan
1.300000000000000044e+00,7.705026770865094354e-01,4.568231415258822814e+00,3.139420491563518212e+00,3.249472877632408885e+00,nan,nan,nan
1.400000000000000133e+00,7.671331128561102997e-01,4.580078600944581524e+00,nan,nan,nan,nan,nan
1.500000000000000000e+00,7.634276287755534796e-01,4.591866297786011408e+00,nan,nan,nan,nan,nan
1.600000000000000089e+00,7.593878474389313959e-01,4.603594121096173275e+00,4.107496946525856174e+00,4.220469025972465538e+00,nan,nan,nan
1.700000000000000178e+00,7.550155378257320526e-01,4.615261688142076046e+00,nan,nan,nan,nan,nan
1.800000000000000044e+00,7.503126145262207780e-01,4.626868618157165436e+00,nan,nan,nan,nan,nan
1.900000000000000133e+00,7.452811369030607480e-01,4.638414532353756670e+00,2.448712742366687234e+00,1.796855668809926421e+00,nan,nan,nan
2.000000000000000000e+00,7.399233081895383313e-01,4.649899053935390825e+00,nan,nan,nan,nan,nan
2.100000000000000089e+00,7.342414745247889396e-01,4.661321808109134324e+00,nan,nan,nan,nan,nan
2.200000000000000178e+00,7.282381239264481554e-01,4.672682422097809152e+00,nan,nan,nan,nan,nan
2.300000000000000266e+00,7.219158852011722249e-01,4.683980525152156460e+00,nan,nan,nan,nan,nan
2.400000000000000355e+00,7.152775267935110870e-01,4.695215748562939773e+00,nan,nan,nan,nan,nan
2.500000000000000000e+00,7.083259555736339808e-01,4.706387725672976252e+00,nan,nan,nan,nan,nan
2.600000000000000089e+00,7.010642155644405404e-01,4.717496091889097798e+00,nan,nan,nan,nan,nan
2.700000000000000178e+00,6.934954866086133762e-01,4.728540484694057078e+00,nan,nan,nan,nan,nan
2.800000000000000266e+00,6.856230829761980061e-01,4.739520543658354512e+00,nan,nan,nan,nan,nan
2.900000000000000355e+00,6.774504519133168756e-01,4.750435910451995980e+00,nan,nan,nan,nan,nan
3.000000000000000000e+00,6.689811721326547334e-01,4.761286228856195457e+00,nan,nan,nan,nan,nan
3.100000000000000089e+00,6.602189522463776106e-01,4.772071144774998608e+00,3.034917492947040163e+00,2.567578868754156307e+00,nan,nan,nan
3.200000000000000178e+00,6.511676291421667484e-01,4.782790306246827328e+00,4.542383041116249132e+00,3.520908476743623616e+00,nan,nan,nan
3.300000000000000266e+00,6.418311663030867864e-01,4.793443363455983430e+00,nan,nan,nan,nan,nan
3.400000000000000355e+00,6.322136520720151864e-01,4.804029968744051970e+00,2.350116036454868329e+00,1.500487339267856823e+00,nan,nan,nan
3.500000000000000000e+00,6.223192978613981685e-01,4.814549776621247723e+00,nan,nan,nan,nan,nan
3.600000000000000089e+00,6.121524363091157550e-01,4.825002443777699490e+00,nan,nan,nan,nan,nan
3.700000000000000178e+00,6.017175193812636103e-01,4.835387629094645590e+00,nan,nan,nan,nan,nan
3.800000000000000266e+00,5.910191164226820115e-01,4.845704993655563619e+00,3.234359890162788354e+00,1.013232557788164900e+00,nan,nan,nan
3.900000000000000355e+00,5.800619121560846025e-01,4.855954200757241601e+00,nan,nan,nan,nan,nan
4.000000000000000000e+00,5.688507046306677806e-01,4.866134915920757642e+00,nan,nan,nan,nan,nan
4.100000000000000533e+00,5.573904031210920040e-01,4.876246806902394759e+00,nan,nan,nan,nan,nan
4.200000000000000178e+00,5.456860259777598365e-01,4.886289543704492644e+00,nan,nan,nan,nan,nan
4.299999999999999822e+00,5.337426984293319743e-01,4.896262798586206166e+00,nan,nan,nan,nan,nan
4.400000000000000355e+00,5.215656503384392684e-01,4.906166246074207038e+00,8.274570449846514464e-01,-2.919647881919225085e-01,nan,nan,nan
4.500000000000000000e+00,5.091602139115810610e-01,4.915999562973305537e+00,nan,nan,nan,nan,nan
4.600000000000000533e+00,4.965318213642047063e-01,4.925762428376996738e+00,nan,nan,nan,nan,nan
4.700000000000000178e+00,4.836860025419928433e-01,4.935454523677930361e+00,nan,nan,nan,nan,nan
4.800000000000000711e+00,4.706283824994009768e-01,4.945075532578314892e+00,nan,nan,nan,nan,nan
4.900000000000000355e+00,4.573646790365001324e-01,4.954625141100232000e+00,nan,nan,nan,nan,nan
5.000000000000000000e+00,4.439007001952136600e-01,4.964103037595889667e+00,nan,nan,nan,nan,nan
5.100000000000000533e+00,4.302423417160319286e-01,4.973508912757793610e+00,nan,nan,nan,nan,nan
5.200000000000000178e+00,4.163955844563271835e-01,4.982842459628829879e+00,nan,nan,nan,nan,nan
5.300000000000000711e+00,4.023664917713974387e-01,4.992103373612295947e+00,nan,nan,nan,nan,nan
5.400000000000000355e+00,3.881612068593831011e-01,5.001291352481837649e+00,nan,nan,nan,nan,nan
5.500000000000000000e+00,3.737859500712242267e-01,5.010406096391302633e+00,nan,nan,nan,nan,nan
5.600000000000000533e+00,3.592470161868284717e-01,5.019447307884539633e+00,4.007377981957466417e+00,1.298336560788008465e-01,nan,nan,nan
5.700000000000000178e+00,3.445507716586543312e-01,5.028414691905098266e+00,nan,nan,nan,nan,nan
5.800000000000000711e+00,3.297036518239033764e-01,5.037307955805855997e+00,3.880017112971997584e+00,2.627264607908688099e-01,nan,nan,nan
5.900000000000000355e+00,3.147121580865519519e-01,5.046126809358575827e+00,nan,nan,nan,nan,nan
6.000000000000000000e+00,2.995828550704520143e-01,5.054870964763374275e+00,nan,nan,nan,nan,nan
6.100000000000000533e+00,2.843223677447465070e-01,5.063540136658105872e+00,nan,nan,nan,nan,nan
6.200000000000000178e+00,2.689373785228659219e-01,5.072134042127691700e+00,2.680534144195655166e+00,4.052735724980664145e+00,nan,nan,nan
6.300000000000000711e+00,2.534346243363641560e-01,5.080652400713340455e+00,nan,nan,nan,nan,nan
6.400000000000000355e+00,2.378208936848849597e-01,5.089094934421702909e+00,nan,nan,nan,nan,nan
6.500000000000000000e+00,2.221030236635471999e-01,5.097461367733945536e+00,nan,nan,nan,nan,nan
6.600000000000000533e+00,2.062878969690469799e-01,5.105751427614745097e+00,nan,nan,nan,nan,nan
6.700000000000000178e+00,1.903824388857982830e-01,5.113964843521190851e+00,nan,nan,nan,nan,nan
6.800000000000000711e+00,1.743936142534182887e-01,5.122101347411623706e+00,-2.039267987106408775e+00,-2.776572822180542133e+00,nan,nan,nan
6.900000000000000355e+00,1.583284244168947641e-01,5.130160673754376788e+00,nan,nan,nan,nan,nan
7.000000000000000000e+00,1.421939041607687693e-01,5.138142559536438725e+00,-3.388054190770697360e-01,-4.501013956930607129e+00,nan,nan,nan
7.100000000000000533e+00,1.259971186286696354e-01,5.146046744272046780e+00,nan,nan,nan,nan,nan
7.200000000000000178e+00,1.097451602295677897e-01,5.153872970011181387e+00,nan,nan,nan,nan,nan
7.300000000000000711e+00,9.344514553207057539e-02,5.161620981347978976e+00,nan,nan,nan,nan,nan
7.400000000000000355e+00,7.710421214815628421e-02,5.169290525429078187e+00,nan,nan,nan,nan,nan
7.500000000000000000e+00,6.072951560768249241e-02,5.176881351961867495e+00,nan,nan,nan,nan,nan
7.600000000000000533e+00,4.432822622505235705e-02,5.184393213222644903e+00,5.458006625016674107e+00,-5.511836883692774691e+00,nan,nan,nan
7.700000000000000178e+00,2.790752595940701811e-02,5.191825864064719021e+00,nan,nan,nan,nan,nan
7.800000000000000711e+00,1.147460526971532876e-02,5.199179061926392897e+00,nan,nan,nan,nan,nan
7.900000000000000355e+00,-4.963340033851350655e-03,5.206452566838889240e+00,nan,nan,nan,nan,nan
8.000000000000000000e+00,-2.139911194089464883e-02,5.213646141434179704e+00,nan,nan,nan,nan,nan
8.099999999999999645e+00,-3.782551339272460095e-02,5.220759550952732475e+00,nan,nan,nan,nan,nan
8.200000000000001066e+00,-5.423535143387902407e-02,5.227792563251168367e+00,nan,nan,nan,nan,nan
8.300000000000000711e+00,-7.062144036184618556e-02,5.234744948809842313e+00,nan,nan,nan,nan,nan
8.400000000000000355e+00,-8.697660487361066894e-02,5.241616480740335149e+00,1.352919928365840363e+01,-6.905206757279552576e+00,nan,nan,nan
8.500000000000000000e+00,-1.032936832076490480e-01,5.248406934792848588e+00,nan,nan,nan,nan,nan
8.599999999999999645e+00,-1.195655302799886605e-01,5.255116089363533582e+00,nan,nan,nan,nan,nan
8.700000000000001066e+00,-1.357850208129700864e-01,5.261743725501717428e+00,nan,nan,nan,nan,nan
8.800000000000000711e+00,-1.519450524553369875e-01,5.268289626917050938e+00,nan,nan,nan,nan,nan
8.900000000000000355e+00,-1.680385488922764570e-01,5.274753579986563246e+00,nan,nan,nan,nan,nan
9.000000000000000000e+00,-1.840584629440748798e-01,5.281135373761641105e+00,nan,nan,nan,nan,nan
9.099999999999999645e+00,-1.999977796520027162e-01,5.287434799974901622e+00,nan,nan,nan,nan,nan
9.200000000000001066e+00,-2.158495193500899190e-01,5.293651653047001915e+00,nan,nan,nan,nan,nan
9.300000000000000711e+00,-2.316067407214610907e-01,5.299785730093336866e+00,nan,nan,nan,nan,nan
9.400000000000000355e+00,-2.472625438378568408e-01,5.305836830930667603e+00,nan,nan,nan,nan,nan
9.500000000000000000e+00,-2.628100731810524837e-01,5.311804758083653155e+00,nan,nan,nan,nan,nan
9.600000000000001421e+00,-2.782425206448163046e-01,5.317689316791288867e+00,1.430444443613020233e+01,-1.228849805725678834e+01,nan,nan,nan
9.700000000000001066e+00,-2.935531285161075976e-01,5.323490315013271967e+00,nan,nan,nan,nan,nan
9.800000000000000711e+00,-3.087351924342141563e-01,5.329207563436262340e+00,1.162287091930241267e+01,-1.235431736628429000e+01,nan,nan,nan
9.900000000000000355e+00,-3.237820643265263421e-01,5.334840875480059808e+00,nan,nan,nan,nan,nan
1.000000000000000000e+01,-3.386871553196574847e-01,5.340390067303699695e+00,nan,nan,nan,nan,nan
1.010000000000000142e+01,-3.534439386246472359e-01,5.345854957811447150e+00,nan,nan,nan,nan,nan
1.020000000000000107e+01,-3.680459523949731193e-01,5.351235368658704417e+00,nan,nan,nan,nan,nan
1.030000000000000071e+01,-3.824868025561303786e-01,5.356531124257839949e+00,nan,nan,nan,nan,nan
1.040000000000000036e+01,-3.967601656055351755e-01,5.361742051783911833e+00,nan,nan,nan,nan,nan
1.050000000000000000e+01,-4.108597913815199010e-01,5.366867981180308611e+00,nan,nan,nan,nan,nan
1.060000000000000142e+01,-4.247795058002125645e-01,5.371908745164301280e+00,nan,nan,nan,nan,nan
1.070000000000000107e+01,-4.385132135591139901e-01,5.376864179232498486e+00,1.595469897279252436e+01,-1.165489189117709223e+01,nan,nan,nan
1.080000000000000071e+01,-4.520549008061599539e-01,5.381734121666222670e+00,nan,nan,nan,nan,nan
1.090000000000000036e+01,-4.653986377731346158e-01,5.386518413536777850e+00,nan,nan,nan,nan,nan
1.100000000000000000e+01,-4.785385813722523030e-01,5.391216898710646355e+00,nan,nan,nan,nan,nan
1.110000000000000142e+01,-4.914689777547838756e-01,5.395829423854573648e+00,1.430614372666287260e+01,-1.364466782344320883e+01,nan,nan,nan
1.120000000000000107e+01,-5.041841648306161217e-01,5.400355838440581202e+00,nan,nan,nan,nan,nan
1.130000000000000071e+01,-5.166785747476160262e-01,5.404795994750873689e+00,nan,nan,nan,nan,nan
1.140000000000000036e+01,-5.289467363297438718e-01,5.409149747882660897e+00,1.647310110260981730e+01,-1.084632676640990212e+01,nan,nan,nan
1.150000000000000000e+01,-5.409832774728229321e-01,5.413416955752889947e+00,nan,nan,nan,nan,nan
1.160000000000000142e+01,-5.527829274969269235e-01,5.417597479102875369e+00,nan,nan,nan,nan,nan
1.170000000000000107e+01,-5.643405194543645864e-01,5.421691181502850121e+00,nan,nan,nan,nan,nan
1.180000000000000071e+01,-5.756509923922253913e-01,5.425697929356416260e+00,nan,nan,nan,nan,nan
1.190000000000000036e+01,-5.867093935685276929e-01,5.429617591904898788e+00,nan,nan,nan,nan,nan
1.200000000000000000e+01,-5.975108806209704637e-01,5.433450041231624894e+00,nan,nan,nan,nan,nan
1.210000000000000142e+01,-6.080507236873539112e-01,5.437195152266087739e+00,nan,nan,nan,nan,nan
1.220000000000000107e+01,-6.183243074767396097e-01,5.440852802788031184e+00,1.517781100976154995e+01,-1.338693882686405701e+01,nan,nan,nan
1.230000000000000071e+01,-6.283271332904420969e-01,5.444422873431442156e+00,nan,nan,nan,nan,nan
1.240000000000000036e+01,-6.380548209919607583e-01,5.447905247688440866e+00,1.386170219525350511e+01,-1.179267572636369721e+01,nan,nan,nan
1.250000000000000000e+01,-6.475031109249990147e-01,5.451299811913086657e+00,nan,nan,nan,nan,nan
