0.000000000000000000e+00,-5.437944313106466421e-01,4.703085527744970129e+00,nan,nan,nan,nan,nan
1.000000000000000056e-01,-5.487835515107106765e-01,4.700916851589564516e+00,5.370489321803169069e+00,-3.216684593750804400e+00,nan,nan,nan
2.000000000000000111e-01,-5.536206368513645337e-01,4.698744643247515285e+00,nan,nan,nan,nan,nan
3.000000000000000444e-01,-5.583043472676815222e-01,4.696568906446195513e+00,nan,nan,nan,nan,nan
4.000000000000000222e-01,-5.628333851856859305e-01,4.694389644919035653e+00,nan,nan,nan,nan,nan
5.000000000000000000e-01,-5.672064958818330282e-01,4.692206862405510215e+00,nan,nan,nan,nan,nan
6.000000000000000888e-01,-5.714224678306168981e-01,4.690020562651141312e+00,nan,nan,nan,nan,nan
7.000000000000000666e-01,-5.754801330402113946e-01,4.687830749407479125e+00,nan,nan,nan,nan,nan
8.000000000000000444e-01,-5.793783673760500852e-01,4.685637426432109898e+00,nan,nan,nan,nan,nan
9.000000000000000222e-01,-5.831160908722565761e-01,4.683440597488637280e+00,nan,nan,nan,nan,nan
1.000000000000000000e+00,-5.866922680308375160e-01,4.681240266346683221e+00,nan,nan,nan,nan,nan
1.100000000000000089e+00,-5.901059081085575642e-01,4.679036436781879971e+00,nan,nan,nan,nan,nan
1.200000000000000178e+00,-5.933560653914135008e-01,4.676829112575859426e+00,nan,nan,nan,nan,nan
1.300000000000000044e+00,-5.964418394566354253e-01,4.674618297516254017e+00,8.327188309872459726e-01,-5.386230955084718275e+00,nan,nan,nan
1.400000000000000133e+00,-5.993623754221392153e-01,4.672403995396684273e+00,nan,nan,nan,nan,nan
1.500000000000000000e+00,-6.021168641833632984e-01,4.670186210016754380e+00,nan,nan,nan,nan,nan
1.600000000000000089e+00,-6.047045426374222377e-01,4.667964945182045966e+00,nan,nan,nan,nan,nan
1.700000000000000178e+00,-6.071246938945171756e-01,4.665740204704110106e+00,nan,nan,nan,nan,nan
1.800000000000000044e+00,-6.093766474765420771e-01,4.663511992400464656e+00,nan,nan,nan,nan,nan
1.900000000000000133e+00,-6.114597795028335891e-01,4.661280312094580935e+00,nan,nan,nan,nan,nan
2.000000000000000000e+00,-6.133735128630102285e-01,4.659045167615885497e+00,nan,nan,nan,nan,nan
2.100000000000000089e+00,-6.151173173768550440e-01,4.656806562799744142e+00,nan,nan,nan,nan,nan
2.200000000000000178e+00,-6.166907099411967907e-01,4.654564501487465478e+00,nan,nan,nan,nan,nan
2.300000000000000266e+00,-6.180932546637484259e-01,4.652318987526285810e+00,3.778497601318589361e+00,-5.623408008668078217e+00,nan,nan,nan
2.400000000000000355e+00,-6.193245629838669553e-01,4.650070024769368260e+00,nan,nan,nan,nan,nan
2.500000000000000000e+00,-6.203842937801997692e-01,4.647817617075790331e+00,nan,nan,nan,nan,nan
2.600000000000000089e+00,-6.212721534651889366e-01,4.645561768310545681e+00,nan,nan,nan,nan,nan
2.700000000000000178e+00,-6.219878960664071421e-01,4.643302482344529025e+00,nan,nan,nan,nan,nan
2.800000000000000266e+00,-6.225313232947010667e-01,4.641039763054534362e+00,nan,nan,nan,nan,nan
2.900000000000000355e+00,-6.229022845991256663e-01,4.638773614323247863e+00,nan,nan,nan,nan,nan
3.000000000000000000e+00,-6.231006772086529200e-01,4.636504040039238106e+00,nan,nan,nan,nan,nan
3.100000000000000089e+00,-6.231264461606432770e-01,4.634231044096954300e+00,nan,nan,nan,nan,nan
3.200000000000000178e+00,-6.229795843160728097e-01,4.631954630396714734e+00,nan,nan,nan,nan,nan
