0.000000000000000000e+00,3.121006169850035206e-01,1.129583678778382505e-01,nan,nan,nan,nan,nan
1.000000000000000056e-01,3.077598693324667956e-01,1.035218921423344957e-01,nan,nan,nan,nan,nan
2.000000000000000111e-01,3.033395268678003576e-01,9.448820148670201979e-02,nan,nan,nan,nan,nan
3.000000000000000444e-01,2.988407328080481262e-01,8.585889446716456208e-02,nan,nan,nan,nan,nan
4.000000000000000222e-01,2.942646506599036482e-01,7.763549808226113957e-02,nan,nan,nan,nan,nan
5.000000000000000000e-01,2.896124639187968586e-01,6.981946750263778867e-02,nan,nan,nan,nan,nan
6.000000000000000888e-01,2.848853757628109218e-01,6.241218581354650297e-02,nan,nan,nan,nan,nan
7.000000000000000666e-01,2.800846087415085894e-01,5.541496377010375618e-02,nan,nan,nan,nan,nan
8.000000000000000444e-01,2.752114044597487874e-01,4.882903956534325601e-02,nan,nan,nan,nan,nan
9.000000000000000222e-01,2.702670232565748121e-01,4.265557861111324983e-02,nan,nan,nan,nan,nan
1.000000000000000000e+00,2.652527438792574022e-01,3.689567333185014841e-02,nan,nan,nan,nan,nan
1.100000000000000089e+00,2.601698631525771743e-01,3.155034297126990683e-02,2.521545182143446695e+00,6.039646349662142200e+00,nan,nan,nan
1.200000000000000178e+00,2.550196956434312989e-01,2.662053341200657647e-02,nan,nan,nan,nan,nan
1.300000000000000044e+00,2.498035733208519849e-01,2.210711700823347892e-02,nan,nan,nan,nan,nan
1.400000000000000133e+00,2.445228452115243978e-01,1.801089243129775155e-02,nan,nan,nan,nan,nan
1.500000000000000000e+00,2.391788770508923301e-01,1.433258452838920803e-02,nan,nan,nan,nan,nan
1.600000000000000089e+00,2.337730509299435211e-01,1.107284419427648214e-02,nan,nan,nan,nan,nan
1.700000000000000178e+00,2.283067649377642783e-01,8.232248256127717295e-03,7.577532101610671145e-01,4.119162192306299097e+00,nan,nan,nan
1.800000000000000044e+00,2.227814327999567412e-01,5.811299371437323412e-03,nan,nan,nan,nan,nan
1.900000000000000133e+00,2.171984835130122138e-01,3.810425939079874289e-03,nan,nan,nan,nan,nan
2.000000000000000000e+00,2.115593609747352111e-01,2.229982023500675509e-03,nan,nan,nan,nan,nan
2.100000000000000089e+00,2.058655236108132558e-01,1.070247292064670924e-03,nan,nan,nan,nan,nan
2.200000000000000178e+00,2.001184439976294305e-01,3.314269655660552873e-04,nan,nan,nan,nan,nan
2.300000000000000266e+00,1.943196084814156899e-01,1.365178191419176204e-05,nan,nan,nan,nan,nan
2.400000000000000355e+00,1.884705167938443560e-01,1.169779729987312157e-04,nan,nan,nan,nan,nan
2.500000000000000000e+00,1.825726816641577155e-01,6.413872547397525027e-04,nan,nan,nan,nan,nan
2.600000000000000089e+00,1.766276284279369724e-01,1.586786830321863101e-03,nan,nan,nan,nan,nan
2.700000000000000178e+00,1.706368946326098646e-01,2.953009406615960883e-03,-1.836042869912303255e+00,-1.796846538084033718e-01,nan,nan,nan
2.800000000000000266e+00,1.646020296398002791e-01,4.739813223783371013e-03,8.073944715005566541e-01,2.483946221995321668e+00,nan,nan,nan
2.900000000000000355e+00,1.585245942246228668e-01,6.946882098054700354e-03,nan,nan,nan,nan,nan
3.000000000000000000e+00,1.524061601720253789e-01,9.573825477680758880e-03,nan,nan,nan,nan,nan
3.100000000000000089e+00,1.462483098702832551e-01,1.262017851204367061e-02,1.181725483821808753e+00,3.181590984150525436e+00,nan,nan,nan
3.200000000000000178e+00,1.400526359017529865e-01,1.608540213391283780e-02,-1.008487624032640140e+00,-2.596053728402791805e-01,nan,nan,nan
3.300000000000000266e+00,1.338207406309878111e-01,1.996888315483679247e-02,nan,nan,nan,nan,nan
3.400000000000000355e+00,1.275542357903243218e-01,2.426993437364951059e-02,nan,nan,nan,nan,nan
3.500000000000000000e+00,1.212547420630457895e-01,2.898779469807376968e-02,nan,nan,nan,nan,nan
3.600000000000000089e+00,1.149238886642307833e-01,3.412162927940042001e-02,nan,nan,nan,nan,nan
3.700000000000000178e+00,1.085633129193955826e-01,3.967052966021977073e-02,-6.440784587678529682e-01,-5.002516770658389511e-01,nan,nan,nan
3.800000000000000266e+00,1.021746598410381568e-01,4.563351393517576376e-02,nan,nan,nan,nan,nan
3.900000000000000355e+00,9.575958170319491536e-02,5.200952692472051581e-02,nan,nan,nan,nan,nan
4.000000000000000000e+00,8.931973761411902968e-02,5.879744036183402744e-02,1.943475669224925539e-03,1.856925479430107107e+00,nan,nan,nan
4.100000000000000533e+00,8.285679308719101632e-02,6.599605309167373701e-02,nan,nan,nan,nan,nan
4.200000000000000178e+00,7.637241961017370018e-02,7.360409128412871704e-02,nan,nan,nan,nan,nan
4.299999999999999822e+00,6.986829421292073405e-02,8.162020865922739454e-02,nan,nan,nan,nan,nan
4.400000000000000355e+00,6.334609903365311101e-02,9.004298672536976966e-02,nan,nan,nan,nan,nan
4.500000000000000000e+00,5.680752088391352594e-02,9.887093503033511643e-02,nan,nan,nan,nan,nan
4.600000000000000533e+00,5.025425081231253699e-02,1.081024914250266061e-01,nan,nan,nan,nan,nan
4.700000000000000178e+00,4.368798366717895065e-02,1.177360223399010059e-01,nan,nan,nan,nan,nan
4.800000000000000711e+00,3.711041765822701427e-02,1.277698230740351437e-01,nan,nan,nan,nan,nan
4.900000000000000355e+00,3.052325391735525792e-02,1.382021180967833440e-01,nan,nan,nan,nan,nan
5.000000000000000000e+00,2.392819605868823710e-02,1.490310613619653390e-01,nan,nan,nan,nan,nan
5.100000000000000533e+00,1.732694973797765589e-02,1.602547366345329904e-01,nan,nan,nan,nan,nan
5.200000000000000178e+00,1.072122221147459552e-02,1.718711578296588105e-01,3.612994758582441235e-01,2.416598665089344511e+00,nan,nan,nan
5.300000000000000711e+00,4.112721894387662627e-03,1.838782693641811405e-01,nan,nan,nan,nan,nan
5.400000000000000355e+00,-2.496842080957090843e-03,1.962739465203525435e-01,nan,nan,nan,nan,nan
5.500000000000000000e+00,-9.105760307144470517e-03,2.090559958218180248e-01,nan,nan,nan,nan,nan
5.600000000000000533e+00,-1.571232354376638982e-02,2.222221554217596318e-01,nan,nan,nan,nan,nan
5.700000000000000178e+00,-2.231482315947730735e-02,2.357700955031444001e-01,nan,nan,nan,nan,nan
5.800000000000000711e+00,-2.891155157389112967e-02,2.496974186909956261e-01,nan,nan,nan,nan,nan
5.900000000000000355e+00,-3.550080269920641296e-02,2.640016604766200481e-01,nan,nan,nan,nan,nan
6.000000000000000000e+00,-4.208087238144587322e-02,2.786802896537154406e-01,nan,nan,nan,nan,nan
6.100000000000000533e+00,-4.865005884119538021e-02,2.937307087662787697e-01,nan,nan,nan,nan,nan
6.200000000000000178e+00,-5.520666311372872392e-02,3.091502545682406344e-01,nan,nan,nan,nan,nan
6.300000000000000711e+00,-6.174898948840496643e-02,3.249361984947395920e-01,nan,nan,nan,nan,nan
6.400000000000000355e+00,-6.827534594722371730e-02,3.410857471449526002e-01,1.356695089041139113e+00,5.069112067455814774e+00,nan,nan,nan
6.500000000000000000e+00,-7.478404460242590868e-02,3.575960427764051097e-01,-6.036307790712701626e-01,1.581058612301539545e+00,nan,nan,nan
6.600000000000000533e+00,-8.127340213302554350e-02,3.744641638106601667e-01,nan,nan,nan,nan,nan
6.700000000000000178e+00,-8.774174022016109631e-02,3.916871253503068639e-01,nan,nan,nan,nan,nan
6.800000000000000711e+00,-9.418738598115329597e-02,4.092618797071517212e-01,nan,nan,nan,nan,nan
6.900000000000000355e+00,-1.006086724021561379e-01,4.271853169415238960e-01,nan,nan,nan,nan,nan
7.000000000000000000e+00,-1.070039387692908045e-01,4.454542654125939194e-01,9.896634891408410128e-01,3.539894622840861871e+00,nan,nan,nan
7.100000000000000533e+00,-1.133715310981503466e-01,4.640654923396089759e-01,-4.728090012620654869e-01,1.287971796150002568e+00,nan,nan,nan
7.200000000000000178e+00,-1.197098025615631334e-01,4.830157043739529144e-01,nan,nan,nan,nan,nan
7.300000000000000711e+00,-1.260171139155060460e-01,5.023015481819190775e-01,nan,nan,nan,nan,nan
7.400000000000000355e+00,-1.322918339230560458e-01,5.219196110380980302e-01,4.659979255494451911e-01,3.999581437950707752e+00,nan,nan,nan
7.500000000000000000e+00,-1.385323397762713571e-01,5.418664214292787662e-01,nan,nan,nan,nan,nan
7.600000000000000533e+00,-1.447370175158917971e-01,5.621384496687463761e-01,nan,nan,nan,nan,nan
7.700000000000000178e+00,-1.509042624487516027e-01,5.827321085208824192e-01,nan,nan,nan,nan,nan
7.800000000000000711e+00,-1.570324795627953407e-01,6.036437538359390453e-01,1.145853481463139367e+00,6.489865593364670282e+00,nan,nan,nan
7.900000000000000355e+00,-1.631200839395898772e-01,6.248696851948936093e-01,2.542638048030454456e-02,2.572721280642489283e+00,nan,nan,nan
8.000000000000000000e+00,-1.691655011642260176e-01,6.464061465642534365e-01,nan,nan,nan,nan,nan
8.099999999999999645e+00,-1.751671677325039589e-01,6.682493269607052699e-01,nan,nan,nan,nan,nan
8.200000000000001066e+00,-1.811235314552968878e-01,6.903953611254887157e-01,nan,nan,nan,nan,nan
8.300000000000000711e+00,-1.870330518599867542e-01,7.128403302083688997e-01,nan,nan,nan,nan,nan
8.400000000000000355e+00,-1.928942005888724665e-01,7.355802624611020857e-01,nan,nan,nan,nan,nan
8.500000000000000000e+00,-1.987054617944432333e-01,7.586111339402537013e-01,nan,nan,nan,nan,nan
8.599999999999999645e+00,-2.044653325314159664e-01,7.819288692192509771e-01,nan,nan,nan,nan,nan
8.700000000000001066e+00,-2.101723231454370733e-01,8.055293421095574002e-01,1.770243343125270874e+00,5.346458597987273187e+00,nan,nan,nan
8.800000000000000711e+00,-2.158249576583463059e-01,8.294083763908168816e-01,2.241518148903565155e+00,6.105029420399147533e+00,nan,nan,nan
