0.000000000000000000e+00,7.698889977687833897e-01,1.933714485658894588e+00,nan,nan,nan,nan,nan
1.000000000000000056e-01,7.710641211876189116e-01,1.996918376893143110e+00,nan,nan,nan,nan,nan
2.000000000000000111e-01,7.722314682400823749e-01,2.060224421066584100e+00,nan,nan,nan,nan,nan
3.000000000000000444e-01,7.733910271531992953e-01,2.123575560253334160e+00,nan,nan,nan,nan,nan
4.000000000000000222e-01,7.745427862325398038e-01,2.186914695883241500e+00,2.296629055342122250e+00,5.688954278886900084e+00,nan,nan,nan
5.000000000000000000e-01,7.756867338623384400e-01,2.250184740204991929e+00,nan,nan,nan,nan,nan
6.000000000000000888e-01,7.768228585056088376e-01,2.313328667739480871e+00,nan,nan,nan,nan,nan
7.000000000000000666e-01,7.779511487042619633e-01,2.376289566677031839e+00,nan,nan,nan,nan,nan
8.000000000000000444e-01,7.790715930792208033e-01,2.439010690172189300e+00,nan,nan,nan,nan,nan
9.000000000000000222e-01,7.801841803305353817e-01,2.501435507489817134e+00,nan,nan,nan,nan,nan
1.000000000000000000e+00,7.812888992374968922e-01,2.563507754956418694e+00,nan,nan,nan,nan,nan
1.100000000000000089e+00,7.823857386587501628e-01,2.625171486670752063e+00,nan,nan,nan,nan,nan
1.200000000000000178e+00,7.834746875324074544e-01,2.686371124928037535e+00,nan,nan,nan,nan,nan
1.300000000000000044e+00,7.845557348761582617e-01,2.747051510312309208e+00,2.640985127351296313e+00,7.323210702167856745e+00,nan,nan,nan
1.400000000000000133e+00,7.856288697873810012e-01,2.807157951411758390e+00,nan,nan,nan,nan,nan
1.500000000000000000e+00,7.866940814432532569e-01,2.866636274112268179e+00,nan,nan,nan,nan,nan
1.600000000000000089e+00,7.877513591008601379e-01,2.925432870424704124e+00,nan,nan,nan,nan,nan
1.700000000000000178e+00,7.888006920973033020e-01,2.983494746801951258e+00,nan,nan,nan,nan,nan
1.800000000000000044e+00,7.898420698498079817e-01,3.040769571902156354e+00,nan,nan,nan,nan,nan
1.900000000000000133e+00,7.908754818558298982e-01,3.097205723755124485e+00,nan,nan,nan,nan,nan
2.000000000000000000e+00,7.919009176931619542e-01,3.152752336289350588e+00,nan,nan,nan,nan,nan
2.100000000000000089e+00,7.929183670200378176e-01,3.207359345177765775e+00,nan,nan,nan,nan,nan
2.200000000000000178e+00,7.939278195752372813e-01,3.260977532960859460e+00,nan,nan,nan,nan,nan
2.300000000000000266e+00,7.949292651781894037e-01,3.313558573406524488e+00,nan,nan,nan,nan,nan
2.400000000000000355e+00,7.959226937290755366e-01,3.365055075066633705e+00,nan,nan,nan,nan,nan
2.500000000000000000e+00,7.969080952089308001e-01,3.415420623991090920e+00,4.181699399004764395e+00,7.753459918708740517e+00,nan,nan,nan
2.600000000000000089e+00,7.978854596797447796e-01,3.464609825560867939e+00,nan,nan,nan,nan,nan
2.700000000000000178e+00,7.988547772845632222e-01,3.512578345402303182e+00,nan,nan,nan,nan,nan
