0.000000000000000000e+00,4.977127797946411247e-01,2.122042370901787087e-02,-5.922409593207967893e-01,-1.809443015084557516e+00,nan,nan,nan
1.000000000000000056e-01,5.248013541653335778e-01,1.435452389533724456e-02,nan,nan,nan,nan,nan
2.000000000000000111e-01,5.513746670613377532e-01,8.822942857493512245e-03,nan,nan,nan,nan,nan
3.000000000000000444e-01,5.774066282214884716e-01,4.628985309089156570e-03,nan,nan,nan,nan,nan
4.000000000000000222e-01,6.028716788956216543e-01,1.775156831885522446e-03,8.906445138336377410e-02,7.239517831487247701e-01,nan,nan,nan
5.000000000000000000e-01,6.277448169387191967e-01,2.631623789005087320e-04,nan,nan,nan,nan,nan
6.000000000000000888e-01,6.520016213585582143e-01,9.390525582603260221e-05,nan,nan,nan,nan,nan
7.000000000000000666e-01,6.756182762927798180e-01,1.267486581367950269e-03,nan,nan,nan,nan,nan
8.000000000000000444e-01,6.985715943918239246e-01,3.783205226835844801e-03,nan,nan,nan,nan,nan
9.000000000000000222e-01,7.208390395847775745e-01,7.639558235015625302e-03,nan,nan,nan,nan,nan
1.000000000000000000e+00,7.423987492057833038e-01,1.283424171807538358e-02,nan,nan,nan,nan,nan
1.100000000000000089e+00,7.632295554592838371e-01,1.936415223397094931e-02,nan,nan,nan,nan,nan
1.200000000000000178e+00,7.833110062030272935e-01,2.722538864052313073e-02,nan,nan,nan,nan,nan
1.300000000000000044e+00,8.026233850284306692e-01,3.641325442606459933e-02,-8.396239202229837106e-01,-4.876810341841870677e-01,nan,nan,nan
1.400000000000000133e+00,8.211477306185793745e-01,4.692226051526014047e-02,nan,nan,nan,nan,nan
1.500000000000000000e+00,8.388658553648656868e-01,5.874612854842750642e-02,nan,nan,nan,nan,nan
1.600000000000000089e+00,8.557603632239808578e-01,7.187779463239489519e-02,nan,nan,nan,nan,nan
1.700000000000000178e+00,8.718146667977321185e-01,8.630941356065945091e-02,-2.838907367464003517e+00,-3.817415715316700542e+00,nan,nan,nan
1.800000000000000044e+00,8.870130036189139977e-01,1.020323635003224649e-01,3.070219051867768556e-01,9.372685996619078974e-02,nan,nan,nan
1.900000000000000133e+00,9.013404516272438549e-01,1.190372511430009134e-01,1.253343588344140391e+00,2.167924433480584057e+00,nan,nan,nan
2.000000000000000000e+00,9.147829438201672270e-01,1.373139173166400273e-01,nan,nan,nan,nan,nan
2.100000000000000089e+00,9.273272820641514924e-01,1.568514430548727523e-01,nan,nan,nan,nan,nan
2.200000000000000178e+00,9.389611500529003729e-01,1.776381561203010107e-01,nan,nan,nan,nan,nan
2.300000000000000266e+00,9.496731253997738875e-01,1.996616379777990113e-01,nan,nan,nan,nan,nan
2.400000000000000355e+00,9.594526908525391473e-01,2.229087312136793786e-01,-6.091132660326772363e-01,-2.355952682049198554e-01,nan,nan,nan
2.500000000000000000e+00,9.682902446194381341e-01,2.473655473962793894e-01,nan,nan,nan,nan,nan
2.600000000000000089e+00,9.761771097964377919e-01,2.730174753732800830e-01,nan,nan,nan,nan,nan
2.700000000000000178e+00,9.831055428864039492e-01,2.998491900007982380e-01,nan,nan,nan,nan,nan
2.800000000000000266e+00,9.890687414018379808e-01,3.278446612990317810e-01,nan,nan,nan,nan,nan
2.900000000000000355e+00,9.940608505437068532e-01,3.569871640290010473e-01,nan,nan,nan,nan,nan
3.000000000000000000e+00,9.980769689498132369e-01,3.872592876846452370e-01,nan,nan,nan,nan,nan
3.100000000000000089e+00,1.001113153507061204e+00,4.186429468943271281e-01,nan,nan,nan,nan,nan
3.200000000000000178e+00,1.003166423222890513e+00,4.511193922255118394e-01,nan,nan,nan,nan,nan
3.300000000000000266e+00,1.004234762152080407e+00,4.846692213861777399e-01,nan,nan,nan,nan,nan
3.400000000000000355e+00,1.004317121376049116e+00,5.192723908162597546e-01,nan,nan,nan,nan,nan
3.500000000000000000e+00,1.003413420032705172e+00,5.549082276622075982e-01,-1.933734251921584324e+00,-1.525022158052347754e+00,nan,nan,nan
3.600000000000000089e+00,1.001524545395839016e+00,5.915554421274975549e-01,nan,nan,nan,nan,nan
3.700000000000000178e+00,9.986523520039789492e-01,6.291921401917206502e-01,nan,nan,nan,nan,nan
3.800000000000000266e+00,9.947996598395637546e-01,6.677958366906564525e-01,-2.924818855897212799e+00,-9.673940501648579104e-01,nan,nan,nan
3.900000000000000355e+00,9.899702515602226693e-01,7.073434687495054884e-01,-2.393614547046068353e+00,-1.636169541696867569e+00,nan,nan,nan
4.000000000000000000e+00,9.841688687848790806e-01,7.478114095612644618e-01,nan,nan,nan,nan,nan
4.100000000000000533e+00,9.774012074383248150e-01,7.891754825020091957e-01,nan,nan,nan,nan,nan
4.200000000000000178e+00,9.696739121588371368e-01,8.314109755746529329e-01,nan,nan,nan,nan,nan
4.299999999999999822e+00,9.609945697743255133e-01,8.744926561725515635e-01,-7.167427953769623938e-01,-6.404609302867563247e-01,nan,nan,nan
4.400000000000000355e+00,9.513717018534197933e-01,9.183947861541273960e-01,-3.617559291811601740e-01,-7.135422817577589116e-01,nan,nan,nan
4.500000000000000000e+00,9.408147563388057355e-01,9.630911372195295472e-01,nan,nan,nan,nan,nan
4.600000000000000533e+00,9.293340982710287523e-01,1.008555006580110769e+00,nan,nan,nan,nan,nan
4.700000000000000178e+00,9.169409996118688122e-01,1.054759232911384847e+00,nan,nan,nan,nan,nan
4.800000000000000711e+00,9.036476281772825025e-01,1.101676212579926428e+00,nan,nan,nan,nan,nan
4.900000000000000355e+00,8.894670356907732334e-01,1.149277916134509026e+00,nan,nan,nan,nan,nan
5.000000000000000000e+00,8.744131449689243052e-01,1.197535905051653637e+00,nan,nan,nan,nan,nan
