5.600000000000000533e+00,2.261157325501536031e-01,2.044127593126601194e+00,nan,nan,nan,nan,nan
5.700000000000000178e+00,2.256552399035073320e-01,2.085320276573132681e+00,nan,nan,nan,nan,nan
5.800000000000000711e+00,2.251922929221938929e-01,2.126276294950314227e+00,nan,nan,nan,nan,nan
5.900000000000000355e+00,2.247268966414467661e-01,2.166970459912485492e+00,nan,nan,nan,nan,nan
6.000000000000000000e+00,2.242590561231392332e-01,2.207377744156365118e+00,nan,nan,nan,nan,nan
6.100000000000000533e+00,2.237887764557292269e-01,2.247473296813068622e+00,-5.030952439611308336e+00,3.378798569205422986e+00,nan,nan,nan
6.200000000000000178e+00,2.233160627542041254e-01,2.287232458731645934e+00,-2.842255470177573073e+00,4.071631857515343178e+00,nan,nan,nan
6.300000000000000711e+00,2.228409201600249356e-01,2.326630777644684844e+00,nan,nan,nan,nan,nan
6.400000000000000355e+00,2.223633538410705601e-01,2.365644023206697089e+00,-3.951881860139349278e+00,1.072815220669625980e+00,nan,nan,nan
6.500000000000000000e+00,2.218833689915813423e-01,2.404248201896015846e+00,-2.059907875262189325e+00,4.683286654840961738e+00,nan,nan,nan
6.600000000000000533e+00,2.214009708321028613e-01,2.442419571771036857e+00,nan,nan,nan,nan,nan
6.700000000000000178e+00,2.209161646094290332e-01,2.480134657071743298e+00,nan,nan,nan,nan,nan
6.800000000000000711e+00,2.204289555965448510e-01,2.517370262657529612e+00,-2.077757932485731818e+00,2.711378402618515704e+00,nan,nan,nan
6.900000000000000355e+00,2.199393490925694306e-01,2.554103488272425615e+00,nan,nan,nan,nan,nan
7.000000000000000000e+00,2.194473504226979732e-01,2.590311742628987002e+00,nan,nan,nan,nan,nan
7.100000000000000533e+00,2.189529649381441179e-01,2.625972757302141858e+00,nan,nan,nan,nan,nan
7.200000000000000178e+00,2.184561980160815986e-01,2.661064600424497772e+00,nan,nan,nan,nan,nan
7.300000000000000711e+00,2.179570550595858469e-01,2.695565690174643869e+00,nan,nan,nan,nan,nan
7.400000000000000355e+00,2.174555414975751499e-01,2.729454808050180592e+00,9.920419839403941120e-01,-4.697728627808722690e-01,nan,nan,nan
7.500000000000000000e+00,2.169516627847517254e-01,2.762711111917306894e+00,1.080539523663860857e+00,1.911612034265420368e+00,nan,nan,nan
7.600000000000000533e+00,2.164454244015421303e-01,2.795314148828927703e+00,nan,nan,nan,nan,nan
7.700000000000000178e+00,2.159368318540379195e-01,2.827243867603415950e+00,nan,nan,nan,nan,nan
7.800000000000000711e+00,2.154258906739358048e-01,2.858480631156283369e+00,nan,nan,nan,nan,nan
7.900000000000000355e+00,2.149126064184771201e-01,2.889005228577172790e+00,3.278839080525693284e+00,3.554002873353764080e+00,nan,nan,nan
8.000000000000000000e+00,2.143969846703877857e-01,2.918798886944759197e+00,nan,nan,nan,nan,nan
8.099999999999999645e+00,2.138790310378173298e-01,2.947843282872268933e+00,nan,nan,nan,nan,nan
8.200000000000001066e+00,2.133587511542779924e-01,2.976120553776548938e+00,nan,nan,nan,nan,nan
8.300000000000000711e+00,2.128361506785834412e-01,3.003613308863716469e+00,nan,nan,nan,nan,nan
8.400000000000000355e+00,2.123112352947871817e-01,3.030304639824671575e+00,nan,nan,nan,nan,nan
8.500000000000000000e+00,2.117840107121208570e-01,3.056178131233871387e+00,nan,nan,nan,nan,nan
8.599999999999999645e+00,2.112544826649319640e-01,3.081217870644970436e+00,nan,nan,nan,nan,nan
8.700000000000001066e+00,2.107226569126216253e-01,3.105408458377129310e+00,nan,nan,nan,nan,nan
8.800000000000000711e+00,2.101885392395819729e-01,3.128735016985966233e+00,nan,nan,nan,nan,nan
8.900000000000000355e+00,2.096521354551330873e-01,3.151183200413334440e+00,nan,nan,nan,nan,nan
9.000000000000000000e+00,2.091134513934598815e-01,3.172739202810276993e+00,nan,nan,nan,nan,nan
9.099999999999999645e+00,2.085724929135487626e-01,3.193389767027761561e+00,-8.346318290479689539e-01,8.379070498077055618e+00,nan,nan,nan
9.200000000000001066e+00,2.080292658991235721e-01,3.213122192769957586e+00,nan,nan,nan,nan,nan
9.300000000000000711e+00,2.074837762585821366e-01,3.231924344405034955e+00,nan,nan,nan,nan,nan
9.400000000000000355e+00,2.069360299249315416e-01,3.249784658428696016e+00,nan,nan,nan,nan,nan
9.500000000000000000e+00,2.063860328557236279e-01,3.266692150575844167e+00,nan,nan,nan,nan,nan
9.600000000000001421e+00,2.058337910329904874e-01,3.282636422576013402e+00,nan,nan,nan,nan,nan
9.700000000000001066e+00,2.052793104631791543e-01,3.297607668548397264e+00,nan,nan,nan,nan,nan
9.800000000000000711e+00,2.047225971770864072e-01,3.311596681032570100e+00,nan,nan,nan,nan,nan
9.900000000000000355e+00,2.041636572297930441e-01,3.324594856651157837e+00,nan,nan,nan,nan,nan
1.000000000000000000e+01,2.036024967005981567e-01,3.336594201400998827e+00,nan,nan,nan,nan,nan
1.010000000000000142e+01,2.030391216929529064e-01,3.347587335569533362e+00,nan,nan,nan,nan,nan
1.020000000000000107e+01,2.024735383343941875e-01,3.357567498273397621e+00,nan,nan,nan,nan,nan
1.030000000000000071e+01,2.019057527764780147e-01,3.366528551616432274e+00,-4.987077240890605445e+00,2.571172223329881490e+00,nan,nan,nan
1.040000000000000036e+01,2.013357711947126039e-01,3.374464984464548234e+00,nan,nan,nan,nan,nan
1.050000000000000000e+01,2.007635997884910650e-01,3.381371915835126085e+00,nan,nan,nan,nan,nan
1.060000000000000142e+01,2.001892447810242059e-01,3.387245097898867741e+00,nan,nan,nan,nan,nan
1.070000000000000107e+01,1.996127124192726698e-01,3.392080918592252026e+00,nan,nan,nan,nan,nan
1.080000000000000071e+01,1.990340089738791007e-01,3.395876403838990587e+00,nan,nan,nan,nan,nan
1.090000000000000036e+01,1.984531407390997815e-01,3.398629219379110999e+00,nan,nan,nan,nan,nan
1.100000000000000000e+01,1.978701140327364383e-01,3.400337672204549300e+00,-2.620969713697852477e+00,-1.310960720619292585e+00,nan,nan,nan
1.110000000000000142e+01,1.972849351960672126e-01,3.401000711600368209e+00,nan,nan,nan,nan,nan
1.120000000000000107e+01,1.966976105937779662e-01,3.400617929790954452e+00,nan,nan,nan,nan,nan
1.130000000000000071e+01,1.961081466138928919e-01,3.399189562190806146e+00,nan,nan,nan,nan,nan
1.140000000000000036e+01,1.955165496677050696e-01,3.396716487259752171e+00,nan,nan,nan,nan,nan
1.150000000000000000e+01,1.949228261897067993e-01,3.393200225962687444e+00,nan,nan,nan,nan,nan
1.160000000000000142e+01,1.943269826375194353e-01,3.388642940834165174e+00,4.300677254346019218e-01,-2.899676225673495367e+00,nan,nan,nan
1.170000000000000107e+01,1.937290254918234145e-01,3.383047434648422502e+00,nan,nan,nan,nan,nan
1.180000000000000071e+01,1.931289612562876179e-01,3.376417148695640247e+00,nan,nan,nan,nan,nan
1.190000000000000036e+01,1.925267964574985113e-01,3.368756160665520305e+00,nan,nan,nan,nan,nan
1.200000000000000000e+01,1.919225376448894238e-01,3.360069182139466815e+00,nan,nan,nan,nan,nan
1.210000000000000142e+01,1.913161913906691880e-01,3.350361555692918714e+00,nan,nan,nan,nan,nan
1.220000000000000107e+01,1.907077642897505865e-01,3.339639251609612280e+00,nan,nan,nan,nan,nan
1.230000000000000071e+01,1.900972629596786867e-01,3.327908864209800921e+00,nan,nan,nan,nan,nan
1.240000000000000036e+01,1.894846940405589542e-01,3.315177607794685066e+00,nan,nan,nan,nan,nan
1.250000000000000000e+01,1.888700641949848102e-01,3.301453312209545743e+00,nan,nan,nan,nan,nan
1.260000000000000142e+01,1.882533801079654401e-01,3.286744418028313408e+00,nan,nan,nan,nan,nan
1.270000000000000107e+01,1.876346484868528508e-01,3.271059971362540342e+00,nan,nan,nan,nan,nan
1.280000000000000071e+01,1.870138760612691242e-01,3.254409618297946061e+00,9.697800302750947399e-01,7.182903703118061145e+00,nan,nan,nan
1.290000000000000036e+01,1.863910695830329201e-01,3.236803598961986772e+00,1.902360319822565149e+00,9.045183794567424940e+00,nan,nan,nan
1.300000000000000000e+01,1.857662358260863955e-01,3.218252741226078406e+00,nan,nan,nan,nan,nan
1.310000000000000142e+01,1.851393815864212644e-01,3.198768454046350129e+00,nan,nan,nan,nan,nan
1.320000000000000107e+01,1.845105136820050784e-01,3.178362720447025502e+00,nan,nan,nan,nan,nan
1.330000000000000071e+01,1.838796389527069253e-01,3.157048090150750053e+00,nan,nan,nan,nan,nan
1.340000000000000036e+01,1.832467642602230717e-01,3.134837671860390085e+00,nan,nan,nan,nan,nan
1.350000000000000000e+01,1.826118964880023010e-01,3.111745125197051376e+00,nan,nan,nan,nan,nan
1.360000000000000142e+01,1.819750425411712225e-01,3.087784652299282229e+00,nan,nan,nan,nan,nan
1.370000000000000107e+01,1.813362093464588320e-01,3.062970989088626972e+00,nan,nan,nan,nan,nan
1.380000000000000071e+01,1.806954038521216277e-01,3.037319396206883404e+00,nan,nan,nan,nan,nan
1.390000000000000036e+01,1.800526330278675313e-01,3.010845649630664145e+00,-7.450628127952422908e+00,2.455670801676712145e+00,nan,nan,nan
1.400000000000000000e+01,1.794079038647805324e-01,2.983566030969023952e+00,nan,nan,nan,nan,nan
1.410000000000000142e+01,1.787612233752443325e-01,2.955497317450108685e+00,-7.744332341606634529e+00,1.895076179930171190e+00,nan,nan,nan
1.420000000000000107e+01,1.781125985928662669e-01,2.926656771602996532e+00,nan,nan,nan,nan,nan
1.430000000000000071e+01,1.774620365724006721e-01,2.897062130641083311e+00,nan,nan,nan,nan,nan
1.440000000000000036e+01,1.768095443896722796e-01,2.866731595553519973e+00,nan,nan,nan,nan,nan
1.450000000000000000e+01,1.761551291414991116e-01,2.835683819911428927e+00,nan,nan,nan,nan,nan
1.460000000000000142e+01,1.754987979456154867e-01,2.803937898395779005e+00,-5.956620098133739383e+00,1.456852702928141063e+00,nan,nan,nan
1.470000000000000107e+01,1.748405579405943877e-01,2.771513355053979222e+00,-7.857179048073618333e+00,-2.003343228509905316e+00,nan,nan,nan
1.480000000000000071e+01,1.741804162857699401e-01,2.738430131292391323e+00,nan,nan,nan,nan,nan
1.490000000000000036e+01,1.735183801611595578e-01,2.704708573612175204e+00,nan,nan,nan,nan,nan
1.500000000000000000e+01,1.728544567673858390e-01,2.670369421096002949e+00,nan,nan,nan,nan,nan
1.510000000000000142e+01,1.721886533255981289e-01,2.635433792653314899e+00,nan,nan,nan,nan,nan
1.520000000000000107e+01,1.715209770773941933e-01,2.599923174031987028e+00,-4.852416989953891147e+00,-2.730132912565053971e+00,nan,nan,nan
1.530000000000000071e+01,1.708514352847411988e-01,2.563859404604395209e+00,nan,nan,nan,nan,nan
1.540000000000000036e+01,1.701800352298970531e-01,2.527264663935986810e+00,nan,nan,nan,nan,nan
1.550000000000000000e+01,1.695067842153308857e-01,2.490161458144632967e+00,nan,nan,nan,nan,nan
1.560000000000000142e+01,1.688316895636437776e-01,2.452572606059149951e+00,nan,nan,nan,nan,nan
1.570000000000000107e+01,1.681547586174890752e-01,2.414521225185507713e+00,nan,nan,nan,nan,nan
1.580000000000000071e+01,1.674759987394925653e-01,2.376030717489329369e+00,6.842442616015911305e-01,9.432829998272358463e-01,nan,nan,nan
1.590000000000000036e+01,1.667954173121724004e-01,2.337124755003459953e+00,nan,nan,nan,nan,nan
1.600000000000000000e+01,1.661130217378587737e-01,2.297827265269445363e+00,nan,nan,nan,nan,nan
1.610000000000000142e+01,1.654288194386133448e-01,2.258162416621858792e+00,nan,nan,nan,nan,nan
1.619999999999999929e+01,1.647428178561486378e-01,2.218154603324539398e+00,nan,nan,nan,nan,nan
1.630000000000000071e+01,1.640550244517470502e-01,2.177828430567887885e+00,nan,nan,nan,nan,nan
1.640000000000000213e+01,1.633654467061796678e-01,2.137208699336441864e+00,nan,nan,nan,nan,nan
1.650000000000000000e+01,1.626740921196249967e-01,2.096320391156025753e+00,1.739614577272551310e+00,9.363163725942964533e-01,nan,nan,nan
1.660000000000000142e+01,1.619809682115870564e-01,2.055188652729871279e+00,2.053001024610537684e+00,-1.580887119191761170e-01,nan,nan,nan
1.669999999999999929e+01,1.612860825208143611e-01,2.013838780473159673e+00,nan,nan,nan,nan,nan
1.680000000000000071e+01,1.605894426052168755e-01,1.972296204955472199e+00,nan,nan,nan,nan,nan
1.690000000000000213e+01,1.598910560417846072e-01,1.930586475260756885e+00,1.235184135783359505e+00,-1.120564116519989106e+00,nan,nan,nan
1.700000000000000000e+01,1.591909304265051450e-01,1.888735243274389353e+00,1.936215635488427012e+00,5.665635181883657001e-01,nan,nan,nan
1.710000000000000142e+01,1.584890733742804203e-01,1.846768247907013105e+00,nan,nan,nan,nan,nan
1.719999999999999929e+01,1.577854925188445778e-01,1.804711299264869950e+00,nan,nan,nan,nan,nan
1.730000000000000071e+01,1.570801955126805705e-01,1.762590262776328354e+00,5.044602655539403457e+00,4.885622130620298265e+00,nan,nan,nan
1.740000000000000213e+01,1.563731900269371144e-01,1.720431043284401662e+00,nan,nan,nan,nan,nan
1.750000000000000000e+01,1.556644837513451174e-01,1.678259569115019501e+00,nan,nan,nan,nan,nan
1.760000000000000142e+01,1.549540843941341062e-01,1.636101776130850727e+00,nan,nan,nan,nan,nan
1.769999999999999929e+01,1.542419996819482941e-01,1.593983591780509634e+00,nan,nan,nan,nan,nan
1.780000000000000071e+01,1.535282373597627870e-01,1.551930919152914035e+00,nan,nan,nan,nan,nan
1.790000000000000213e+01,1.528128051907990670e-01,1.509969621046645116e+00,nan,nan,nan,nan,nan
1.800000000000000000e+01,1.520957109564406440e-01,1.468125504064074160e+00,nan,nan,nan,nan,nan
1.810000000000000142e+01,1.513769624561485116e-01,1.426424302740048056e+00,nan,nan,nan,nan,nan
1.819999999999999929e+01,1.506565675073763544e-01,1.384891663714914456e+00,nan,nan,nan,nan,nan
1.830000000000000071e+01,1.499345339454851156e-01,1.343553129961575499e+00,nan,nan,nan,nan,nan
1.840000000000000213e+01,1.492108696236584264e-01,1.302434125076333826e+00,nan,nan,nan,nan,nan
1.850000000000000000e+01,1.484855824128167023e-01,1.261559937643114582e+00,1.925073512547137877e+00,6.593953307934972585e+00,nan,nan,nan
1.860000000000000142e+01,1.477586802015314893e-01,1.220955705680755843e+00,1.755979474110914040e+00,4.308032989903725074e+00,nan,nan,nan
1.869999999999999929e+01,1.470301708959403097e-01,1.180646401182882110e+00,nan,nan,nan,nan,nan
1.880000000000000071e+01,1.463000624196596489e-01,1.140656814759884119e+00,nan,nan,nan,nan,nan
1.890000000000000213e+01,1.455683627136997726e-01,1.101011540392464294e+00,2.133321386766760863e+00,6.989272498177664161e+00,nan,nan,nan
1.900000000000000000e+01,1.448350797363778530e-01,1.061734960306095266e+00,2.599577727329108079e+00,9.301979490435666520e+00,nan,nan,nan
1.910000000000000142e+01,1.441002214632312872e-01,1.022851229975710874e+00,nan,nan,nan,nan,nan
1.920000000000000284e+01,1.433637958869312945e-01,9.843842632698658335e-01,nan,nan,nan,nan,nan
1.930000000000000071e+01,1.426258110171957916e-01,9.463577177434718823e-01,nan,nan,nan,nan,nan
1.940000000000000213e+01,1.418862748807024066e-01,9.087949800881732765e-01,nan,nan,nan,nan,nan
1.950000000000000000e+01,1.411451955210009379e-01,8.717191517493146913e-01,nan,nan,nan,nan,nan
1.960000000000000142e+01,1.404025809984261741e-01,8.351530347183127034e-01,nan,nan,nan,nan,nan
1.970000000000000284e+01,1.396584393900099363e-01,7.991191175092318133e-01,nan,nan,nan,nan,nan
1.980000000000000071e+01,1.389127787893934263e-01,7.636395613281146133e-01,nan,nan,nan,nan,nan
1.990000000000000213e+01,1.381656073067392132e-01,7.287361864436350256e-01,nan,nan,nan,nan,nan
2.000000000000000000e+01,1.374169330686427493e-01,6.944304587674228202e-01,nan,nan,nan,nan,nan
2.010000000000000142e+01,1.366667642180443842e-01,6.607434766523172520e-01,nan,nan,nan,nan,nan
2.020000000000000284e+01,1.359151089141404090e-01,6.276959579166844216e-01,-2.422826650844130736e+00,5.814550742222444057e+00,nan,nan,nan
2.030000000000000071e+01,1.351619753322946538e-01,5.953082271027551053e-01,nan,nan,nan,nan,nan
2.040000000000000213e+01,1.344073716639493377e-01,5.636002029768302224e-01,8.050586812072366705e-01,7.817819896297770299e+00,nan,nan,nan
2.050000000000000000e+01,1.336513061165360561e-01,5.325913862790552233e-01,-1.416565447212216444e+00,7.094720748472179039e+00,nan,nan,nan
2.060000000000000142e+01,1.328937869133863525e-01,5.023008477302753905e-01,nan,nan,nan,nan,nan
2.070000000000000284e+01,1.321348222936427341e-01,4.727472163033552555e-01,nan,nan,nan,nan,nan
2.080000000000000071e+01,1.313744205121685493e-01,4.439486677661909075e-01,nan,nan,nan,nan,nan
2.090000000000000213e+01,1.306125898394583928e-01,4.159229135034223090e-01,nan,nan,nan,nan,nan
2.100000000000000000e+01,1.298493385615482332e-01,3.886871896237773516e-01,nan,nan,nan,nan,nan
2.110000000000000142e+01,1.290846749799252069e-01,3.622582463596857871e-01,-5.576099157425973285e-02,9.747995303230831965e+00,nan,nan,nan
2.120000000000000284e+01,1.283186074114373576e-01,3.366523377657323901e-01,-8.858797236798400254e-01,8.669289887677207318e+00,nan,nan,nan
2.130000000000000071e+01,1.275511441882031249e-01,3.118852117222547515e-01,-1.284748405026539864e+00,7.287822280534383523e+00,nan,nan,nan
2.140000000000000213e+01,1.267822936575208059e-01,2.879721002502440563e-01,nan,nan,nan,nan,nan
2.150000000000000000e+01,1.260120641817776832e-01,2.649277101435121851e-01,-1.648298993560604497e+00,8.521210143430620221e+00,nan,nan,nan
2.160000000000000142e+01,1.252404641383591255e-01,2.427662139238597472e-01,8.688168592545064683e-03,1.029451429603504486e+01,nan,nan,nan
2.170000000000000284e+01,1.244675019195574661e-01,2.215012411248521718e-01,nan,nan,nan,nan,nan
2.180000000000000071e+01,1.236931859324806732e-01,2.011458699095139413e-01,nan,nan,nan,nan,nan
2.190000000000000213e+01,1.229175245989609505e-01,1.817126190271391717e-01,nan,nan,nan,nan,nan
2.200000000000000000e+01,1.221405263554631859e-01,1.632134401141382418e-01,nan,nan,nan,nan,nan
2.210000000000000142e+01,1.213621996529930941e-01,1.456597103436645946e-01,nan,nan,nan,nan,nan
2.220000000000000284e+01,1.205825529570053595e-01,1.290622254285491433e-01,nan,nan,nan,nan,nan
2.230000000000000071e+01,1.198015947473115711e-01,1.134311929818285908e-01,nan,nan,nan,nan,nan
2.240000000000000213e+01,1.190193335179879214e-01,9.877622623896310794e-02,nan,nan,nan,nan,nan
2.250000000000000000e+01,1.182357777772829743e-01,8.510633814560875088e-02,nan,nan,nan,nan,nan
2.260000000000000142e+01,1.174509360475248371e-01,7.242993581456631802e-02,nan,nan,nan,nan,nan
2.270000000000000284e+01,1.166648168650287476e-01,6.075481535532670230e-02,nan,nan,nan,nan,nan
2.280000000000000071e+01,1.158774287800043296e-01,5.008815707939030804e-02,-7.728450432612375964e-01,9.286792881862123039e+00,nan,nan,nan
2.290000000000000213e+01,1.150887803564620282e-01,4.043652108430207531e-02,nan,nan,nan,nan,nan
2.300000000000000000e+01,1.142988801721205733e-01,3.180584321913305923e-02,-3.083145538966568289e+00,6.912862840626955219e+00,nan,nan,nan
2.310000000000000142e+01,1.135077368183134011e-01,2.420143143387252366e-02,nan,nan,nan,nan,nan
2.320000000000000284e+01,1.127153588998952710e-01,1.762796251498883679e-02,nan,nan,nan,nan,nan
2.330000000000000071e+01,1.119217550351486040e-01,1.208947920916179745e-02,nan,nan,nan,nan,nan
2.340000000000000213e+01,1.111269338556898634e-01,7.589387736952293850e-03,nan,nan,nan,nan,nan
2.350000000000000000e+01,1.103309040063755603e-01,4.130455697946883338e-03,nan,nan,nan,nan,nan
2.360000000000000142e+01,1.095336741452083013e-01,1.714810368654082944e-03,nan,nan,nan,nan,nan
2.370000000000000284e+01,1.087352529432426135e-01,3.439373942115085941e-04,nan,nan,nan,nan,nan
2.380000000000000071e+01,1.079356490844905758e-01,1.867987469774548692e-05,nan,nan,nan,nan,nan
2.390000000000000213e+01,1.071348712658274777e-01,7.392378466192937782e-04,nan,nan,nan,nan,nan
2.400000000000000000e+01,1.063329281968971446e-01,2.505168159885422068e-03,nan,nan,nan,nan,nan
2.410000000000000142e+01,1.055298286000170283e-01,5.315384750349843278e-03,-2.901113962832444493e+00,7.321851090839269105e+00,nan,nan,nan
2.420000000000000284e+01,1.047255812100838929e-01,9.168159307750623974e-03,nan,nan,nan,nan,nan
2.430000000000000071e+01,1.039201947744782251e-01,1.406112233863731319e-02,nan,nan,nan,nan,nan
2.440000000000000213e+01,1.031136780529692126e-01,1.999126462363283452e-02,nan,nan,nan,nan,nan
2.450000000000000000e+01,1.023060398176199315e-01,2.695493906813241011e-02,nan,nan,nan,nan,nan
2.460000000000000142e+01,1.014972888526912143e-01,3.494786294530108361e-02,-1.233426431361418940e+00,1.068894525947265350e+01,nan,nan,nan
2.470000000000000284e+01,1.006874339545466013e-01,4.396512052999358711e-02,nan,nan,nan,nan,nan
2.480000000000000071e+01,9.987648393155672266e-02,5.400116612196904919e-02,nan,nan,nan,nan,nan
2.490000000000000213e+01,9.906444760400301419e-02,6.504982745655536747e-02,-1.485602033161138813e+00,1.003621496928796297e+01,nan,nan,nan
2.500000000000000000e+01,9.825133380398227978e-02,7.710430950064570133e-02,nan,nan,nan,nan,nan
2.510000000000000142e+01,9.743715137531033799e-02,9.015719863171429982e-02,nan,nan,nan,nan,nan
2.520000000000000284e+01,9.662190917342598773e-02,1.042004671972626556e-01,-1.857117663831022281e+00,8.455358348400185520e+00,nan,nan,nan
2.530000000000000071e+01,9.580561606529457153e-02,1.192254784519040101e-01,nan,nan,nan,nan,nan
2.540000000000000213e+01,9.498828092931164979e-02,1.352229918690460442e-01,nan,nan,nan,nan,nan
