0.000000000000000000e+00,4.969654971750439576e-01,1.542375344276659954e-01,nan,nan,nan,nan,nan
1.000000000000000056e-01,5.039238606874394399e-01,1.614802453903369794e-01,nan,nan,nan,nan,nan
2.000000000000000111e-01,5.105582611379539948e-01,1.688812581892774889e-01,nan,nan,nan,nan,nan
3.000000000000000444e-01,5.168644333967707949e-01,1.764398673178273202e-01,nan,nan,nan,nan,nan
4.000000000000000222e-01,5.228383233457316592e-01,1.841553522463491854e-01,nan,nan,nan,nan,nan
5.000000000000000000e-01,5.284760904846541596e-01,1.920269774909096616e-01,nan,nan,nan,nan,nan
6.000000000000000888e-01,5.337741104003140835e-01,2.000539926833937998e-01,nan,nan,nan,nan,nan
7.000000000000000666e-01,5.387289770965131286e-01,2.082356326430306326e-01,nan,nan,nan,nan,nan
8.000000000000000444e-01,5.433375051837284753e-01,2.165711174493375191e-01,nan,nan,nan,nan,nan
9.000000000000000222e-01,5.475967319269393618e-01,2.250596525164660633e-01,nan,nan,nan,nan,nan
1.000000000000000000e+00,5.515039191503127158e-01,2.337004286689439436e-01,nan,nan,nan,nan,nan
1.100000000000000089e+00,5.550565549975247093e-01,2.424926222188145408e-01,-4.207975882251132838e+00,4.679069904471241159e+00,nan,nan,nan
1.200000000000000178e+00,5.582523555465852549e-01,2.514353950441514107e-01,nan,nan,nan,nan,nan
1.300000000000000044e+00,5.610892662781277185e-01,2.605278946689554842e-01,-3.195308820763000934e+00,5.271988344245128744e+00,nan,nan,nan
1.400000000000000133e+00,5.635654633962206006e-01,2.697692543444172308e-01,nan,nan,nan,nan,nan
1.500000000000000000e+00,5.656793550008515359e-01,2.791585931315388458e-01,nan,nan,nan,nan,nan
1.600000000000000089e+00,5.674295821113284344e-01,2.886950159851132680e-01,nan,nan,nan,nan,nan
1.700000000000000178e+00,5.688150195399439557e-01,2.983776138390407673e-01,-5.048152407979793921e+00,8.226138725175937694e-01,nan,nan,nan
1.800000000000000044e+00,5.698347766153357696e-01,3.082054636929912883e-01,nan,nan,nan,nan,nan
1.900000000000000133e+00,5.704881977550829708e-01,3.181776287003851289e-01,nan,nan,nan,nan,nan
2.000000000000000000e+00,5.707748628871677221e-01,3.282931582577024998e-01,nan,nan,nan,nan,nan
2.100000000000000089e+00,5.706945877200305661e-01,3.385510880950985957e-01,-2.139643476543656497e+00,8.139892983854220887e+00,nan,nan,nan
2.200000000000000178e+00,5.702474238610494295e-01,3.489504403683223455e-01,nan,nan,nan,nan,nan
2.300000000000000266e+00,5.694336587833608299e-01,3.594902237519330135e-01,nan,nan,nan,nan,nan
2.400000000000000355e+00,5.682538156410498198e-01,3.701694335337955555e-01,nan,nan,nan,nan,nan
2.500000000000000000e+00,5.667086529328237976e-01,3.809870517108586152e-01,nan,nan,nan,nan,nan
2.600000000000000089e+00,5.647991640143879000e-01,3.919420470861932904e-01,nan,nan,nan,nan,nan
2.700000000000000178e+00,5.625265764598360585e-01,4.030333753672959984e-01,nan,nan,nan,nan,nan
2.800000000000000266e+00,5.598923512724666152e-01,4.142599792656340707e-01,nan,nan,nan,nan,nan
2.900000000000000355e+00,5.568981819455309790e-01,4.256207885974322980e-01,nan,nan,nan,nan,nan
3.000000000000000000e+00,5.535459933735197291e-01,4.371147203856915464e-01,nan,nan,nan,nan,nan
3.100000000000000089e+00,5.498379406146836068e-01,4.487406789634204030e-01,nan,nan,nan,nan,nan
3.200000000000000178e+00,5.457764075055879793e-01,4.604975560780843469e-01,nan,nan,nan,nan,nan
3.300000000000000266e+00,5.413640051285900645e-01,4.723842309972483000e-01,-7.875808604007254132e+00,3.237044013601870773e-01,nan,nan,nan
3.400000000000000355e+00,5.366035701332233510e-01,4.843995706154108349e-01,nan,nan,nan,nan,nan
3.500000000000000000e+00,5.314981629125695717e-01,4.965424295620209372e-01,nan,nan,nan,nan,nan
3.600000000000000089e+00,5.260510656357902937e-01,5.088116503106574484e-01,-3.518994062881003693e+00,7.044425496920693419e+00,nan,nan,nan
3.700000000000000178e+00,5.202657801380830005e-01,5.212060632893752432e-01,nan,nan,nan,nan,nan
3.800000000000000266e+00,5.141460256694176945e-01,5.337244869921913271e-01,nan,nan,nan,nan,nan
3.900000000000000355e+00,5.076957365035013048e-01,5.463657280917165737e-01,nan,nan,nan,nan,nan
4.000000000000000000e+00,5.009190594085093373e-01,5.591285815529067893e-01,nan,nan,nan,nan,nan
4.100000000000000533e+00,4.938203509812062464e-01,5.720118307479368225e-01,nan,nan,nan,nan,nan
4.200000000000000178e+00,4.864041748461730430e-01,5.850142475721752389e-01,-6.186819818042970098e+00,4.309604076468253275e+00,nan,nan,nan
4.299999999999999822e+00,4.786752987219395905e-01,5.981345925612518988e-01,nan,nan,nan,nan,nan
4.400000000000000355e+00,4.706386913559081897e-01,6.113716150092156632e-01,-7.404110574805041978e+00,2.725540769618730597e+00,nan,nan,nan
4.500000000000000000e+00,4.622995193300428740e-01,6.247240530877533615e-01,nan,nan,nan,nan,nan
4.600000000000000533e+00,4.536631437393691679e-01,6.381906339664785710e-01,nan,nan,nan,nan,nan
4.700000000000000178e+00,4.447351167454300369e-01,6.517700739342637828e-01,nan,nan,nan,nan,nan
4.800000000000000711e+00,4.355211780069067062e-01,6.654610785216111823e-01,nan,nan,nan,nan,nan
4.900000000000000355e+00,4.260272509897004567e-01,6.792623426240453899e-01,nan,nan,nan,nan,nan
5.000000000000000000e+00,4.162594391588501086e-01,6.931725506265300485e-01,nan,nan,nan,nan,nan
5.100000000000000533e+00,4.062240220547286285e-01,7.071903765288750643e-01,nan,nan,nan,nan,nan
5.200000000000000178e+00,3.959274512560499448e-01,7.213144840721408269e-01,nan,nan,nan,nan,nan
5.300000000000000711e+00,3.853763462322666866e-01,7.355435268660130976e-01,nan,nan,nan,nan,nan
5.400000000000000355e+00,3.745774900880431413e-01,7.498761485171563379e-01,-6.442311798985801197e+00,3.764827434298415820e+00,nan,nan,nan
5.500000000000000000e+00,3.635378252025247003e-01,7.643109827585073957e-01,nan,nan,nan,nan,nan
5.600000000000000533e+00,3.522644487662146551e-01,7.788466535795173229e-01,-6.559327853855517532e+00,5.824802956650651176e+00,nan,nan,nan
5.700000000000000178e+00,3.407646082183258818e-01,7.934817753573220056e-01,nan,nan,nan,nan,nan
5.800000000000000711e+00,3.290456965875381279e-01,8.082149529888221773e-01,nan,nan,nan,nan,nan
5.900000000000000355e+00,3.171152477391646629e-01,8.230447820236802547e-01,nan,nan,nan,nan,nan
6.000000000000000000e+00,3.049809315317684177e-01,8.379698487981959154e-01,nan,nan,nan,nan,nan
6.100000000000000533e+00,2.926505488863600513e-01,8.529887305700654121e-01,nan,nan,nan,nan,nan
6.200000000000000178e+00,2.801320267713320322e-01,8.680999956540064177e-01,nan,nan,nan,nan,nan
6.300000000000000711e+00,2.674334131063624831e-01,8.833022035582299702e-01,nan,nan,nan,nan,nan
6.400000000000000355e+00,2.545628715885606130e-01,8.985939051217641804e-01,nan,nan,nan,nan,nan
6.500000000000000000e+00,2.415286764441795797e-01,9.139736426525900681e-01,-8.111608957769712802e+00,2.668952458851866716e+00,nan,nan,nan
6.600000000000000533e+00,2.283392071092766595e-01,9.294399500666000735e-01,nan,nan,nan,nan,nan
6.700000000000000178e+00,2.150029428427313316e-01,9.449913530273535978e-01,nan,nan,nan,nan,nan
6.800000000000000711e+00,2.015284572750915826e-01,9.606263690866143623e-01,nan,nan,nan,nan,nan
6.900000000000000355e+00,1.879244128967499372e-01,9.763435078256738064e-01,nan,nan,nan,nan,nan
7.000000000000000000e+00,1.741995554889931574e-01,9.921412709974203326e-01,-7.463595802985195427e+00,9.888778460577023477e-01,nan,nan,nan
7.100000000000000533e+00,1.603627085015064679e-01,1.008018152669163170e+00,nan,nan,nan,nan,nan
7.200000000000000178e+00,1.464227673799435581e-01,1.023972639366187432e+00,nan,nan,nan,nan,nan
7.300000000000000711e+00,1.323886938472168262e-01,1.040003210216020157e+00,nan,nan,nan,nan,nan
7.400000000000000355e+00,1.182695101421742945e-01,1.056108337093419669e+00,nan,nan,nan,nan,nan
7.500000000000000000e+00,1.040742932193743225e-01,1.072286484766037162e+00,-6.198869082944678865e+00,2.246154150490947465e+00,nan,nan,nan
7.600000000000000533e+00,8.981216891368429267e-02,1.088536111040767418e+00,-9.255109925287861472e+00,-3.918859934954312951e+00,nan,nan,nan
7.700000000000000178e+00,7.549230607345504274e-02,1.104855666910754541e+00,nan,nan,nan,nan,nan
7.800000000000000711e+00,6.112391066604312695e-02,1.121243596703059175e+00,nan,nan,nan,nan,nan
7.900000000000000355e+00,4.671621985946713962e-02,1.137698338226949213e+00,nan,nan,nan,nan,nan
8.000000000000000000e+00,3.227849608401362619e-02,1.154218322922818674e+00,nan,nan,nan,nan,nan
8.099999999999999645e+00,1.782002107759038043e-02,1.170801976011710321e+00,nan,nan,nan,nan,nan
8.200000000000001066e+00,3.350089918676722039e-03,1.187447716645435802e+00,nan,nan,nan,nan,nan
8.300000000000000711e+00,-1.112199494930301256e-02,1.204153958057262885e+00,nan,nan,nan,nan,nan
8.400000000000000355e+00,-2.558692969834794328e-02,1.220919107713186680e+00,-6.687638303069725509e+00,-1.884541558361606306e+00,nan,nan,nan
8.500000000000000000e+00,-4.003541509713159918e-02,1.237741567463730652e+00,nan,nan,nan,nan,nan
8.599999999999999645e+00,-5.445816248930331060e-02,1.254619733696296091e+00,nan,nan,nan,nan,nan
8.700000000000001066e+00,-6.884589976498564634e-02,1.271551997488020502e+00,nan,nan,nan,nan,nan
8.800000000000000711e+00,-8.318937732163993182e-02,1.288536744759159358e+00,nan,nan,nan,nan,nan
8.900000000000000355e+00,-9.747937401045669858e-02,1.305572356426941694e+00,-5.547622566881437400e+00,-1.899639034216130007e+00,nan,nan,nan
9.000000000000000000e+00,-1.117067030644613712e-01,1.322657208559914421e+00,-7.434019718294543111e+00,-3.923763051142689751e+00,nan,nan,nan
9.099999999999999645e+00,-1.258622180045093908e-01,1.339789672532739617e+00,nan,nan,nan,nan,nan
