0.000000000000000000e+00,-8.936790424524901910e-01,3.698907949471748946e+00,1.022579175914562599e+00,3.203488225188583227e-02,nan,nan,nan
1.000000000000000056e-01,-8.944517877906413839e-01,3.698636769620919917e+00,3.846201496791163521e+00,8.812334575854119390e-01,nan,nan,nan
2.000000000000000111e-01,-8.951143302780298905e-01,3.697947080115369545e+00,nan,nan,nan,nan,nan
3.000000000000000444e-01,-8.956665882846877036e-01,3.696839037046791177e+00,nan,nan,nan,nan,nan
4.000000000000000222e-01,-8.961084937684824503e-01,3.695312891189363125e+00,nan,nan,nan,nan,nan
5.000000000000000000e-01,-8.964399922835016854e-01,3.693368987942993620e+00,nan,nan,nan,nan,nan
6.000000000000000888e-01,-8.966610429867596377e-01,3.691007767255146010e+00,nan,nan,nan,nan,nan
7.000000000000000666e-01,-8.967716186432305170e-01,3.688229763521275295e+00,6.655594946203327034e-01,-2.557250578475782188e+00,nan,nan,nan
8.000000000000000444e-01,-8.967717056292032751e-01,3.685035605463876429e+00,1.396004950712694370e+00,-2.364860529160385250e-01,nan,nan,nan
9.000000000000000222e-01,-8.966613039339607072e-01,3.681426015990195033e+00,nan,nan,nan,nan,nan
1.000000000000000000e+00,-8.964404271597804508e-01,3.677401812028615158e+00,nan,nan,nan,nan,nan
1.100000000000000089e+00,-8.961091025202591043e-01,3.672963904343772512e+00,2.588158701310971921e+00,-9.447452365067897651e-01,nan,nan,nan
1.200000000000000178e+00,-8.956673708369595754e-01,3.668113297330428235e+00,nan,nan,nan,nan,nan
1.300000000000000044e+00,-8.951152865343811049e-01,3.662851088786152509e+00,nan,nan,nan,nan,nan
1.400000000000000133e+00,-8.944529176332542963e-01,3.657178469662867748e+00,nan,nan,nan,nan,nan
1.500000000000000000e+00,-8.936803457421599317e-01,3.651096723797313981e+00,2.698335564747378790e+00,8.755965564278896940e-01,nan,nan,nan
1.600000000000000089e+00,-8.927976660474750137e-01,3.644607227620483059e+00,1.814532254622980512e+00,-1.763673120787244475e+00,nan,nan,nan
1.700000000000000178e+00,-8.918049873016441476e-01,3.637711449846108724e+00,nan,nan,nan,nan,nan
1.800000000000000044e+00,-8.907024318097811477e-01,3.630410951138260067e+00,nan,nan,nan,nan,nan
1.900000000000000133e+00,-8.894901354145998695e-01,3.622707383758132949e+00,nan,nan,nan,nan,nan
2.000000000000000000e+00,-8.881682474796777083e-01,3.614602491190104239e+00,nan,nan,nan,nan,nan
