0.000000000000000000e+00,-1.752006138702858484e-01,3.112722701627763211e+00,nan,nan,nan,nan,nan
1.000000000000000056e-01,-1.598237235719310867e-01,3.103695750072775095e+00,nan,nan,nan,nan,nan
2.000000000000000111e-01,-1.443995591092182007e-01,3.094667268745299626e+00,nan,nan,nan,nan,nan
3.000000000000000444e-01,-1.289326827865995562e-01,3.085637342931296878e+00,nan,nan,nan,nan,nan
4.000000000000000222e-01,-1.134276695422465342e-01,3.076606057930374671e+00,nan,nan,nan,nan,nan
5.000000000000000000e-01,-9.788910559482465190e-02,3.067573499054975894e+00,nan,nan,nan,nan,nan
6.000000000000000888e-01,-8.232158708694443938e-02,3.058539751629579584e+00,nan,nan,nan,nan,nan
7.000000000000000666e-01,-6.672971872566867135e-02,3.049504900989893574e+00,nan,nan,nan,nan,nan
8.000000000000000444e-01,-5.111811242048638904e-02,3.040469032482042699e+00,nan,nan,nan,nan,nan
9.000000000000000222e-01,-3.549138591916378704e-02,3.031432231461770765e+00,4.772425453511187854e+00,3.835379727795047433e+00,nan,nan,nan
1.000000000000000000e+00,-1.985416144186089721e-02,3.022394583293628312e+00,nan,nan,nan,nan,nan
1.100000000000000089e+00,-4.211064313925388762e-03,3.013356173350168810e+00,nan,nan,nan,nan,nan
1.200000000000000178e+00,1.143327840222395711e-02,3.004317087011143084e+00,nan,nan,nan,nan,nan
1.300000000000000044e+00,2.707423927573981287e-02,2.995277409662689294e+00,nan,nan,nan,nan,nan
1.400000000000000133e+00,4.270719187608564699e-02,2.986237226696530467e+00,nan,nan,nan,nan,nan
1.500000000000000000e+00,5.832751214148729213e-02,2.977196623509163143e+00,nan,nan,nan,nan,nan
1.600000000000000089e+00,7.393057974668384991e-02,2.968155685501056240e+00,nan,nan,nan,nan,nan
1.700000000000000178e+00,8.951177946956537235e-02,2.959114498075839705e+00,1.211372620917853560e+01,4.343666627592511986e+00,nan,nan,nan
1.800000000000000044e+00,1.050665025563130017e-01,2.950073146639500266e+00,nan,nan,nan,nan,nan
