0.000000000000000000e+00,-7.140480069658683600e-03,2.966407589565751124e+00,nan,nan,nan,nan,nan
1.000000000000000056e-01,-7.885122226831036210e-03,2.967939008739691076e+00,-1.461482031594921960e+00,-1.352114854776975239e+00,nan,nan,nan
2.000000000000000111e-01,-8.629529878889059119e-03,2.968892201018473287e+00,nan,nan,nan,nan,nan
3.000000000000000444e-01,-9.373680887000079842e-03,2.969266794824876765e+00,nan,nan,nan,nan,nan
4.000000000000000222e-01,-1.011755311996407648e-02,2.969062644133248163e+00,-5.340979821532434446e-01,-9.327815486928721089e-01,nan,nan,nan
5.000000000000000000e-01,-1.086112445487184656e-02,2.968279828526424691e+00,nan,nan,nan,nan,nan
6.000000000000000888e-01,-1.160437277776296162e-02,2.966918653164714037e+00,nan,nan,nan,nan,nan
7.000000000000000666e-01,-1.234727598428343731e-02,2.964979648666931311e+00,nan,nan,nan,nan,nan
8.000000000000000444e-01,-1.308981198034311032e-02,2.962463570903555610e+00,nan,nan,nan,nan,nan
9.000000000000000222e-01,-1.383195868277274122e-02,2.959371400702071497e+00,4.290177339096499232e+00,3.584911565149230483e+00,nan,nan,nan
1.000000000000000000e+00,-1.457369401998072356e-02,2.955704343464617079e+00,2.799485494070439895e+00,2.431894489446331242e+00,nan,nan,nan
1.100000000000000089e+00,-1.531499593260962806e-02,2.951463828698092318e+00,nan,nan,nan,nan,nan
1.200000000000000178e+00,-1.605584237419207042e-02,2.946651509456902129e+00,3.905728496495220803e+00,3.715350090826926355e+00,nan,nan,nan
1.300000000000000044e+00,-1.679621131180648527e-02,2.941269261698555404e+00,6.222334292281224144e+00,4.575832297281578143e+00,nan,nan,nan
1.400000000000000133e+00,-1.753608072673239204e-02,2.935319183552370870e+00,nan,nan,nan,nan,nan
1.500000000000000000e+00,-1.827542861510519229e-02,2.928803594501579344e+00,nan,nan,nan,nan,nan
1.600000000000000089e+00,-1.901423298857060976e-02,2.921725034479129235e+00,nan,nan,nan,nan,nan
1.700000000000000178e+00,-1.975247187493860482e-02,2.914086262877563449e+00,7.452936928150848850e+00,4.252428330764023379e+00,nan,nan,nan
1.800000000000000044e+00,-2.049012331883682744e-02,2.905890257473339400e+00,8.074766441037571241e+00,4.508063055566115196e+00,nan,nan,nan
1.900000000000000133e+00,-2.122716538236359834e-02,2.897140213266021114e+00,8.664105233964541242e+00,5.933882430574883848e+00,nan,nan,nan
2.000000000000000000e+00,-2.196357614574032113e-02,2.887839541232793295e+00,nan,nan,nan,nan,nan
2.100000000000000089e+00,-2.269933370796340180e-02,2.877991866998777404e+00,nan,nan,nan,nan,nan
2.200000000000000178e+00,-2.343441618745558189e-02,2.867601029423678671e+00,nan,nan,nan,nan,nan
2.300000000000000266e+00,-2.416880172271667834e-02,2.856671079105305378e+00,nan,nan,nan,nan,nan
2.400000000000000355e+00,-2.490246847297379607e-02,2.845206276800548384e+00,nan,nan,nan,nan,nan
2.500000000000000000e+00,-2.563539461883082571e-02,2.833211091764436862e+00,nan,nan,nan,nan,nan
2.600000000000000089e+00,-2.636755836291740027e-02,2.820690200007914594e+00,nan,nan,nan,nan,nan
2.700000000000000178e+00,-2.709893793053711961e-02,2.807648482475018525e+00,nan,nan,nan,nan,nan
2.800000000000000266e+00,-2.782951157031516090e-02,2.794091023140171881e+00,nan,nan,nan,nan,nan
2.900000000000000355e+00,-2.855925755484515008e-02,2.780023107026324602e+00,nan,nan,nan,nan,nan
3.000000000000000000e+00,-2.928815418133531509e-02,2.765450218144729799e+00,nan,nan,nan,nan,nan
3.100000000000000089e+00,-3.001617977225405284e-02,2.750378037357139149e+00,1.597151174727525103e+01,9.794484595670352789e+00,nan,nan,nan
3.200000000000000178e+00,-3.074331267597444836e-02,2.734812440161270786e+00,nan,nan,nan,nan,nan
3.300000000000000266e+00,-3.146953126741830475e-02,2.718759494400399213e+00,nan,nan,nan,nan,nan
3.400000000000000355e+00,-3.219481394869926072e-02,2.702225457897962091e+00,nan,nan,nan,nan,nan
3.500000000000000000e+00,-3.291913914976511008e-02,2.685216776018111151e+00,nan,nan,nan,nan,nan
3.600000000000000089e+00,-3.364248532903928862e-02,2.667740079153155364e+00,nan,nan,nan,nan,nan
3.700000000000000178e+00,-3.436483097406155957e-02,2.649802180138875585e+00,nan,nan,nan,nan,nan
3.800000000000000266e+00,-3.508615460212775178e-02,2.631410071598715206e+00,nan,nan,nan,nan,nan
3.900000000000000355e+00,-3.580643476092870009e-02,2.612570923217889085e+00,nan,nan,nan,nan,nan
