2.100000000000000089e+00,-1.711593909018341297e-01,1.554836477326800193e+00,nan,nan,nan,nan,nan
2.200000000000000178e+00,-1.663514337370740892e-01,1.518247808829181533e+00,nan,nan,nan,nan,nan
2.300000000000000266e+00,-1.614490441414111466e-01,1.481753414057461526e+00,nan,nan,nan,nan,nan
2.400000000000000355e+00,-1.564550050458748121e-01,1.445369903723719096e+00,nan,nan,nan,nan,nan
2.500000000000000000e+00,-1.513721514080079433e-01,1.409113838070104041e+00,nan,nan,nan,nan,nan
2.600000000000000089e+00,-1.462033686025507040e-01,1.373001719331313319e+00,nan,nan,nan,nan,nan
2.700000000000000178e+00,-1.409515907835058590e-01,1.337049984223468657e+00,nan,nan,nan,nan,nan
2.800000000000000266e+00,-1.356197992185118051e-01,1.301274996462815192e+00,nan,nan,nan,nan,nan
2.900000000000000355e+00,-1.302110205964719658e-01,1.265693039317646873e+00,nan,nan,nan,nan,nan
3.000000000000000000e+00,-1.247283253093992711e-01,1.230320308196848345e+00,nan,nan,nan,nan,nan
3.100000000000000089e+00,-1.191748257094522312e-01,1.195172903278424847e+00,-4.031805491384715445e+00,-2.398803175436955204e+00,nan,nan,nan
3.200000000000000178e+00,-1.135536743421514810e-01,1.160266822181382773e+00,-3.498248572204291751e+00,-1.992374742862836001e+00,nan,nan,nan
3.300000000000000266e+00,-1.078680621567788406e-01,1.125617952684283329e+00,-4.700736372767917004e+00,-3.640782117289712350e+00,nan,nan,nan
3.400000000000000355e+00,-1.021212166949779926e-01,1.091242065493796431e+00,-3.683345627926970067e+00,-2.790768441848696657e+00,nan,nan,nan
3.500000000000000000e+00,-9.631640025858059784e-02,1.057154807066539082e+00,nan,nan,nan,nan,nan
3.600000000000000089e+00,-9.045690805770130460e-02,1.023371692487466289e+00,nan,nan,nan,nan,nan
3.700000000000000178e+00,-8.454606634015146560e-02,9.899080984080573797e-01,nan,nan,nan,nan,nan
3.800000000000000266e+00,-7.858723050323407344e-02,9.567792560475127939e-01,nan,nan,nan,nan,nan
3.900000000000000355e+00,-7.258378318899022519e-02,9.240002442601443766e-01,nan,nan,nan,nan,nan
4.000000000000000000e+00,-6.653913236398192876e-02,8.915859826721127535e-01,-3.868545430999603241e+00,-5.050513099221261015e-01,nan,nan,nan
4.100000000000000533e+00,-6.045670938469672323e-02,8.595512248906457264e-01,nan,nan,nan,nan,nan
4.200000000000000178e+00,-5.433996704967569008e-02,8.279105517888158960e-01,-8.208138332194074849e+00,-5.289954743727275144e+00,nan,nan,nan
4.299999999999999822e+00,-4.819237763946927072e-02,7.966783648689383934e-01,nan,nan,nan,nan,nan
4.400000000000000355e+00,-4.201743094553374996e-02,7.658688797076179666e-01,nan,nan,nan,nan,nan
4.500000000000000000e+00,-3.581863228918742009e-02,7.354961194854144901e-01,nan,nan,nan,nan,nan
4.600000000000000533e+00,-2.959950053175083515e-02,7.055739086040799801e-01,nan,nan,nan,nan,nan
4.700000000000000178e+00,-2.336356607700112997e-02,6.761158663942764546e-01,nan,nan,nan,nan,nan
4.800000000000000711e+00,-1.711436886707290786e-02,6.471354009166285781e-01,nan,nan,nan,nan,nan
4.900000000000000355e+00,-1.085545637294676145e-02,6.186457028589364970e-01,-7.737490789624651200e+00,-4.295529908452814460e+00,nan,nan,nan
5.000000000000000000e+00,-4.590381580661661264e-03,5.906597395323339716e-01,-7.363384646058308114e+00,-3.418588903172073312e+00,nan,nan,nan
5.100000000000000533e+00,1.677299025602288452e-03,5.631902489691125169e-01,nan,nan,nan,nan,nan
5.200000000000000178e+00,7.944027482426830461e-03,5.362497341249047311e-01,nan,nan,nan,nan,nan
5.300000000000000711e+00,1.420624636689943147e-02,5.098504571878647029e-01,nan,nan,nan,nan,nan
5.400000000000000355e+00,2.046040081604800706e-02,4.840044339974409193e-01,nan,nan,nan,nan,nan
5.500000000000000000e+00,2.670294054482475962e-02,4.587234285752654350e-01,nan,nan,nan,nan,nan
5.600000000000000533e+00,3.293032186149014162e-02,4.340189477706693499e-01,nan,nan,nan,nan,nan
5.700000000000000178e+00,3.913900967925421776e-02,4.099022360232530415e-01,nan,nan,nan,nan,nan
5.800000000000000711e+00,4.532547952303325051e-02,3.863842702448833655e-01,nan,nan,nan,nan,nan
5.900000000000000355e+00,5.148621953018240466e-02,3.634757548234717750e-01,nan,nan,nan,nan,nan
6.000000000000000000e+00,5.761773244406852290e-02,3.411871167507847247e-01,nan,nan,nan,nan,nan
6.100000000000000533e+00,6.371653759935264061e-02,3.195285008765157975e-01,nan,nan,nan,nan,nan
6.200000000000000178e+00,6.977917289785190436e-02,2.985097652907784394e-01,-8.925842872649583981e+00,-4.375275716845114182e+00,nan,nan,nan
6.300000000000000711e+00,7.580219677386379473e-02,2.781404768371187330e-01,nan,nan,nan,nan,nan
6.400000000000000355e+00,8.178219014783355556e-02,2.584299067580884124e-01,-9.895518022204582209e+00,-4.933197206940605817e+00,nan,nan,nan
6.500000000000000000e+00,8.771575836725689634e-02,2.393870264753681087e-01,-1.005750653455531918e+01,-3.818790696486220160e+00,nan,nan,nan
6.600000000000000533e+00,9.359953313371748018e-02,2.210205035063529944e-01,-7.350288417724906154e+00,-2.566056035754640252e+00,nan,nan,nan
6.700000000000000178e+00,9.943017441496167230e-02,2.033386975190647483e-01,nan,nan,nan,nan,nan
6.800000000000000711e+00,1.052043723409297749e-01,1.863496565271795802e-01,nan,nan,nan,nan,nan
6.900000000000000355e+00,1.109188490826640977e-01,1.700611132269158055e-01,nan,nan,nan,nan,nan
7.000000000000000000e+00,1.165703607130283009e-01,1.544804814774319857e-01,nan,nan,nan,nan,nan
7.100000000000000533e+00,1.221556990481820898e-01,1.396148529263518123e-01,-9.025007220802415020e+00,-4.257923761833870557e+00,nan,nan,nan
7.200000000000000178e+00,1.276716934687652516e-01,1.254709937819467047e-01,nan,nan,nan,nan,nan
7.300000000000000711e+00,1.331152127197577639e-01,1.120553417334389373e-01,nan,nan,nan,nan,nan
7.400000000000000355e+00,1.384831666879935697e-01,9.937400302083879144e-02,nan,nan,nan,nan,nan
7.500000000000000000e+00,1.437725081563208385e-01,8.743274965564128143e-02,nan,nan,nan,nan,nan
7.600000000000000533e+00,1.489802345334089728e-01,7.623701679364934536e-02,nan,nan,nan,nan,nan
7.700000000000000178e+00,1.541033895582254454e-01,6.579190026111846057e-02,nan,nan,nan,nan,nan
7.800000000000000711e+00,1.591390649782110644e-01,5.610215423535249574e-02,nan,nan,nan,nan,nan
7.900000000000000355e+00,1.640844022002025948e-01,4.717218908080226397e-02,nan,nan,nan,nan,nan
8.000000000000000000e+00,1.689365939131660943e-01,3.900606934165218309e-02,nan,nan,nan,nan,nan
8.099999999999999645e+00,1.736928856818171218e-01,3.160751189181244120e-02,nan,nan,nan,nan,nan
8.200000000000001066e+00,1.783505775102272317e-01,2.497988424315297079e-02,-9.352333530262248118e+00,-3.806373775220313949e+00,nan,nan,nan
8.300000000000000711e+00,1.829070253745254671e-01,1.912620301275509693e-02,nan,nan,nan,nan,nan
8.400000000000000355e+00,1.873596427238271578e-01,1.404913254987384154e-02,nan,nan,nan,nan,nan
8.500000000000000000e+00,1.917059019485365667e-01,9.750983723237799036e-03,nan,nan,nan,nan,nan
8.599999999999999645e+00,1.959433358151907445e-01,6.233712869239758057e-03,nan,nan,nan,nan,nan
8.700000000000001066e+00,2.000695388670297170e-01,3.498920901494707424e-03,nan,nan,nan,nan,nan
8.800000000000000711e+00,2.040821687894978920e-01,1.547852582170918196e-03,nan,nan,nan,nan,nan
8.900000000000000355e+00,2.079789477399016373e-01,3.813959554272098717e-04,-6.759330781075103545e+00,5.076322252308429483e-01,nan,nan,nan
9.000000000000000000e+00,2.117576636404687740e-01,8.194321175146217254e-08,nan,nan,nan,nan,nan
9.099999999999999645e+00,2.154161714340741551e-01,4.040841036097374099e-04,nan,nan,nan,nan,nan
9.200000000000001066e+00,2.189523943019215380e-01,1.593218551846056459e-03,nan,nan,nan,nan,nan
9.300000000000000711e+00,2.223643248424862495e-01,3.566944043982799451e-03,nan,nan,nan,nan,nan
9.400000000000000355e+00,2.256500262110552046e-01,6.324362223270227866e-03,nan,nan,nan,nan,nan
9.500000000000000000e+00,2.288076332192106876e-01,9.864218029041060473e-03,nan,nan,nan,nan,nan
9.600000000000001421e+00,2.318353533936392818e-01,1.418490026796131662e-02,-9.080889683072358665e+00,-2.586163269008367571e+00,nan,nan,nan
9.700000000000001066e+00,2.347314679936620962e-01,1.928444234737737920e-02,nan,nan,nan,nan,nan
9.800000000000000711e+00,2.374943329869091679e-01,2.516052317042657277e-02,nan,nan,nan,nan,nan
9.900000000000000355e+00,2.401223799825844551e-01,3.181046819250243907e-02,nan,nan,nan,nan,nan
1.000000000000000000e+01,2.426141171217917614e-01,3.923125063859530387e-02,nan,nan,nan,nan,nan
1.010000000000000142e+01,2.449681299244153843e-01,4.741949288095237414e-02,nan,nan,nan,nan,nan
1.020000000000000107e+01,2.471830820920759286e-01,5.637146797643121515e-02,-1.003682688720031457e+01,-4.128125339025062068e+00,nan,nan,nan
1.030000000000000071e+01,2.492577162667041213e-01,6.608310136284878400e-02,nan,nan,nan,nan,nan
1.040000000000000036e+01,2.511908547443035267e-01,7.654997271354940791e-02,nan,nan,nan,nan,nan
1.050000000000000000e+01,2.529814001434952941e-01,8.776731794935267728e-02,nan,nan,nan,nan,nan
1.060000000000000142e+01,2.546283360284672947e-01,9.973003140695851920e-02,nan,nan,nan,nan,nan
1.070000000000000107e+01,2.561307274859715433e-01,1.124326681628353836e-01,nan,nan,nan,nan,nan
1.080000000000000071e+01,2.574877216560461091e-01,1.258694465115142436e-01,nan,nan,nan,nan,nan
1.090000000000000036e+01,2.586985482161553995e-01,1.400342505971831353e-01,nan,nan,nan,nan,nan
1.100000000000000000e+01,2.597625198184786988e-01,1.549206331973632389e-01,nan,nan,nan,nan,nan
1.110000000000000142e+01,2.606790324800951630e-01,1.705218186574160022e-01,nan,nan,nan,nan,nan
1.120000000000000107e+01,2.614475659258461149e-01,1.868307059745316634e-01,nan,nan,nan,nan,nan
1.130000000000000071e+01,2.620676838836786260e-01,2.038398720298121858e-01,nan,nan,nan,nan,nan
1.140000000000000036e+01,2.625390343323031894e-01,2.215415749669593093e-01,-1.050172398180798972e+01,-3.760826136038555756e+00,nan,nan,nan
1.150000000000000000e+01,2.628613497010252043e-01,2.399277577160404684e-01,nan,nan,nan,nan,nan
1.160000000000000142e+01,2.630344470216364750e-01,2.589900516607319125e-01,-1.054003943326779336e+01,-5.468460096980447105e+00,nan,nan,nan
1.170000000000000107e+01,2.630582280322799060e-01,2.787197804473554030e-01,nan,nan,nan,nan,nan
1.180000000000000071e+01,2.629326792332305485e-01,2.991079639339938034e-01,-9.792452011623685948e+00,-1.425551185899240014e+00,nan,nan,nan
1.190000000000000036e+01,2.626578718945579705e-01,3.201453222778710139e-01,nan,nan,nan,nan,nan
1.200000000000000000e+01,2.622339620156693418e-01,3.418222801591474513e-01,nan,nan,nan,nan,nan
1.210000000000000142e+01,2.616611902367529385e-01,3.641289711391983985e-01,nan,nan,nan,nan,nan
1.220000000000000107e+01,2.609398817021746919e-01,3.870552421514082964e-01,nan,nan,nan,nan,nan
1.230000000000000071e+01,2.600704458759037774e-01,4.105906581224111340e-01,-1.016540580954431405e+01,-3.630903328473241931e+00,nan,nan,nan
1.240000000000000036e+01,2.590533763090732688e-01,4.347245067217046510e-01,nan,nan,nan,nan,nan
1.250000000000000000e+01,2.578892503598063657e-01,4.594458032374462708e-01,nan,nan,nan,nan,nan
1.260000000000000142e+01,2.565787288654689524e-01,4.847432955762355222e-01,nan,nan,nan,nan,nan
1.270000000000000107e+01,2.551225557675327882e-01,5.106054693845872849e-01,nan,nan,nan,nan,nan
1.280000000000000071e+01,2.535215576892639877e-01,5.370205532897887046e-01,nan,nan,nan,nan,nan
1.290000000000000036e+01,2.517766434664747699e-01,5.639765242577279292e-01,nan,nan,nan,nan,nan
1.300000000000000000e+01,2.498888036316062877e-01,5.914611130652703830e-01,nan,nan,nan,nan,nan
1.310000000000000142e+01,2.478591098514352220e-01,6.194618098847005649e-01,nan,nan,nan,nan,nan
1.320000000000000107e+01,2.456887143187219957e-01,6.479658699776593700e-01,nan,nan,nan,nan,nan
1.330000000000000071e+01,2.433788490981479424e-01,6.769603194960207571e-01,nan,nan,nan,nan,nan
1.340000000000000036e+01,2.409308254269107719e-01,7.064319613870367887e-01,-1.116351852543190049e+01,-5.493845658063378323e+00,nan,nan,nan
1.350000000000000000e+01,2.383460329703773195e-01,7.363673814000825102e-01,-1.139278931499571890e+01,-6.569114241117264719e+00,nan,nan,nan
1.360000000000000142e+01,2.356259390332144377e-01,7.667529541922534220e-01,nan,nan,nan,nan,nan
1.370000000000000107e+01,2.327720877264465860e-01,7.975748495300550855e-01,nan,nan,nan,nan,nan
1.380000000000000071e+01,2.297860990909130485e-01,8.288190385843393626e-01,-1.235906090513915601e+01,-6.022133830159852153e+00,nan,nan,nan
1.390000000000000036e+01,2.266696681776222411e-01,8.604713003156336804e-01,nan,nan,nan,nan,nan
1.400000000000000000e+01,2.234245640855249404e-01,8.925172279469664183e-01,nan,nan,nan,nan,nan
1.410000000000000142e+01,2.200526289572529159e-01,9.249422355212215674e-01,-1.239658188388153803e+01,-7.915807172855048535e+00,nan,nan,nan
1.420000000000000107e+01,2.165557769333931459e-01,9.577315645400488187e-01,nan,nan,nan,nan,nan
1.430000000000000071e+01,2.129359930658909217e-01,9.908702906813180444e-01,nan,nan,nan,nan,nan
1.440000000000000036e+01,2.091953321911983188e-01,1.024343330592038637e+00,-1.070015985717000717e+01,-4.554221918537677105e+00,nan,nan,nan
1.450000000000000000e+01,2.053359177638098276e-01,1.058135448753663388e+00,nan,nan,nan,nan,nan
1.460000000000000142e+01,2.013599406508432277e-01,1.092231264416661629e+00,nan,nan,nan,nan,nan
1.470000000000000107e+01,1.972696578883555429e-01,1.126615258601186387e+00,nan,nan,nan,nan,nan
1.480000000000000071e+01,1.930673914000933522e-01,1.161271781160656102e+00,nan,nan,nan,nan,nan
1.490000000000000036e+01,1.887555266794119224e-01,1.196185057905049920e+00,nan,nan,nan,nan,nan
1.500000000000000000e+01,1.843365114351054601e-01,1.231339197780650929e+00,nan,nan,nan,nan,nan
1.510000000000000142e+01,1.798128542019208631e-01,1.266718200102985969e+00,-1.031854923248624445e+01,-8.150345647717408326e+00,nan,nan,nan
1.520000000000000107e+01,1.751871229165419264e-01,1.302305961839658854e+00,nan,nan,nan,nan,nan
1.530000000000000071e+01,1.704619434598533267e-01,1.338086284939782322e+00,nan,nan,nan,nan,nan
1.540000000000000036e+01,1.656399981663112253e-01,1.374042883706638296e+00,-1.283120645578583918e+01,-1.254204261496087724e+01,nan,nan,nan
1.550000000000000000e+01,1.607240243012673375e-01,1.410159392210250218e+00,nan,nan,nan,nan,nan
1.560000000000000142e+01,1.557168125071093645e-01,1.446419371736461290e+00,nan,nan,nan,nan,nan
1.570000000000000107e+01,1.506212052191038264e-01,1.482806318269141777e+00,-1.235811884617519318e+01,-1.240240502268012612e+01,nan,nan,nan
1.580000000000000071e+01,1.454400950518332236e-01,1.519303670002129403e+00,nan,nan,nan,nan,nan
1.590000000000000036e+01,1.401764231571526187e-01,1.555894814877464061e+00,nan,nan,nan,nan,nan
1.600000000000000000e+01,1.348331775545894562e-01,1.592563098146490441e+00,nan,nan,nan,nan,nan
1.610000000000000142e+01,1.294133914351409953e-01,1.629291829950408887e+00,-8.687576558707844399e+00,-9.807326109801401515e+00,nan,nan,nan
1.619999999999999929e+01,1.239201414394272560e-01,1.666064292916789924e+00,nan,nan,nan,nan,nan
1.630000000000000071e+01,1.183565459111799584e-01,1.702863749768621648e+00,-9.403153667001991067e+00,-1.417012080165891064e+01,nan,nan,nan
1.640000000000000213e+01,1.127257631270576765e-01,1.739673450942408772e+00,-8.970539605411120831e+00,-1.210700403669629388e+01,nan,nan,nan
1.650000000000000000e+01,1.070309895037923897e-01,1.776476642211870516e+00,nan,nan,nan,nan,nan
1.660000000000000142e+01,1.012754577836852132e-01,1.813256572313769466e+00,nan,nan,nan,nan,nan
1.669999999999999929e+01,9.546243519948102718e-02,1.849996500572361979e+00,-8.781842715808910071e+00,-1.436661552311025858e+01,nan,nan,nan
1.680000000000000071e+01,8.959522161966422538e-02,1.886679704519066858e+00,nan,nan,nan,nan,nan
1.690000000000000213e+01,8.367714767522801966e-02,1.923289487503815343e+00,nan,nan,nan,nan,nan
1.700000000000000000e+01,7.771157286898108807e-02,1.959809186294674488e+00,-7.026340119107985949e+00,-1.437132131411259017e+01,nan,nan,nan
1.710000000000000142e+01,7.170188366846365347e-02,1.996222178662243607e+00,nan,nan,nan,nan,nan
1.719999999999999929e+01,6.565149158355849945e-02,2.032511890945388533e+00,nan,nan,nan,nan,nan
1.730000000000000071e+01,5.956383122988424816e-02,2.068661805594885106e+00,nan,nan,nan,nan,nan
1.740000000000000213e+01,5.344235837907325426e-02,2.104655468691504883e+00,nan,nan,nan,nan,nan
1.750000000000000000e+01,4.729054799703990425e-02,2.140476497435145564e+00,-2.864964941582658575e+00,-9.894138092053735178e+00,nan,nan,nan
1.760000000000000142e+01,4.111189227135157720e-02,2.176108587601596422e+00,nan,nan,nan,nan,nan
1.769999999999999929e+01,3.490989862882713790e-02,2.211535520963533674e+00,nan,nan,nan,nan,nan
1.780000000000000071e+01,2.868808774447872273e-02,2.246741172672373388e+00,nan,nan,nan,nan,nan
1.790000000000000213e+01,2.244999154293881791e-02,2.281709518597621056e+00,nan,nan,nan,nan,nan
1.800000000000000000e+01,1.619915119349754282e-02,2.316424642620388052e+00,nan,nan,nan,nan,nan
1.810000000000000142e+01,9.939115099893442579e-03,2.350870743877734537e+00,nan,nan,nan,nan,nan
1.819999999999999929e+01,3.673436885997481954e-03,2.385032143954553430e+00,nan,nan,nan,nan,nan
1.830000000000000071e+01,-2.594326621467395871e-03,2.418893294019734963e+00,nan,nan,nan,nan,nan
1.840000000000000213e+01,-8.860617412022783398e-03,2.452438781903331755e+00,2.142221403917870859e+00,-8.729424462749918234e+00,nan,nan,nan
1.850000000000000000e+01,-1.512187831120423778e-02,2.485653339111529192e+00,8.446547522961963539e-01,-1.012275121659838106e+01,nan,nan,nan
1.860000000000000142e+01,-2.137455499985845692e-02,2.518521847776229006e+00,nan,nan,nan,nan,nan
1.869999999999999929e+01,-2.761509803181493375e-02,2.551029347536054370e+00,nan,nan,nan,nan,nan
1.880000000000000071e+01,-3.383996484879624178e-02,2.583161042345692771e+00,nan,nan,nan,nan,nan
1.890000000000000213e+01,-4.004562179141320927e-02,2.614902307210416055e+00,nan,nan,nan,nan,nan
1.900000000000000000e+01,-4.622854610511444723e-02,2.646238694842769412e+00,nan,nan,nan,nan,nan
1.910000000000000142e+01,-5.238522793993983379e-02,2.677155942238376163e+00,nan,nan,nan,nan,nan
1.920000000000000284e+01,-5.851217234295209846e-02,2.707639977167842105e+00,nan,nan,nan,nan,nan
1.930000000000000071e+01,-6.460590124221049502e-02,2.737676924581850191e+00,nan,nan,nan,nan,nan
1.940000000000000213e+01,-7.066295542116188266e-02,2.767253112926503889e+00,nan,nan,nan,nan,nan
1.950000000000000000e+01,-7.667989648232824418e-02,2.796355080366029977e+00,nan,nan,nan,nan,nan
1.960000000000000142e+01,-8.265330879917580365e-02,2.824969580910050571e+00,nan,nan,nan,nan,nan
1.970000000000000284e+01,-8.857980145505779668e-02,2.853083590442593298e+00,8.123108522510703366e+00,-6.660125475067503409e+00,nan,nan,nan
1.980000000000000071e+01,-9.445601016813039152e-02,2.880684312650125367e+00,7.451071555793681078e+00,-8.469491964055427147e+00,nan,nan,nan
1.990000000000000213e+01,-1.002785992011486077e-01,2.907759184845896350e+00,nan,nan,nan,nan,nan
2.000000000000000000e+01,-1.060442632550586406e-01,2.934295883687938034e+00,8.711775467889300018e+00,-9.670633580336746249e+00,nan,nan,nan
2.010000000000000142e+01,-1.117497293453111051e-01,2.960282330788139404e+00,9.547721489978172826e+00,-1.017050201334083148e+01,nan,nan,nan
2.020000000000000284e+01,-1.173917586598307305e-01,2.985706698209817933e+00,nan,nan,nan,nan,nan
2.030000000000000071e+01,-1.229671483975865731e-01,3.010557413851290498e+00,nan,nan,nan,nan,nan
2.040000000000000213e+01,-1.284727335867227593e-01,3.034823166713020548e+00,nan,nan,nan,nan,nan
2.050000000000000000e+01,-1.339053888812080650e-01,3.058492912045898127e+00,nan,nan,nan,nan,nan
2.060000000000000142e+01,-1.392620303350013133e-01,3.081555876378350156e+00,nan,nan,nan,nan,nan
2.070000000000000284e+01,-1.445396171527053020e-01,3.104001562419968163e+00,1.216319927646816978e+01,-1.317143658328189915e+01,nan,nan,nan
2.080000000000000071e+01,-1.497351534157319031e-01,3.125819753839431669e+00,nan,nan,nan,nan,nan
2.090000000000000213e+01,-1.548456897829895429e-01,3.147000519914561423e+00,nan,nan,nan,nan,nan
2.100000000000000000e+01,-1.598683251651302206e-01,3.167534220052351746e+00,nan,nan,nan,nan,nan
2.110000000000000142e+01,-1.648002083714073807e-01,3.187411508176975161e+00,nan,nan,nan,nan,nan
2.120000000000000284e+01,-1.696385397282044738e-01,3.206623336983714267e+00,1.318009351882981939e+01,-1.568239060856707034e+01,nan,nan,nan
2.130000000000000071e+01,-1.743805726683207435e-01,3.225160962056918823e+00,nan,nan,nan,nan,nan
2.140000000000000213e+01,-1.790236152901131805e-01,3.243015945850094894e+00,nan,nan,nan,nan,nan
2.150000000000000000e+01,-1.835650318856004160e-01,3.260180161526316400e+00,nan,nan,nan,nan,nan
2.160000000000000142e+01,-1.880022444366721002e-01,3.276645796657225773e+00,nan,nan,nan,nan,nan
2.170000000000000284e+01,-1.923327340785477291e-01,3.292405356778919323e+00,nan,nan,nan,nan,nan
2.180000000000000071e+01,-1.965540425296561367e-01,3.307451668803108813e+00,nan,nan,nan,nan,nan
2.190000000000000213e+01,-2.006637734871241641e-01,3.321777884282014703e+00,nan,nan,nan,nan,nan
2.200000000000000000e+01,-2.046595939870815839e-01,3.335377482525487824e+00,nan,nan,nan,nan,nan
2.210000000000000142e+01,-2.085392357290106469e-01,3.348244273568954377e+00,1.042437161161555004e+01,-1.713367140999038085e+01,nan,nan,nan
2.220000000000000284e+01,-2.123004963633885189e-01,3.360372400990825792e+00,nan,nan,nan,nan,nan
2.230000000000000071e+01,-2.159412407418910274e-01,3.371756344578095366e+00,nan,nan,nan,nan,nan
2.240000000000000213e+01,-2.194594021294487274e-01,3.382390922838910630e+00,nan,nan,nan,nan,nan
2.250000000000000000e+01,-2.228529833774668123e-01,3.392271295360964167e+00,nan,nan,nan,nan,nan
2.260000000000000142e+01,-2.261200580575429275e-01,3.401392965014649494e+00,6.859089320912236332e+00,-1.662961546406396351e+01,nan,nan,nan
2.270000000000000284e+01,-2.292587715550395699e-01,3.409751779999965482e+00,nan,nan,nan,nan,nan
2.280000000000000071e+01,-2.322673421218899026e-01,3.417343935736238514e+00,6.934485266992679975e+00,-1.278269033515200093e+01,nan,nan,nan
2.290000000000000213e+01,-2.351440618880396016e-01,3.424165976593808391e+00,5.430639175789391260e+00,-1.614395763947999995e+01,nan,nan,nan
2.300000000000000000e+01,-2.378872978309503616e-01,3.430214797466886179e+00,nan,nan,nan,nan,nan
2.310000000000000142e+01,-2.404954927026157208e-01,3.435487645186868111e+00,6.324211198337800433e+00,-1.390511187357604861e+01,nan,nan,nan
2.320000000000000284e+01,-2.429671659135602402e-01,3.439982119775459424e+00,nan,nan,nan,nan,nan
2.330000000000000071e+01,-2.453009143733232700e-01,3.443696175537045434e+00,9.090056044698565429e+00,-1.136567332652286488e+01,nan,nan,nan
2.340000000000000213e+01,-2.474954132869504331e-01,3.446628121989806726e+00,nan,nan,nan,nan,nan
2.350000000000000000e+01,-2.495494169070354706e-01,3.448776624635153443e+00,nan,nan,nan,nan,nan
2.360000000000000142e+01,-2.514617592408935898e-01,3.450140705565133192e+00,nan,nan,nan,nan,nan
2.370000000000000284e+01,-2.532313547124565578e-01,3.450719743907535442e+00,8.299967241287975028e+00,-1.645639613781627375e+01,nan,nan,nan
2.380000000000000071e+01,-2.548571987785213100e-01,3.450513476108484134e+00,1.236478306212075040e+01,-1.155216756440173143e+01,nan,nan,nan
2.390000000000000213e+01,-2.563383684989968270e-01,3.449521996052397732e+00,nan,nan,nan,nan,nan
2.400000000000000000e+01,-2.576740230608274840e-01,3.447745755019255842e+00,nan,nan,nan,nan,nan
2.410000000000000142e+01,-2.588634042552964698e-01,3.445185561479196856e+00,1.509256870851111465e+01,-1.020793913074847126e+01,nan,nan,nan
2.420000000000000284e+01,-2.599058369084365494e-01,3.441842580724534972e+00,nan,nan,nan,nan,nan
2.430000000000000071e+01,-2.608007292643050867e-01,3.437718334339370685e+00,nan,nan,nan,nan,nan
2.440000000000000213e+01,-2.615475733209048914e-01,3.432814699507025669e+00,nan,nan,nan,nan,nan
2.450000000000000000e+01,-2.621459451185611522e-01,3.427133908155632458e+00,nan,nan,nan,nan,nan
2.460000000000000142e+01,-2.625955049805894781e-01,3.420678545942250626e+00,nan,nan,nan,nan,nan
2.470000000000000284e+01,-2.628959977061199882e-01,3.413451551075987744e+00,8.561187579602812292e+00,-1.958148870665370822e+01,nan,nan,nan
2.480000000000000071e+01,-2.630472527149664841e-01,3.405456212980649600e+00,nan,nan,nan,nan,nan
2.490000000000000213e+01,-2.630491841444594914e-01,3.396696170797531167e+00,nan,nan,nan,nan,nan
