6.600000000000000533e+00,4.696886193257482356e-01,1.968982342030520361e+00,nan,nan,nan,nan,nan
6.700000000000000178e+00,4.709386375339054132e-01,1.891640213246481350e+00,nan,nan,nan,nan,nan
6.800000000000000711e+00,4.720162522871245159e-01,1.814994780463346169e+00,nan,nan,nan,nan,nan
6.900000000000000355e+00,4.729210690870744305e-01,1.739116591147930269e+00,nan,nan,nan,nan,nan
7.000000000000000000e+00,4.736527566941201584e-01,1.664075486566025663e+00,nan,nan,nan,nan,nan
7.100000000000000533e+00,4.742110472485847050e-01,1.589940537497769091e+00,nan,nan,nan,nan,nan
7.200000000000000178e+00,4.745957363688079744e-01,1.516779980662154470e+00,nan,nan,nan,nan,nan
7.300000000000000711e+00,4.748066832259684178e-01,1.444661155909307659e+00,5.045406733111873265e+00,9.139840045327433771e+00,nan,nan,nan
7.400000000000000355e+00,4.748438105956379052e-01,1.373650444238213142e+00,nan,nan,nan,nan,nan
7.500000000000000000e+00,4.747071048860523890e-01,1.303813206697066684e+00,nan,nan,nan,nan,nan
7.600000000000000533e+00,4.743966161430879236e-01,1.235213724222369525e+00,nan,nan,nan,nan,nan
7.700000000000000178e+00,4.739124580319392654e-01,1.167915138472244818e+00,nan,nan,nan,nan,nan
7.800000000000000711e+00,4.732548077955092136e-01,1.101979393708380606e+00,5.303979899076340487e+00,8.415246111113575012e+00,nan,nan,nan
7.900000000000000355e+00,4.724239061895221803e-01,1.037467179780091397e+00,nan,nan,nan,nan,nan
8.000000000000000000e+00,4.714200573943877481e-01,9.744378762629896107e-01,nan,nan,nan,nan,nan
8.099999999999999645e+00,4.702436289038443573e-01,9.129494978036994945e-01,nan,nan,nan,nan,nan
8.200000000000001066e+00,4.688950513904256989e-01,8.530586407209083122e-01,nan,nan,nan,nan,nan
8.300000000000000711e+00,4.673748185477981654e-01,7.948204309118664934e-01,nan,nan,nan,nan,nan
8.400000000000000355e+00,4.656834869100268115e-01,7.382884731123744437e-01,nan,nan,nan,nan,nan
8.500000000000000000e+00,4.638216756478370506e-01,6.835148015568520696e-01,nan,nan,nan,nan,nan
8.599999999999999645e+00,4.617900663419454710e-01,6.305498320840101645e-01,nan,nan,nan,nan,nan
8.700000000000001066e+00,4.595894027335435394e-01,5.794423157321115792e-01,nan,nan,nan,nan,nan
8.800000000000000711e+00,4.572204904520253965e-01,5.302392938666093958e-01,nan,nan,nan,nan,nan
8.900000000000000355e+00,4.546841967200594969e-01,4.829860548814348675e-01,6.573202233417246632e+00,1.214272857818802542e+01,nan,nan,nan
9.000000000000000000e+00,4.519814500361105103e-01,4.377260925137613778e-01,nan,nan,nan,nan,nan
9.099999999999999645e+00,4.491132398345319965e-01,3.945010658106826162e-01,nan,nan,nan,nan,nan
9.200000000000001066e+00,4.460806161233473732e-01,3.533507607845672305e-01,nan,nan,nan,nan,nan
9.300000000000000711e+00,4.428846890998602848e-01,3.143130537924719858e-01,nan,nan,nan,nan,nan
9.400000000000000355e+00,4.395266287442264885e-01,2.774238766732358141e-01,nan,nan,nan,nan,nan
9.500000000000000000e+00,4.360076643911430239e-01,2.427171836744138889e-01,4.325034950939050660e+00,1.142329174115441504e+01,nan,nan,nan
9.600000000000001421e+00,4.323290842798063749e-01,2.102249201994575989e-01,nan,nan,nan,nan,nan
9.700000000000001066e+00,4.284922350823096027e-01,1.799769934039048280e-01,nan,nan,nan,nan,nan
9.800000000000000711e+00,4.244985214106444249e-01,1.520012446676569928e-01,nan,nan,nan,nan,nan
9.900000000000000355e+00,4.203494053024950938e-01,1.263234239686834570e-01,6.789887850967567751e+00,1.497784208146010698e+01,nan,nan,nan
1.000000000000000000e+01,4.160464056860084248e-01,1.029671661817343070e-01,8.143098080357763280e+00,1.635694363434066645e+01,nan,nan,nan
1.010000000000000142e+01,4.115910978237374285e-01,8.195396932386293798e-02,5.982927702583948459e+00,1.228534684610776218e+01,nan,nan,nan
1.020000000000000107e+01,4.069851127359617182e-01,6.330317476681848743e-02,nan,nan,nan,nan,nan
1.030000000000000071e+01,4.022301366035958559e-01,4.703194943447660398e-02,nan,nan,nan,nan,nan
1.040000000000000036e+01,3.973279101509041844e-01,3.315527000173754124e-02,5.178092114047069039e+00,1.190183853582590956e+01,nan,nan,nan
1.050000000000000000e+01,3.922802280082481330e-01,2.168590910939953084e-02,nan,nan,nan,nan,nan
1.060000000000000142e+01,3.870889380550996961e-01,1.263442360772219428e-02,nan,nan,nan,nan,nan
1.070000000000000107e+01,3.817559407435606178e-01,6.009144839487024284e-03,4.002403884379297061e+00,1.074275989613617810e+01,nan,nan,nan
1.080000000000000071e+01,3.762831884026359708e-01,1.816170971500729019e-03,5.849978911133783654e+00,1.198221700032449277e+01,nan,nan,nan
1.090000000000000036e+01,3.706726845235163714e-01,5.936138160333446535e-05,nan,nan,nan,nan,nan
1.100000000000000000e+01,3.649264830261302328e-01,7.403331063451282614e-04,nan,nan,nan,nan,nan
1.110000000000000142e+01,3.590466875072348962e-01,3.858459352603439349e-03,nan,nan,nan,nan,nan
1.120000000000000107e+01,3.530354504703230867e-01,9.410870074507467903e-03,nan,nan,nan,nan,nan
1.130000000000000071e+01,3.468949725376213045e-01,1.739245461514041247e-02,nan,nan,nan,nan,nan
1.140000000000000036e+01,3.406275016444798576e-01,2.779586641059032109e-02,4.047491427056260527e+00,1.043238159464038617e+01,nan,nan,nan
1.150000000000000000e+01,3.342353322164332008e-01,4.061152975201309107e-02,5.954323492489168146e+00,1.332284400782918610e+01,nan,nan,nan
1.160000000000000142e+01,3.277208043292506034e-01,5.582764859949542607e-02,nan,nan,nan,nan,nan
1.170000000000000107e+01,3.210863028522653040e-01,7.343021743959099457e-02,nan,nan,nan,nan,nan
1.180000000000000071e+01,3.143342565753150519e-01,9.340303417654197138e-02,nan,nan,nan,nan,nan
1.190000000000000036e+01,3.074671373195939084e-01,1.157277150453317194e-01,nan,nan,nan,nan,nan
1.200000000000000000e+01,3.004874590327618611e-01,1.403837115328157026e-01,nan,nan,nan,nan,nan
1.210000000000000142e+01,2.933977768686212850e-01,1.673483292913886533e-01,nan,nan,nan,nan,nan
1.220000000000000107e+01,2.862006862517191830e-01,1.965967490277440444e-01,nan,nan,nan,nan,nan
1.230000000000000071e+01,2.788988219271980595e-01,2.281020493475358346e-01,nan,nan,nan,nan,nan
1.240000000000000036e+01,2.714948569962581937e-01,2.618352315348838610e-01,nan,nan,nan,nan,nan
1.250000000000000000e+01,2.639915019375735916e-01,2.977652462439240311e-01,nan,nan,nan,nan,nan
1.260000000000000142e+01,2.563915036150308802e-01,3.358590220778599478e-01,nan,nan,nan,nan,nan
1.270000000000000107e+01,2.486976442721407221e-01,3.760814960291586906e-01,5.139108509746376008e+00,1.246839069557335833e+01,nan,nan,nan
1.280000000000000071e+01,2.409127405135023658e-01,4.183956457529381945e-01,nan,nan,nan,nan,nan
1.290000000000000036e+01,2.330396422736878692e-01,4.627625236437687417e-01,nan,nan,nan,nan,nan
1.300000000000000000e+01,2.250812317739238899e-01,5.091412926845957365e-01,nan,nan,nan,nan,nan
1.310000000000000142e+01,2.170404224669549575e-01,5.574892640347278716e-01,nan,nan,nan,nan,nan
1.320000000000000107e+01,2.089201579704723921e-01,6.077619363223155657e-01,5.069395718516712002e+00,1.435043026669787203e+01,nan,nan,nan
1.330000000000000071e+01,2.007234109895011387e-01,6.599130366051673136e-01,nan,nan,nan,nan,nan
1.340000000000000036e+01,1.924531822281375093e-01,7.138945629621905598e-01,nan,nan,nan,nan,nan
1.350000000000000000e+01,1.841124992910372626e-01,7.696568286762381916e-01,nan,nan,nan,nan,nan
1.360000000000000142e+01,1.757044155750553949e-01,8.271485079677083352e-01,nan,nan,nan,nan,nan
1.370000000000000107e+01,1.672320091514458984e-01,8.863166832368144510e-01,nan,nan,nan,nan,nan
1.380000000000000071e+01,1.586983816390225843e-01,9.471068937710295232e-01,nan,nan,nan,nan,nan
1.390000000000000036e+01,1.501066570687096258e-01,1.009463185872857549e+00,1.481129844749262903e+00,9.270747183959386462e+00,nan,nan,nan
1.400000000000000000e+01,1.414599807398755071e-01,1.073328164361805115e+00,nan,nan,nan,nan,nan
1.410000000000000142e+01,1.327615180688913044e-01,1.138643045403183951e+00,nan,nan,nan,nan,nan
1.420000000000000107e+01,1.240144534303175561e-01,1.205347710615031875e+00,nan,nan,nan,nan,nan
1.430000000000000071e+01,1.152219889911557105e-01,1.273380762403464095e+00,nan,nan,nan,nan,nan
1.440000000000000036e+01,1.063873435385792043e-01,1.342679580475398149e+00,nan,nan,nan,nan,nan
1.450000000000000000e+01,9.751375130159060933e-02,1.413180379476759674e+00,nan,nan,nan,nan,nan
1.460000000000000142e+01,8.860446076701321283e-02,1.484818267703015282e+00,nan,nan,nan,nan,nan
1.470000000000000107e+01,7.966273349027602757e-02,1.557527306828037306e+00,nan,nan,nan,nan,nan
1.480000000000000071e+01,7.069184290140151372e-02,1.631240572596338811e+00,9.018821394425607929e-01,9.081587252183053849e+00,nan,nan,nan
1.490000000000000036e+01,6.169507310665938576e-02,1.705890216422795147e+00,nan,nan,nan,nan,nan
1.500000000000000000e+01,5.267571768629874390e-02,1.781407527843136496e+00,nan,nan,nan,nan,nan
1.510000000000000142e+01,4.363707848882475426e-02,1.857722997757747629e+00,nan,nan,nan,nan,nan
1.520000000000000107e+01,3.458246442223771727e-02,1.934766382410597396e+00,nan,nan,nan,nan,nan
1.530000000000000071e+01,2.551519024269438204e-02,2.012466768044339105e+00,-5.023794155325302935e-01,9.732871627243319779e+00,nan,nan,nan
1.540000000000000036e+01,1.643857534102580523e-02,2.090752636172108048e+00,nan,nan,nan,nan,nan
1.550000000000000000e+01,7.355942527559007627e-03,2.169551929405955537e+00,nan,nan,nan,nan,nan
1.560000000000000142e+01,-1.729383184313234081e-03,2.248792117781307276e+00,nan,nan,nan,nan,nan
1.570000000000000107e+01,-1.081407579536909636e-02,2.328400265516384682e+00,nan,nan,nan,nan,nan
1.580000000000000071e+01,-1.989480953815531139e-02,2.408303098145147203e+00,nan,nan,nan,nan,nan
1.590000000000000036e+01,-2.896826009449992440e-02,2.488427069962016791e+00,nan,nan,nan,nan,nan
1.600000000000000000e+01,-3.803110581249449090e-02,2.568698431716221364e+00,nan,nan,nan,nan,nan
1.610000000000000142e+01,-4.708002892250062049e-02,2.649043298493492404e+00,nan,nan,nan,nan,nan
1.619999999999999929e+01,-5.611171675173276530e-02,2.729387717722649320e+00,nan,nan,nan,nan,nan
1.630000000000000071e+01,-6.512286293698178741e-02,2.809657737244464215e+00,nan,nan,nan,nan,nan
1.640000000000000213e+01,-7.411016863501791729e-02,2.889779473380120312e+00,nan,nan,nan,nan,nan
1.650000000000000000e+01,-8.307034373025355689e-02,2.969679178936639907e+00,-6.206623260314354518e+00,3.465732119726879112e+00,nan,nan,nan
1.660000000000000142e+01,-9.200010803919785041e-02,3.049283311086730563e+00,nan,nan,nan,nan,nan
1.669999999999999929e+01,-1.008961925112876468e-01,3.128518599060454708e+00,nan,nan,nan,nan,nan
1.680000000000000071e+01,-1.097553404256344650e-01,3.207312111586557712e+00,nan,nan,nan,nan,nan
1.690000000000000213e+01,-1.185743085832589028e-01,3.285591324021248649e+00,nan,nan,nan,nan,nan
1.700000000000000000e+01,-1.273498684943778214e-01,3.363284185102735080e+00,nan,nan,nan,nan,nan
1.710000000000000142e+01,-1.360788075603078240e-01,3.440319183270069026e+00,-9.110684332553999454e+00,3.673380632498911336e+00,nan,nan,nan
1.719999999999999929e+01,-1.447579302495427822e-01,3.516625412485135271e+00,-1.205106851470547191e+01,2.762954129865809350e+00,nan,nan,nan
1.730000000000000071e+01,-1.533840592675958237e-01,3.592132637497411629e+00,nan,nan,nan,nan,nan
1.740000000000000213e+01,-1.619540367201527109e-01,3.666771358491206279e+00,nan,nan,nan,nan,nan
1.750000000000000000e+01,-1.704647252691311454e-01,3.740472875056060964e+00,nan,nan,nan,nan,nan
1.760000000000000142e+01,-1.789130092812141748e-01,3.813169349421269061e+00,nan,nan,nan,nan,nan
1.769999999999999929e+01,-1.872957959684342089e-01,3.884793868896438074e+00,nan,nan,nan,nan,nan
1.780000000000000071e+01,-1.956100165203941976e-01,3.955280507460585682e+00,nan,nan,nan,nan,nan
1.790000000000000213e+01,-2.038526272277137730e-01,4.024564386442987640e+00,nan,nan,nan,nan,nan
1.800000000000000000e+01,-2.120206105962863796e-01,4.092581734240087421e+00,nan,nan,nan,nan,nan
1.810000000000000142e+01,-2.201109764519364187e-01,4.159269945013384095e+00,nan,nan,nan,nan,nan
1.819999999999999929e+01,-2.281207630350740589e-01,4.224567636314300323e+00,nan,nan,nan,nan,nan
1.830000000000000071e+01,-2.360470380849555572e-01,4.288414705582989761e+00,nan,nan,nan,nan,nan
1.840000000000000213e+01,-2.438868999131340032e-01,4.350752385469103700e+00,-8.039900276498588738e+00,1.509642376222728188e+01,nan,nan,nan
1.850000000000000000e+01,-2.516374784657254837e-01,4.411523297923573672e+00,nan,nan,nan,nan,nan
1.860000000000000142e+01,-2.592959363740940382e-01,4.470671507011615198e+00,-7.722690622124996018e+00,1.341232454494208781e+01,nan,nan,nan
1.869999999999999929e+01,-2.668594699935643022e-01,4.528142570398346223e+00,nan,nan,nan,nan,nan
1.880000000000000071e+01,-2.743253104297979084e-01,4.583883589459676777e+00,nan,nan,nan,nan,nan
1.890000000000000213e+01,-2.816907245524412629e-01,4.637843257972265931e+00,nan,nan,nan,nan,nan
1.900000000000000000e+01,-2.889530159956816835e-01,4.689971909337776523e+00,nan,nan,nan,nan,nan
1.910000000000000142e+01,-2.961095261453471905e-01,4.740221562297976199e+00,nan,nan,nan,nan,nan
1.920000000000000284e+01,-3.031576351121864632e-01,4.788545965098576218e+00,nan,nan,nan,nan,nan
1.930000000000000071e+01,-3.100947626909659749e-01,4.834900638061141898e+00,-8.007952856008326847e+00,9.565617247805914047e+00,nan,nan,nan
1.940000000000000213e+01,-3.169183693050486861e-01,4.879242914523961971e+00,nan,nan,nan,nan,nan
1.950000000000000000e+01,-3.236259569360895316e-01,4.921531980114091986e+00,nan,nan,nan,nan,nan
1.960000000000000142e+01,-3.302150700385265147e-01,4.961728910314539220e+00,nan,nan,nan,nan,nan
1.970000000000000284e+01,-3.366832964385139682e-01,4.999796706291883552e+00,-1.309903745073761883e+01,9.625309398914977166e+00,nan,nan,nan
1.980000000000000071e+01,-3.430282682169872310e-01,5.035700328951474347e+00,nan,nan,nan,nan,nan
1.990000000000000213e+01,-3.492476625765175147e-01,5.069406731188793813e+00,nan,nan,nan,nan,nan
2.000000000000000000e+01,-3.553392026916544211e-01,5.100884888307297693e+00,nan,nan,nan,nan,nan
2.010000000000000142e+01,-3.613006585424384243e-01,5.130105826574774319e+00,nan,nan,nan,nan,nan
2.020000000000000284e+01,-3.671298477307755603e-01,5.157042649891898201e+00,nan,nan,nan,nan,nan
2.030000000000000071e+01,-3.728246362793793955e-01,5.181670564548458202e+00,nan,nan,nan,nan,nan
2.040000000000000213e+01,-3.783829394129885060e-01,5.203966902044473208e+00,nan,nan,nan,nan,nan
2.050000000000000000e+01,-3.838027223215720873e-01,5.223911139955148997e+00,nan,nan,nan,nan,nan
2.060000000000000142e+01,-3.890820009052416428e-01,5.241484920820545845e+00,nan,nan,nan,nan,nan
2.070000000000000284e+01,-3.942188425005986874e-01,5.256672069042485518e+00,nan,nan,nan,nan,nan
2.080000000000000071e+01,-3.992113665882546791e-01,5.269458605773227333e+00,nan,nan,nan,nan,nan
2.090000000000000213e+01,-4.040577454812616098e-01,5.279832761782130568e+00,-1.196224693438179543e+01,8.387583639448592976e+00,nan,nan,nan
2.100000000000000000e+01,-4.087562049941972364e-01,5.287784988288525945e+00,nan,nan,nan,nan,nan
2.110000000000000142e+01,-4.133050250926706415e-01,5.293307965750793542e+00,nan,nan,nan,nan,nan
2.120000000000000284e+01,-4.177025405229978783e-01,5.296396610603540722e+00,nan,nan,nan,nan,nan
2.130000000000000071e+01,-4.219471414218268213e-01,5.297048079936731213e+00,-7.502316166571019629e+00,1.035903864124864526e+01,nan,nan,nan
2.140000000000000213e+01,-4.260372739054861801e-01,5.295261774112402620e+00,nan,nan,nan,nan,nan
2.150000000000000000e+01,-4.299714406388338572e-01,5.291039337316597368e+00,nan,nan,nan,nan,nan
2.160000000000000142e+01,-4.337482013834115246e-01,5.284384656045990170e+00,-8.978918105783730397e+00,1.214941246513909334e+01,nan,nan,nan
2.170000000000000284e+01,-4.373661735246945348e-01,5.275303855530608210e+00,nan,nan,nan,nan,nan
2.180000000000000071e+01,-4.408240325782433744e-01,5.263805294095921461e+00,nan,nan,nan,nan,nan
2.190000000000000213e+01,-4.441205126745801368e-01,5.249899555469515811e+00,nan,nan,nan,nan,nan
2.200000000000000000e+01,-4.472544070226014412e-01,5.233599439039413603e+00,nan,nan,nan,nan,nan
2.210000000000000142e+01,-4.502245683513686481e-01,5.214919948073015732e+00,nan,nan,nan,nan,nan
2.220000000000000284e+01,-4.530299093301038416e-01,5.193878275907499287e+00,nan,nan,nan,nan,nan
2.230000000000000071e+01,-4.556694029662475276e-01,5.170493790124405464e+00,nan,nan,nan,nan,nan
2.240000000000000213e+01,-4.581420829814227824e-01,5.144788014722946556e+00,nan,nan,nan,nan,nan
2.250000000000000000e+01,-4.604470441651759005e-01,5.116784610308474868e+00,nan,nan,nan,nan,nan
2.260000000000000142e+01,-4.625834427063613141e-01,5.086509352314332766e+00,nan,nan,nan,nan,nan
2.270000000000000284e+01,-4.645504965020458288e-01,5.053990107277132715e+00,-1.161982897471785314e+01,8.013020668648906053e+00,nan,nan,nan
2.280000000000000071e+01,-4.663474854438258710e-01,5.019256807187306713e+00,nan,nan,nan,nan,nan
2.290000000000000213e+01,-4.679737516814479470e-01,4.982341421938504489e+00,nan,nan,nan,nan,nan
2.300000000000000000e+01,-4.694286998636377772e-01,4.943277929901281453e+00,-8.373110293220252132e+00,8.485636014158030704e+00,nan,nan,nan
2.310000000000000142e+01,-4.707117973560491220e-01,4.902102286648048590e+00,nan,nan,nan,nan,nan
2.320000000000000284e+01,-4.718225744362528618e-01,4.858852391858156317e+00,nan,nan,nan,nan,nan
2.330000000000000071e+01,-4.727606244656956114e-01,4.813568054433537746e+00,nan,nan,nan,nan,nan
2.340000000000000213e+01,-4.735256040385638632e-01,4.766290955857044764e+00,nan,nan,nan,nan,nan
2.350000000000000000e+01,-4.741172331074994251e-01,4.717064611827166409e+00,nan,nan,nan,nan,nan
2.360000000000000142e+01,-4.745352950861205787e-01,4.665934332204454194e+00,nan,nan,nan,nan,nan
2.370000000000000284e+01,-4.747796369283108220e-01,4.612947179306576828e+00,nan,nan,nan,nan,nan
2.380000000000000071e+01,-4.748501691842473282e-01,4.558151924590299942e+00,nan,nan,nan,nan,nan
2.390000000000000213e+01,-4.747468660331465307e-01,4.501599003760313522e+00,nan,nan,nan,nan,nan
2.400000000000000000e+01,-4.744697652927169496e-01,4.443340470346238469e+00,nan,nan,nan,nan,nan
2.410000000000000142e+01,-4.740189684053149333e-01,4.383429947790514092e+00,nan,nan,nan,nan,nan
2.420000000000000284e+01,-4.733946404008075870e-01,4.321922580091276167e+00,-9.465605238824226220e+00,8.264921879320425546e+00,nan,nan,nan
2.430000000000000071e+01,-4.725970098361585991e-01,4.258874981045643437e+00,nan,nan,nan,nan,nan
2.440000000000000213e+01,-4.716263687117563386e-01,4.194345182140163608e+00,nan,nan,nan,nan,nan
2.450000000000000000e+01,-4.704830723645174184e-01,4.128392579136363594e+00,nan,nan,nan,nan,nan
2.460000000000000142e+01,-4.691675393378030301e-01,4.061077877400536273e+00,nan,nan,nan,nan,nan
2.470000000000000284e+01,-4.676802512281968416e-01,3.992463036028148338e+00,nan,nan,nan,nan,nan
2.480000000000000071e+01,-4.660217525091991941e-01,3.922611210814263227e+00,-8.226348093911878934e+00,1.160936716013750392e+01,nan,nan,nan
2.490000000000000213e+01,-4.641926503319047659e-01,3.851586696122458520e+00,-8.655863482295039546e+00,7.172164102632589966e+00,nan,nan,nan
2.500000000000000000e+01,-4.621936143027331467e-01,3.779454865705758948e+00,nan,nan,nan,nan,nan
2.510000000000000142e+01,-4.600253762382952027e-01,3.706282112534076134e+00,-9.261144117502675854e+00,7.748519097677541545e+00,nan,nan,nan
2.520000000000000284e+01,-4.576887298974881557e-01,3.632135787683520523e+00,nan,nan,nan,nan,nan
