2.700000000000000178e+00,-5.377539844433000260e-01,6.985496896100479303e-01,nan,nan,nan,nan,nan
2.800000000000000266e+00,-5.359929416473793173e-01,7.054245724072365498e-01,3.192692031900051575e+00,-7.056551342700493334e-01,nan,nan,nan
2.900000000000000355e+00,-5.341180534186694695e-01,7.123279089798534303e-01,nan,nan,nan,nan,nan
3.000000000000000000e+00,-5.321297179852914061e-01,7.192595978356502995e-01,nan,nan,nan,nan,nan
3.100000000000000089e+00,-5.300283576716644518e-01,7.262195370655424309e-01,nan,nan,nan,nan,nan
3.200000000000000178e+00,-5.278144188088050859e-01,7.332076243451138842e-01,nan,nan,nan,nan,nan
3.300000000000000266e+00,-5.254883716395247761e-01,7.402237569361159730e-01,nan,nan,nan,nan,nan
3.400000000000000355e+00,-5.230507102185513180e-01,7.472678316879822757e-01,4.295438123658579244e+00,6.229822398452209420e-01,nan,nan,nan
3.500000000000000000e+00,-5.205019523075896659e-01,7.543397450393415360e-01,3.632508170282323867e+00,-7.704319159353227864e-01,nan,nan,nan
3.600000000000000089e+00,-5.178426392653499022e-01,7.614393930195434423e-01,nan,nan,nan,nan,nan
3.700000000000000178e+00,-5.150733359325616600e-01,7.685666712501835196e-01,nan,nan,nan,nan,nan
3.800000000000000266e+00,-5.121946305120013143e-01,7.757214749466424530e-01,nan,nan,nan,nan,nan
3.900000000000000355e+00,-5.092071344435574742e-01,7.829036989196210827e-01,nan,nan,nan,nan,nan
4.000000000000000000e+00,-5.061114822743602026e-01,7.901132375766926064e-01,nan,nan,nan,nan,nan
4.100000000000000533e+00,-5.029083315240026053e-01,7.973499849238500081e-01,2.974811549131795019e+00,-2.483713184204813462e+00,nan,nan,nan
4.200000000000000178e+00,-4.995983625448834897e-01,8.046138345670659220e-01,nan,nan,nan,nan,nan
4.299999999999999822e+00,-4.961822783776988488e-01,8.119046797138607108e-01,nan,nan,nan,nan,nan
4.400000000000000355e+00,-4.926608046021166976e-01,8.192224131748653271e-01,nan,nan,nan,nan,nan
4.500000000000000000e+00,-4.890346891826619635e-01,8.265669273654047133e-01,1.537824622194253976e+00,-1.007018068078575634e-01,nan,nan,nan
4.600000000000000533e+00,-4.853047023098486235e-01,8.339381143070717650e-01,nan,nan,nan,nan,nan
4.700000000000000178e+00,-4.814716362365907276e-01,8.413358656293236093e-01,nan,nan,nan,nan,nan
4.800000000000000711e+00,-4.775363051099263401e-01,8.487600725710653382e-01,nan,nan,nan,nan,nan
4.900000000000000355e+00,-4.734995447980929750e-01,8.562106259822584997e-01,nan,nan,nan,nan,nan
5.000000000000000000e+00,-4.693622127129872812e-01,8.636874163255172654e-01,nan,nan,nan,nan,nan
5.100000000000000533e+00,-4.651251876280505515e-01,8.711903336777255813e-01,nan,nan,nan,nan,nan
5.200000000000000178e+00,-4.607893694916160854e-01,8.787192677316479905e-01,nan,nan,nan,nan,nan
5.300000000000000711e+00,-4.563556792357594261e-01,8.862741077975562209e-01,nan,nan,nan,nan,nan
5.400000000000000355e+00,-4.518250585806917186e-01,8.938547428048514432e-01,nan,nan,nan,nan,nan
5.500000000000000000e+00,-4.471984698347363230e-01,9.014610613037027376e-01,nan,nan,nan,nan,nan
5.600000000000000533e+00,-4.424768956899353678e-01,9.090929514666796774e-01,nan,nan,nan,nan,nan
5.700000000000000178e+00,-4.376613390133231030e-01,9.167503010904027860e-01,2.932370517549601985e+00,2.590926587514614354e+00,nan,nan,nan
5.800000000000000711e+00,-4.327528226339173445e-01,9.244329975971861124e-01,nan,nan,nan,nan,nan
5.900000000000000355e+00,-4.277523891254688682e-01,9.321409280366991235e-01,nan,nan,nan,nan,nan
6.000000000000000000e+00,-4.226611005850177127e-01,9.398739790876247113e-01,1.753616885666580139e+00,3.221908257935739428e+00,nan,nan,nan
6.100000000000000533e+00,-4.174800384073032999e-01,9.476320370593194209e-01,nan,nan,nan,nan,nan
6.200000000000000178e+00,-4.122103030550743896e-01,9.554149878934962148e-01,nan,nan,nan,nan,nan
6.300000000000000711e+00,-4.068530138253501627e-01,9.632227171658942488e-01,nan,nan,nan,nan,nan
6.400000000000000355e+00,-4.014093086116801157e-01,9.710551100879579733e-01,nan,nan,nan,nan,nan
6.500000000000000000e+00,-3.958803436624547256e-01,9.789120515085338869e-01,5.867193470086093932e-01,5.070060471675914560e-01,nan,nan,nan
6.600000000000000533e+00,-3.902672933353166784e-01,9.867934259155565213e-01,3.657845521708575909e-01,-1.876896192821341902e+00,nan,nan,nan
6.700000000000000178e+00,-3.845713498477264514e-01,9.946991174377510792e-01,nan,nan,nan,nan,nan
6.800000000000000711e+00,-3.787937230237344299e-01,1.002629009846329300e+00,2.099863353940814470e+00,3.137470245648009914e+00,nan,nan,nan
6.900000000000000355e+00,-3.729356400370122393e-01,1.010582986556708862e+00,nan,nan,nan,nan,nan
7.000000000000000000e+00,-3.669983451502006333e-01,1.018560930630219907e+00,nan,nan,nan,nan,nan
7.100000000000000533e+00,-3.609830994506262880e-01,1.026562724775828883e+00,nan,nan,nan,nan,nan
7.200000000000000178e+00,-3.548911805824460086e-01,1.034588251351855170e+00,nan,nan,nan,nan,nan
7.300000000000000711e+00,-3.487238824752741384e-01,1.042637392367711024e+00,4.454699095718987145e+00,2.286595542827871252e+00,nan,nan,nan
7.400000000000000355e+00,-3.424825150693491804e-01,1.050710029485629526e+00,4.585044865210090137e+00,4.123305799525119220e+00,nan,nan,nan
7.500000000000000000e+00,-3.361684040373035254e-01,1.058806044022408521e+00,nan,nan,nan,nan,nan
7.600000000000000533e+00,-3.297828905025865232e-01,1.066925316951147229e+00,nan,nan,nan,nan,nan
7.700000000000000178e+00,-3.233273307546110087e-01,1.075067728903006614e+00,nan,nan,nan,nan,nan
7.800000000000000711e+00,-3.168030959606751296e-01,1.083233160168959763e+00,nan,nan,nan,nan,nan
7.900000000000000355e+00,-3.102115718747238682e-01,1.091421490701552699e+00,nan,nan,nan,nan,nan
8.000000000000000000e+00,-3.035541585430159839e-01,1.099632600116661862e+00,nan,nan,nan,nan,nan
8.099999999999999645e+00,-2.968322700067498876e-01,1.107866367695278242e+00,5.164908478888000865e+00,9.316301719973909545e-01,nan,nan,nan
8.200000000000001066e+00,-2.900473340017231672e-01,1.116122672385272629e+00,nan,nan,nan,nan,nan
8.300000000000000711e+00,-2.832007916550766669e-01,1.124401392803172639e+00,4.521930081034078341e+00,7.314004601445178722e-02,nan,nan,nan
8.400000000000000355e+00,-2.762940971792005040e-01,1.132702407235957054e+00,nan,nan,nan,nan,nan
8.500000000000000000e+00,-2.693287175628568120e-01,1.141025593642838398e+00,nan,nan,nan,nan,nan
8.599999999999999645e+00,-2.623061322595885425e-01,1.149370829657060167e+00,nan,nan,nan,nan,nan
8.700000000000001066e+00,-2.552278328734845503e-01,1.157737992587689169e+00,6.088597079673797374e+00,1.234664435985010744e+00,nan,nan,nan
8.800000000000000711e+00,-2.480953228423602441e-01,1.166126959421429854e+00,nan,nan,nan,nan,nan
8.900000000000000355e+00,-2.409101171184249435e-01,1.174537606824426650e+00,5.135775590800234269e+00,-4.757587315609353440e-01,nan,nan,nan
9.000000000000000000e+00,-2.336737418465054117e-01,1.182969811144079175e+00,6.287195135927567513e+00,-1.891591852840567300e-01,nan,nan,nan
9.099999999999999645e+00,-2.263877340398921245e-01,1.191423448410853680e+00,nan,nan,nan,nan,nan
9.200000000000001066e+00,-2.190536412538751365e-01,1.199898394340116470e+00,nan,nan,nan,nan,nan
9.300000000000000711e+00,-2.116730212570404890e-01,1.208394524333954889e+00,nan,nan,nan,nan,nan
9.400000000000000355e+00,-2.042474417004014053e-01,1.216911713483010749e+00,nan,nan,nan,nan,nan
9.500000000000000000e+00,-1.967784797844261968e-01,1.225449836568311301e+00,nan,nan,nan,nan,nan
9.600000000000001421e+00,-1.892677219240379571e-01,1.234008768063119321e+00,nan,nan,nan,nan,nan
9.700000000000001066e+00,-1.817167634116617636e-01,1.242588382134773850e+00,nan,nan,nan,nan,nan
9.800000000000000711e+00,-1.741272080783791421e-01,1.251188552646540941e+00,nan,nan,nan,nan,nan
9.900000000000000355e+00,-1.665006679532766154e-01,1.259809153159462847e+00,nan,nan,nan,nan,nan
1.000000000000000000e+01,-1.588387629210453178e-01,1.268450056934227632e+00,6.571100618043436370e+00,-1.641910554523511534e+00,nan,nan,nan
1.010000000000000142e+01,-1.511431203779191046e-01,1.277111136933025692e+00,nan,nan,nan,nan,nan
1.020000000000000107e+01,-1.434153748860127475e-01,1.285792265821413149e+00,nan,nan,nan,nan,nan
1.030000000000000071e+01,-1.356571678261376257e-01,1.294493315970194791e+00,5.526638775246357049e+00,-7.958070725927339772e-01,nan,nan,nan
1.040000000000000036e+01,-1.278701470491744319e-01,1.303214159457292576e+00,nan,nan,nan,nan,nan
1.050000000000000000e+01,-1.200559665260640119e-01,1.311954668069631458e+00,nan,nan,nan,nan,nan
1.060000000000000142e+01,-1.122162859965060988e-01,1.320714713305014332e+00,nan,nan,nan,nan,nan
1.070000000000000107e+01,-1.043527706164252972e-01,1.329494166374024511e+00,4.910398576044883612e+00,-6.952962217695173308e-01,nan,nan,nan
1.080000000000000071e+01,-9.646709060429346783e-02,1.338292898201912218e+00,nan,nan,nan,nan,nan
1.090000000000000036e+01,-8.856092088637237958e-02,1.347110779430493510e+00,nan,nan,nan,nan,nan
1.100000000000000000e+01,-8.063594074095664643e-02,1.355947680420046764e+00,nan,nan,nan,nan,nan
1.110000000000000142e+01,-7.269383344169386141e-02,1.364803471251228473e+00,nan,nan,nan,nan,nan
1.120000000000000107e+01,-6.473628590005903183e-02,1.373678021726977061e+00,nan,nan,nan,nan,nan
1.130000000000000071e+01,-5.676498830704706372e-02,1.382571201374430458e+00,nan,nan,nan,nan,nan
1.140000000000000036e+01,-4.878163377417786550e-02,1.391482879446835241e+00,2.990315659705942153e-01,-6.461555564137143826e+00,nan,nan,nan
1.150000000000000000e+01,-4.078791797387835288e-02,1.400412924925483305e+00,nan,nan,nan,nan,nan
1.160000000000000142e+01,-3.278553877931889710e-02,1.409361206521626553e+00,nan,nan,nan,nan,nan
1.170000000000000107e+01,-2.477619590378195985e-02,1.418327592678414684e+00,1.211267357225720431e+00,-5.186540982569970204e+00,nan,nan,nan
1.180000000000000071e+01,-1.676159053964470722e-02,1.427311951572818982e+00,nan,nan,nan,nan,nan
1.190000000000000036e+01,-8.743424997040151470e-03,1.436314151117583426e+00,nan,nan,nan,nan,nan
1.200000000000000000e+01,-7.234023422887005811e-04,1.445334058963159807e+00,nan,nan,nan,nan,nan
1.210000000000000142e+01,7.296773963838732238e-03,1.454371542499648839e+00,nan,nan,nan,nan,nan
1.220000000000000107e+01,1.531540042793405956e-02,1.463426468858760376e+00,nan,nan,nan,nan,nan
1.230000000000000071e+01,2.333077388577717987e-02,1.472498704915759404e+00,nan,nan,nan,nan,nan
1.240000000000000036e+01,3.134119186409121960e-02,1.481588117291427809e+00,nan,nan,nan,nan,nan
1.250000000000000000e+01,3.934495294214612054e-02,1.490694572354015923e+00,nan,nan,nan,nan,nan
1.260000000000000142e+01,4.734035711314599215e-02,1.499817936221220505e+00,nan,nan,nan,nan,nan
1.270000000000000107e+01,5.532570614530834402e-02,1.508958074762144719e+00,nan,nan,nan,nan,nan
1.280000000000000071e+01,6.329930394257411719e-02,1.518114853599273228e+00,-2.835800366816917162e+00,-9.740864531223866862e+00,nan,nan,nan
1.290000000000000036e+01,7.125945690485673001e-02,1.527288138110441729e+00,nan,nan,nan,nan,nan
1.300000000000000000e+01,7.920447428776591914e-02,1.536477793430825134e+00,nan,nan,nan,nan,nan
1.310000000000000142e+01,8.713266856172495467e-02,1.545683684454918216e+00,-2.399167013929510262e+00,-8.090424041958049983e+00,nan,nan,nan
1.320000000000000107e+01,9.504235577040065497e-02,1.554905675838512025e+00,nan,nan,nan,nan,nan
1.330000000000000071e+01,1.029318558883789148e-01,1.564143632000698503e+00,nan,nan,nan,nan,nan
1.340000000000000036e+01,1.107994931780046932e-01,1.573397417125855124e+00,-3.646698877522185356e+00,-1.199492614214926434e+01,nan,nan,nan
1.350000000000000000e+01,1.186435965453093572e-01,1.582666895165642629e+00,nan,nan,nan,nan,nan
1.360000000000000142e+01,1.264624998949517853e-01,1.591951929841008084e+00,nan,nan,nan,nan,nan
1.370000000000000107e+01,1.342545424840996537e-01,1.601252384644180404e+00,nan,nan,nan,nan,nan
1.380000000000000071e+01,1.420180692751741858e-01,1.610568122840688510e+00,-5.031517443833029901e+00,-1.085575504247517564e+01,nan,nan,nan
1.390000000000000036e+01,1.497514312873791109e-01,1.619899007471367725e+00,nan,nan,nan,nan,nan
1.400000000000000000e+01,1.574529859469470106e-01,1.629244901354364172e+00,nan,nan,nan,nan,nan
1.410000000000000142e+01,1.651210974360247108e-01,1.638605667087166040e+00,nan,nan,nan,nan,nan
1.420000000000000107e+01,1.727541370401221299e-01,1.647981167048614637e+00,nan,nan,nan,nan,nan
1.430000000000000071e+01,1.803504834940495849e-01,1.657371263400932548e+00,-5.147906040144407669e+00,-1.124661856149884187e+01,nan,nan,nan
1.440000000000000036e+01,1.879085233262816346e-01,1.666775818091740691e+00,nan,nan,nan,nan,nan
1.450000000000000000e+01,1.954266512016569202e-01,1.676194692856100898e+00,nan,nan,nan,nan,nan
1.460000000000000142e+01,2.029032702623523587e-01,1.685627749218541194e+00,nan,nan,nan,nan,nan
1.470000000000000107e+01,2.103367924670583033e-01,1.695074848495094155e+00,nan,nan,nan,nan,nan
1.480000000000000071e+01,2.177256389282810067e-01,1.704535851795328849e+00,nan,nan,nan,nan,nan
1.490000000000000036e+01,2.250682402476990029e-01,1.714010620024405629e+00,nan,nan,nan,nan,nan
1.500000000000000000e+01,2.323630368495039622e-01,1.723499013885110065e+00,nan,nan,nan,nan,nan
1.510000000000000142e+01,2.396084793116569356e-01,1.733000893879909299e+00,nan,nan,nan,nan,nan
1.520000000000000107e+01,2.468030286949886021e-01,1.742516120312990191e+00,nan,nan,nan,nan,nan
1.530000000000000071e+01,2.539451568700688555e-01,1.752044553292328999e+00,nan,nan,nan,nan,nan
1.540000000000000036e+01,2.610333468417840863e-01,1.761586052731737739e+00,nan,nan,nan,nan,nan
1.550000000000000000e+01,2.680660930715496604e-01,1.771140478352929204e+00,-3.530245296798247168e+00,-1.369974048289821056e+01,nan,nan,nan
1.560000000000000142e+01,2.750419017970870406e-01,1.780707689687569095e+00,-4.287592824307130179e+00,-1.796842142240965501e+01,nan,nan,nan
1.570000000000000107e+01,2.819592913496976050e-01,1.790287546079356806e+00,nan,nan,nan,nan,nan
1.580000000000000071e+01,2.888167924689755695e-01,1.799879906686083997e+00,nan,nan,nan,nan,nan
1.590000000000000036e+01,2.956129486148774688e-01,1.809484630481699607e+00,-1.543132337343222416e+00,-1.478093702390981257e+01,nan,nan,nan
1.600000000000000000e+01,3.023463162770921864e-01,1.819101576258397523e+00,-1.434740643876122324e+00,-1.722277152456927851e+01,nan,nan,nan
1.610000000000000142e+01,3.090154652816447522e-01,1.828730602628683144e+00,-1.509762326790598852e+00,-1.750373658377739972e+01,nan,nan,nan
1.619999999999999929e+01,3.156189790946679063e-01,1.838371568027452385e+00,nan,nan,nan,nan,nan
1.630000000000000071e+01,3.221554551232744257e-01,1.848024330714079344e+00,nan,nan,nan,nan,nan
1.640000000000000213e+01,3.286235050134664881e-01,1.857688748774486198e+00,-9.573370273309295131e-02,-1.617341345939100350e+01,nan,nan,nan
1.650000000000000000e+01,3.350217549450287824e-01,1.867364680123246856e+00,nan,nan,nan,nan,nan
1.660000000000000142e+01,3.413488459233257610e-01,1.877051982505668404e+00,nan,nan,nan,nan,nan
1.669999999999999929e+01,3.476034340679534096e-01,1.886750513499873882e+00,nan,nan,nan,nan,nan
1.680000000000000071e+01,3.537841908981817496e-01,1.896460130518911935e+00,5.438155486739256750e-01,-1.519950054555414454e+01,nan,nan,nan
1.690000000000000213e+01,3.598898036151262358e-01,1.906180690812845135e+00,nan,nan,nan,nan,nan
1.700000000000000000e+01,3.659189753805854317e-01,1.915912051470842092e+00,nan,nan,nan,nan,nan
1.710000000000000142e+01,3.718704255924920044e-01,1.925654069423292647e+00,7.423184456997570235e-01,-1.155198604712671440e+01,nan,nan,nan
1.719999999999999929e+01,3.777428901569143127e-01,1.935406601443901531e+00,nan,nan,nan,nan,nan
1.730000000000000071e+01,3.835351217565507453e-01,1.945169504151796236e+00,-5.264439987191414927e-01,-1.121194301356812595e+01,nan,nan,nan
1.740000000000000213e+01,3.892458901156602424e-01,1.954942634013637770e+00,nan,nan,nan,nan,nan
1.750000000000000000e+01,3.948739822613749895e-01,1.964725847345722531e+00,nan,nan,nan,nan,nan
1.760000000000000142e+01,4.004182027813378841e-01,1.974519000316105499e+00,nan,nan,nan,nan,nan
1.769999999999999929e+01,4.058773740776071004e-01,1.984321948946709213e+00,nan,nan,nan,nan,nan
1.780000000000000071e+01,4.112503366167816199e-01,1.994134549115443189e+00,-1.250910991120561810e+00,-9.533463342248452932e+00,nan,nan,nan
1.790000000000000213e+01,4.165359491762850586e-01,2.003956656558314453e+00,nan,nan,nan,nan,nan
1.800000000000000000e+01,4.217330890867633797e-01,2.013788126871560724e+00,-4.382242601903311829e+00,-1.422281264595512340e+01,nan,nan,nan
1.810000000000000142e+01,4.268406524705419813e-01,2.023628815513768053e+00,nan,nan,nan,nan,nan
1.819999999999999929e+01,4.318575544760880902e-01,2.033478577807989129e+00,nan,nan,nan,nan,nan
1.830000000000000071e+01,4.367827295084371619e-01,2.043337268943882457e+00,nan,nan,nan,nan,nan
1.840000000000000213e+01,4.416151314555235019e-01,2.053204743979834657e+00,nan,nan,nan,nan,nan
1.850000000000000000e+01,4.463537339103770263e-01,2.063080857845092986e+00,nan,nan,nan,nan,nan
1.860000000000000142e+01,4.509975303891338161e-01,2.072965465341891633e+00,nan,nan,nan,nan,nan
1.869999999999999929e+01,4.555455345448121696e-01,2.082858421147598005e+00,nan,nan,nan,nan,nan
1.880000000000000071e+01,4.599967803768159613e-01,2.092759579816842130e+00,-2.622775422934223943e+00,-1.560269919081484247e+01,nan,nan,nan
1.890000000000000213e+01,4.643503224361120174e-01,2.102668795783658062e+00,nan,nan,nan,nan,nan
1.900000000000000000e+01,4.686052360260464789e-01,2.112585923363615059e+00,nan,nan,nan,nan,nan
1.910000000000000142e+01,4.727606173987495275e-01,2.122510816755973639e+00,nan,nan,nan,nan,nan
1.920000000000000284e+01,4.768155839470929469e-01,2.132443330045820318e+00,nan,nan,nan,nan,nan
1.930000000000000071e+01,4.807692743921576084e-01,2.142383317206215665e+00,-3.844376005887775727e-01,-1.587667050815570846e+01,nan,nan,nan
1.940000000000000213e+01,4.846208489661693042e-01,2.152330632100333929e+00,nan,nan,nan,nan,nan
1.950000000000000000e+01,4.883694895908648470e-01,2.162285128483624863e+00,nan,nan,nan,nan,nan
1.960000000000000142e+01,4.920144000512553517e-01,2.172246660005955565e+00,nan,nan,nan,nan,nan
1.970000000000000284e+01,4.955548061647418456e-01,2.182215080213757652e+00,nan,nan,nan,nan,nan
1.980000000000000071e+01,4.989899559455511224e-01,2.192190242552190860e+00,nan,nan,nan,nan,nan
1.990000000000000213e+01,5.023191197644606421e-01,2.202172000367292437e+00,nan,nan,nan,nan,nan
2.000000000000000000e+01,5.055415905037710100e-01,2.212160206908131421e+00,nan,nan,nan,nan,nan
2.010000000000000142e+01,5.086566837074991687e-01,2.222154715328973573e+00,nan,nan,nan,nan,nan
2.020000000000000284e+01,5.116637377267562181e-01,2.232155378691424552e+00,-2.871680017217148162e+00,-1.376222873889487097e+01,nan,nan,nan
2.030000000000000071e+01,5.145621138602842759e-01,2.242162049966609949e+00,nan,nan,nan,nan,nan
2.040000000000000213e+01,5.173511964901160720e-01,2.252174582037326456e+00,nan,nan,nan,nan,nan
2.050000000000000000e+01,5.200303932123322426e-01,2.262192827700199249e+00,nan,nan,nan,nan,nan
2.060000000000000142e+01,5.225991349628902327e-01,2.272216639667859805e+00,nan,nan,nan,nan,nan
2.070000000000000284e+01,5.250568761384927230e-01,2.282245870571104174e+00,nan,nan,nan,nan,nan
2.080000000000000071e+01,5.274030947124747071e-01,2.292280372961053025e+00,nan,nan,nan,nan,nan
2.090000000000000213e+01,5.296372923456820203e-01,2.302319999311332133e+00,nan,nan,nan,nan,nan
2.100000000000000000e+01,5.317589944923202250e-01,2.312364602020234194e+00,nan,nan,nan,nan,nan
2.110000000000000142e+01,5.337677505007475398e-01,2.322414033412888656e+00,-1.906412768371647193e+00,-1.627774925531278782e+01,nan,nan,nan
2.120000000000000284e+01,5.356631337091939393e-01,2.332468145743437304e+00,nan,nan,nan,nan,nan
2.130000000000000071e+01,5.374447415363846625e-01,2.342526791197196534e+00,nan,nan,nan,nan,nan
2.140000000000000213e+01,5.391121955670491461e-01,2.352589821892842714e+00,nan,nan,nan,nan,nan
2.150000000000000000e+01,5.406651416322962866e-01,2.362657089884581563e+00,nan,nan,nan,nan,nan
2.160000000000000142e+01,5.421032498848401548e-01,2.372728447164316190e+00,nan,nan,nan,nan,nan
2.170000000000000284e+01,5.434262148690610639e-01,2.382803745663835127e+00,nan,nan,nan,nan,nan
2.180000000000000071e+01,5.446337555858828949e-01,2.392882837256981698e+00,-3.610795067527931224e+00,-1.558940639333192202e+01,nan,nan,nan
2.190000000000000213e+01,5.457256155524591312e-01,2.402965573761835838e+00,-1.649890722246130981e+00,-1.240585537756310686e+01,nan,nan,nan
2.200000000000000000e+01,5.467015628566490593e-01,2.413051806942883459e+00,nan,nan,nan,nan,nan
2.210000000000000142e+01,5.475613902062765881e-01,2.423141388513208927e+00,nan,nan,nan,nan,nan
2.220000000000000284e+01,5.483049149731594740e-01,2.433234170136667096e+00,nan,nan,nan,nan,nan
2.230000000000000071e+01,5.489319792318989588e-01,2.443330003430068675e+00,nan,nan,nan,nan,nan
2.240000000000000213e+01,5.494424497934243812e-01,2.453428739965350935e+00,nan,nan,nan,nan,nan
2.250000000000000000e+01,5.498362182332816595e-01,2.463530231271775950e+00,nan,nan,nan,nan,nan
2.260000000000000142e+01,5.501132009146635360e-01,2.473634328838102192e+00,nan,nan,nan,nan,nan
2.270000000000000284e+01,5.502733390061732566e-01,2.483740884114774339e+00,nan,nan,nan,nan,nan
2.280000000000000071e+01,5.503165984943215738e-01,2.493849748516095755e+00,nan,nan,nan,nan,nan
2.290000000000000213e+01,5.502429701907499693e-01,2.503960773422430286e+00,nan,nan,nan,nan,nan
2.300000000000000000e+01,5.500524697341835356e-01,2.514073810182373858e+00,nan,nan,nan,nan,nan
2.310000000000000142e+01,5.497451375871079682e-01,2.524188710114947831e+00,2.792039416577283717e+00,-1.052720646470081434e+01,nan,nan,nan
2.320000000000000284e+01,5.493210390271766608e-01,2.534305324511773261e+00,nan,nan,nan,nan,nan
2.330000000000000071e+01,5.487802641333444642e-01,2.544423504639273581e+00,nan,nan,nan,nan,nan
2.340000000000000213e+01,5.481229277667356570e-01,2.554543101740852862e+00,-2.330624804959035234e+00,-1.371822857105396309e+01,nan,nan,nan
2.350000000000000000e+01,5.473491695462467943e-01,2.564663967039074954e+00,-1.129617597426733067e+00,-1.063655598918443523e+01,nan,nan,nan
2.360000000000000142e+01,5.464591538188919850e-01,2.574785951737866174e+00,nan,nan,nan,nan,nan
2.370000000000000284e+01,5.454530696248951482e-01,2.584908907024693558e+00,nan,nan,nan,nan,nan
2.380000000000000071e+01,5.443311306575375763e-01,2.595032684072754670e+00,nan,nan,nan,nan,nan
2.390000000000000213e+01,5.430935752177692422e-01,2.605157134043167400e+00,nan,nan,nan,nan,nan
2.400000000000000000e+01,5.417406661635942866e-01,2.615282108087150004e+00,-2.561891205223025825e+00,-1.456013703045919527e+01,nan,nan,nan
2.410000000000000142e+01,5.402726908542383466e-01,2.625407457348222451e+00,nan,nan,nan,nan,nan
2.420000000000000284e+01,5.386899610891139334e-01,2.635533032964388234e+00,nan,nan,nan,nan,nan
2.430000000000000071e+01,5.369928130415945189e-01,2.645658686070316623e+00,nan,nan,nan,nan,nan
2.440000000000000213e+01,5.351816071876096537e-01,2.655784267799543574e+00,nan,nan,nan,nan,nan
2.450000000000000000e+01,5.332567282290803234e-01,2.665909629286652649e+00,nan,nan,nan,nan,nan
2.460000000000000142e+01,5.312185850122075337e-01,2.676034621669467928e+00,-8.081142630292381668e-01,-1.484758389548491131e+01,nan,nan,nan
2.470000000000000284e+01,5.290676104406338842e-01,2.686159096091234044e+00,nan,nan,nan,nan,nan
2.480000000000000071e+01,5.268042613834932331e-01,2.696282903702814426e+00,-7.707860898141996042e-01,-1.242757341143638783e+01,nan,nan,nan
2.490000000000000213e+01,5.244290185783712088e-01,2.706405895664877104e+00,nan,nan,nan,nan,nan
2.500000000000000000e+01,5.219423865291978881e-01,2.716527923150082291e+00,nan,nan,nan,nan,nan
