0.000000000000000000e+00,-1.723927520692070670e-01,4.132401886379947875e+00,nan,nan,nan,nan,nan
1.000000000000000056e-01,-1.700632296946705257e-01,4.054239113461172828e+00,3.818975136545616156e+00,-3.057737447645900275e+00,nan,nan,nan
2.000000000000000111e-01,-1.677149775630904227e-01,3.975201725496864125e+00,nan,nan,nan,nan,nan
3.000000000000000444e-01,-1.653482542970511338e-01,3.895353536795175042e+00,5.634619400613388507e+00,-5.991534535751876778e-01,nan,nan,nan
4.000000000000000222e-01,-1.629633205534375684e-01,3.814759016299858807e+00,nan,nan,nan,nan,nan
5.000000000000000000e-01,-1.605604389947296040e-01,3.733483235538439082e+00,nan,nan,nan,nan,nan
6.000000000000000888e-01,-1.581398742600724772e-01,3.651591816083848752e+00,nan,nan,nan,nan,nan
7.000000000000000666e-01,-1.557018929361324022e-01,3.569150876571974607e+00,nan,nan,nan,nan,nan
8.000000000000000444e-01,-1.532467635277348361e-01,3.486226979317863073e+00,nan,nan,nan,nan,nan
9.000000000000000222e-01,-1.507747564282944930e-01,3.402887076573720915e+00,nan,nan,nan,nan,nan
1.000000000000000000e+00,-1.482861438900344719e-01,3.319198456472062464e+00,9.740207621399786575e+00,-3.316270353198145227e+00,nan,nan,nan
1.100000000000000089e+00,-1.457811999940025194e-01,3.235228688697686206e+00,nan,nan,nan,nan,nan
1.200000000000000178e+00,-1.432602006198860634e-01,3.151045569932317658e+00,1.008247974981209261e+01,-3.757452624524260543e+00,nan,nan,nan
1.300000000000000044e+00,-1.407234234156270192e-01,3.066717069115978411e+00,nan,nan,nan,nan,nan
1.400000000000000133e+00,-1.381711477668448040e-01,2.982311272569277971e+00,nan,nan,nan,nan,nan
1.500000000000000000e+00,-1.356036547660649794e-01,2.897896329020932527e+00,nan,nan,nan,nan,nan
1.600000000000000089e+00,-1.330212271817630132e-01,2.813540394584887583e+00,nan,nan,nan,nan,nan
1.700000000000000178e+00,-1.304241494272200541e-01,2.729311577731492022e+00,nan,nan,nan,nan,nan
1.800000000000000044e+00,-1.278127075292011250e-01,2.645277884297128512e+00,1.159910443168267591e+01,-6.399723027896734528e+00,nan,nan,nan
1.900000000000000133e+00,-1.251871890964522949e-01,2.561507162576711405e+00,nan,nan,nan,nan,nan
2.000000000000000000e+00,-1.225478832880258079e-01,2.478067048543389994e+00,nan,nan,nan,nan,nan
2.100000000000000089e+00,-1.198950807814345154e-01,2.395024911239665322e+00,nan,nan,nan,nan,nan
2.200000000000000178e+00,-1.172290737406367356e-01,2.312447798384042574e+00,1.132703158820979361e+01,-8.276766071630644817e+00,nan,nan,nan
2.300000000000000266e+00,-1.145501557838608936e-01,2.230402382237104408e+00,nan,nan,nan,nan,nan
2.400000000000000355e+00,-1.118586219512664043e-01,2.148954905770731560e+00,nan,nan,nan,nan,nan
2.500000000000000000e+00,-1.091547686724513716e-01,2.068171129183928869e+00,nan,nan,nan,nan,nan
2.600000000000000089e+00,-1.064388937338038993e-01,1.988116276808441274e+00,nan,nan,nan,nan,nan
2.700000000000000178e+00,-1.037112962457073795e-01,1.908854984447020842e+00,nan,nan,nan,nan,nan
2.800000000000000266e+00,-1.009722766095964980e-01,1.830451247186873687e+00,nan,nan,nan,nan,nan
2.900000000000000355e+00,-9.822213648487460036e-02,1.752968367730413313e+00,nan,nan,nan,nan,nan
3.000000000000000000e+00,-9.546117875568908839e-02,1.676468905285040556e+00,nan,nan,nan,nan,nan
3.100000000000000089e+00,-9.268970749757426963e-02,1.601014625053220453e+00,nan,nan,nan,nan,nan
3.200000000000000178e+00,-8.990802794396295095e-02,1.526666448363633632e+00,nan,nan,nan,nan,nan
3.300000000000000266e+00,-8.711644645256826081e-02,1.453484403483658483e+00,nan,nan,nan,nan,nan
3.400000000000000355e+00,-8.431527047164502631e-02,1.381527577152919850e+00,6.658120730231700257e+00,-1.474547525529547265e+01,nan,nan,nan
3.500000000000000000e+00,-8.150480850612737416e-02,1.310854066877009449e+00,nan,nan,nan,nan,nan
3.600000000000000089e+00,-7.868537008365378282e-02,1.241520934019907596e+00,nan,nan,nan,nan,nan
3.700000000000000178e+00,-7.585726572047554739e-02,1.173584157732993516e+00,nan,nan,nan,nan,nan
3.800000000000000266e+00,-7.302080688726030056e-02,1.107098589757810281e+00,nan,nan,nan,nan,nan
3.900000000000000355e+00,-7.017630597478664856e-02,1.042117910139100490e+00,nan,nan,nan,nan,nan
4.000000000000000000e+00,-6.732407625954106578e-02,9.786945838838692069e-01,nan,nan,nan,nan,nan
4.100000000000000533e+00,-6.446443186921389790e-02,9.168798186014517348e-01,nan,nan,nan,nan,nan
4.200000000000000178e+00,-6.159768774810391728e-02,8.567235231587974065e-01,nan,nan,nan,nan,nan
4.299999999999999822e+00,-5.872415962243288795e-02,7.982742673843578052e-01,4.577356530704324911e+00,-1.432956960537086388e+01,nan,nan,nan
4.400000000000000355e+00,-5.584416396557172896e-02,7.415792428531006175e-01,7.317565620796692372e+00,-1.160301187470566120e+01,nan,nan,nan
4.500000000000000000e+00,-5.295801796318790750e-02,6.866842247843133462e-01,nan,nan,nan,nan,nan
4.600000000000000533e+00,-5.006603947831052975e-02,6.336335350829740420e-01,nan,nan,nan,nan,nan
4.700000000000000178e+00,-4.716854701632480079e-02,5.824700065545134198e-01,nan,nan,nan,nan,nan
4.800000000000000711e+00,-4.426585968989193987e-02,5.332349483218603581e-01,nan,nan,nan,nan,nan
4.900000000000000355e+00,-4.135829718380479997e-02,4.859681124727185941e-01,nan,nan,nan,nan,nan
5.000000000000000000e+00,-3.844617971978037813e-02,4.407076619639595516e-01,nan,nan,nan,nan,nan
5.100000000000000533e+00,-3.552982802119078465e-02,3.974901398090884830e-01,4.437816615456664948e+00,-1.463812760220824316e+01,nan,nan,nan
5.200000000000000178e+00,-3.260956327774262170e-02,3.563504395736377117e-01,5.994170845248397050e+00,-1.127836359382499332e+01,nan,nan,nan
5.300000000000000711e+00,-2.968570711010111787e-02,3.173217772023109728e-01,nan,nan,nan,nan,nan
5.400000000000000355e+00,-2.675858153447065874e-02,2.804356642006290978e-01,nan,nan,nan,nan,nan
5.500000000000000000e+00,-2.382850892712789354e-02,2.457218821927368568e-01,nan,nan,nan,nan,nan
5.600000000000000533e+00,-2.089581198891907882e-02,2.132084588758949018e-01,nan,nan,nan,nan,nan
5.700000000000000178e+00,-1.796081370971772811e-02,1.829216453910892382e-01,nan,nan,nan,nan,nan
5.800000000000000711e+00,-1.502383733285443668e-02,1.548858951280182861e-01,nan,nan,nan,nan,nan
5.900000000000000355e+00,-1.208520631951500238e-02,1.291238439815754480e-01,nan,nan,nan,nan,nan
6.000000000000000000e+00,-9.145244313117091572e-03,1.056562920757626728e-01,nan,nan,nan,nan,nan
