0.000000000000000000e+00,4.163732695422110025e-02,8.667782125322561759e-01,nan,nan,nan,nan,nan
1.000000000000000056e-01,3.648477399581039060e-02,8.925053533886552204e-01,nan,nan,nan,nan,nan
2.000000000000000111e-01,3.132161187684244508e-02,9.185331144239878842e-01,nan,nan,nan,nan,nan
3.000000000000000444e-01,2.614934195829334354e-02,9.448571479008305296e-01,nan,nan,nan,nan,nan
4.000000000000000222e-01,2.096946824953479019e-02,9.714730565917264471e-01,nan,nan,nan,nan,nan
5.000000000000000000e-01,1.578349697099319313e-02,9.983763945137046347e-01,nan,nan,nan,nan,nan
6.000000000000000888e-01,1.059293611616580512e-02,1.025562667670955941e+00,nan,nan,nan,nan,nan
7.000000000000000666e-01,5.399295013121929027e-03,1.053027334805508142e+00,nan,nan,nan,nan,nan
8.000000000000000444e-01,2.040838856153929007e-04,1.080765808155821794e+00,nan,nan,nan,nan,nan
9.000000000000000222e-01,-4.991186586063382606e-03,1.108773454223126897e+00,nan,nan,nan,nan,nan
1.000000000000000000e+00,-1.018500570436741554e-02,1.137045594545427196e+00,nan,nan,nan,nan,nan
1.100000000000000089e+00,-1.537586319377922707e-02,1.165577506478986169e+00,1.811083302992996469e+00,6.084145611261056352e+00,nan,nan,nan
1.200000000000000178e+00,-2.056224963997315552e-02,1.194364423987224644e+00,nan,nan,nan,nan,nan
1.300000000000000044e+00,-2.574265692872794442e-02,1.223401538436833524e+00,nan,nan,nan,nan,nan
1.400000000000000133e+00,-3.091557868446127497e-02,1.252683999401037473e+00,9.668036413475800117e-03,4.552850848564519382e+00,nan,nan,nan
1.500000000000000000e+00,-3.607951070825806544e-02,1.282206915469801256e+00,nan,nan,nan,nan,nan
1.600000000000000089e+00,-4.123295141526679697e-02,1.311965355066923022e+00,nan,nan,nan,nan,nan
1.700000000000000178e+00,-4.637440227133480392e-02,1.341954347273796033e+00,1.979526731787755622e+00,7.037418110458377285e+00,nan,nan,nan
1.800000000000000044e+00,-5.150236822875701309e-02,1.372168882659780875e+00,nan,nan,nan,nan,nan
1.900000000000000133e+00,-5.661535816101100765e-02,1.402603914118975670e+00,8.857254128421931938e-01,3.293622879192348751e+00,nan,nan,nan
2.000000000000000000e+00,-6.171188529635118075e-02,1.433254357713312777e+00,nan,nan,nan,nan,nan
2.100000000000000089e+00,-6.679046765013726961e-02,1.464115093521773936e+00,3.571652408463512174e+00,7.889949216052461800e+00,nan,nan,nan
2.200000000000000178e+00,-7.184962845577078094e-02,1.495180966495652131e+00,nan,nan,nan,nan,nan
2.300000000000000266e+00,-7.688789659411363053e-02,1.526446787319644782e+00,nan,nan,nan,nan,nan
2.400000000000000355e+00,-8.190380702126504042e-02,1.557907333278706119e+00,4.499117955523582069e+00,7.565987786071556087e+00,nan,nan,nan
2.500000000000000000e+00,-8.689590119457200890e-02,1.589557349130444885e+00,nan,nan,nan,nan,nan
2.600000000000000089e+00,-9.186272749674867510e-02,1.621391547982989900e+00,6.435898495637748518e+00,8.037486461673628568e+00,nan,nan,nan
2.700000000000000178e+00,-9.680284165798241913e-02,1.653404612178104971e+00,nan,nan,nan,nan,nan
2.800000000000000266e+00,-1.017148071759034905e-01,1.685591194179484109e+00,nan,nan,nan,nan,nan
2.900000000000000355e+00,-1.065971957332955550e-01,1.717945917465995009e+00,nan,nan,nan,nan,nan
3.000000000000000000e+00,-1.114485876134264364e-01,1.750463377429805956e+00,4.951592762993747954e+00,3.828822893835069241e+00,nan,nan,nan
3.100000000000000089e+00,-1.162675721128781925e-01,1.783138142279167004e+00,nan,nan,nan,nan,nan
3.200000000000000178e+00,-1.210527479517557042e-01,1.815964753945755961e+00,nan,nan,nan,nan,nan
3.300000000000000266e+00,-1.258027236811553873e-01,1.848937728996414176e+00,nan,nan,nan,nan,nan
3.400000000000000355e+00,-1.305161180877756621e-01,1.882051559549095865e+00,nan,nan,nan,nan,nan
3.500000000000000000e+00,-1.351915605955497923e-01,1.915300714192934350e+00,nan,nan,nan,nan,nan
3.600000000000000089e+00,-1.398276916641872369e-01,1.948679638912205192e+00,nan,nan,nan,nan,nan
3.700000000000000178e+00,-1.444231631845048214e-01,1.982182758014100044e+00,nan,nan,nan,nan,nan
3.800000000000000266e+00,-1.489766388704343303e-01,2.015804475060082979e+00,nan,nan,nan,nan,nan
3.900000000000000355e+00,-1.534867946475917677e-01,2.049539173800753566e+00,1.025698239000876910e+01,7.890544025640204850e+00,nan,nan,nan
4.000000000000000000e+00,-1.579523190382966513e-01,2.083381219113977778e+00,nan,nan,nan,nan,nan
4.100000000000000533e+00,-1.623719135429272653e-01,2.117324957946211672e+00,nan,nan,nan,nan,nan
4.200000000000000178e+00,-1.667442930175024318e-01,2.151364720256779606e+00,nan,nan,nan,nan,nan
4.299999999999999822e+00,-1.710681860473804439e-01,2.185494819965033475e+00,nan,nan,nan,nan,nan
4.400000000000000355e+00,-1.753423353169646925e-01,2.219709555900146736e+00,nan,nan,nan,nan,nan
4.500000000000000000e+00,-1.795654979753097680e-01,2.254003212753471264e+00,nan,nan,nan,nan,nan
4.600000000000000533e+00,-1.837364459975221742e-01,2.288370062033216801e+00,nan,nan,nan,nan,nan
4.700000000000000178e+00,-1.878539665418492433e-01,2.322804363021369944e+00,nan,nan,nan,nan,nan
4.800000000000000711e+00,-1.919168623023528031e-01,2.357300363732618642e+00,9.242996801781227845e+00,-1.947535211827289281e-01,nan,nan,nan
4.900000000000000355e+00,-1.959239518570661254e-01,2.391852301875195597e+00,nan,nan,nan,nan,nan
5.000000000000000000e+00,-1.998740700115314295e-01,2.426454405813406989e+00,nan,nan,nan,nan,nan
5.100000000000000533e+00,-2.037660681376190219e-01,2.461100895531756816e+00,nan,nan,nan,nan,nan
5.200000000000000178e+00,-2.075988145075286784e-01,2.495785983600436797e+00,nan,nan,nan,nan,nan
5.300000000000000711e+00,-2.113711946228778726e-01,2.530503876142089936e+00,nan,nan,nan,nan,nan
5.400000000000000355e+00,-2.150821115387782922e-01,2.565248773799614579e+00,nan,nan,nan,nan,nan
5.500000000000000000e+00,-2.187304861828099078e-01,2.600014872704923263e+00,nan,nan,nan,nan,nan
5.600000000000000533e+00,-2.223152576687965620e-01,2.634796365448412558e+00,nan,nan,nan,nan,nan
5.700000000000000178e+00,-2.258353836052941210e-01,2.669587442049060844e+00,7.210179671798904621e+00,-4.358475439153178144e+00,nan,nan,nan
5.800000000000000711e+00,-2.292898403987002065e-01,2.704382290924937760e+00,nan,nan,nan,nan,nan
5.900000000000000355e+00,-2.326776235508984103e-01,2.739175099863984997e+00,nan,nan,nan,nan,nan
6.000000000000000000e+00,-2.359977479513491183e-01,2.773960056994897005e+00,nan,nan,nan,nan,nan
6.100000000000000533e+00,-2.392492481635435375e-01,2.808731351757948413e+00,nan,nan,nan,nan,nan
6.200000000000000178e+00,-2.424311787057359946e-01,2.843483175875616276e+00,nan,nan,nan,nan,nan
6.300000000000000711e+00,-2.455426143258747917e-01,2.878209724322796426e+00,nan,nan,nan,nan,nan
6.400000000000000355e+00,-2.485826502706491026e-01,2.912905196296487809e+00,nan,nan,nan,nan,nan
6.500000000000000000e+00,-2.515504025485769679e-01,2.947563796184775153e+00,5.947759581606908874e+00,5.333729770528663483e-01,nan,nan,nan
6.600000000000000533e+00,-2.544450081870547331e-01,2.982179734534948334e+00,nan,nan,nan,nan,nan
6.700000000000000178e+00,-2.572656254832948464e-01,3.016747229020570575e+00,5.953680614769976565e+00,4.668350440888601405e+00,nan,nan,nan
6.800000000000000711e+00,-2.600114342490795205e-01,3.051260505407388468e+00,4.163206036626725393e+00,6.395320053128599191e-01,nan,nan,nan
6.900000000000000355e+00,-2.626816360492570390e-01,3.085713798517857764e+00,nan,nan,nan,nan,nan
7.000000000000000000e+00,-2.652754544339139819e-01,3.120101353194186800e+00,nan,nan,nan,nan,nan
7.100000000000000533e+00,-2.677921351641530112e-01,3.154417425259676389e+00,nan,nan,nan,nan,nan
7.200000000000000178e+00,-2.702309464314136545e-01,3.188656282478255832e+00,nan,nan,nan,nan,nan
7.300000000000000711e+00,-2.725911790702696957e-01,3.222812205511993877e+00,nan,nan,nan,nan,nan
7.400000000000000355e+00,-2.748721467646424998e-01,3.256879488876484707e+00,nan,nan,nan,nan,nan
7.500000000000000000e+00,-2.770731862473703178e-01,3.290852441893889146e+00,nan,nan,nan,nan,nan
7.600000000000000533e+00,-2.791936574930752313e-01,3.324725389643536921e+00,nan,nan,nan,nan,nan
7.700000000000000178e+00,-2.812329439042717261e-01,3.358492673909860837e+00,8.779598241170354811e+00,3.928128344602007438e+00,nan,nan,nan
7.800000000000000711e+00,-2.831904524906631582e-01,3.392148654127573604e+00,nan,nan,nan,nan,nan
7.900000000000000355e+00,-2.850656140415729900e-01,3.425687708323866154e+00,1.000401013574787790e+01,2.483766442979450595e+00,nan,nan,nan
8.000000000000000000e+00,-2.868578832914621124e-01,3.459104234057531535e+00,nan,nan,nan,nan,nan
8.099999999999999645e+00,-2.885667390784826813e-01,3.492392649354790546e+00,nan,nan,nan,nan,nan
8.200000000000001066e+00,-2.901916844960232833e-01,3.525547393641737415e+00,9.455094223617779292e+00,2.417541018595941615e+00,nan,nan,nan
8.300000000000000711e+00,-2.917322470372010756e-01,3.558562928673171921e+00,8.888264491600134320e+00,1.745897475252137787e-01,nan,nan,nan
8.400000000000000355e+00,-2.931879787322588804e-01,3.591433739457740248e+00,8.721533270581982578e+00,-8.790484413280991172e-02,nan,nan,nan
8.500000000000000000e+00,-2.945584562788272631e-01,3.624154335179151420e+00,nan,nan,nan,nan,nan
8.599999999999999645e+00,-2.958432811650137384e-01,3.656719250113394715e+00,nan,nan,nan,nan,nan
8.700000000000001066e+00,-2.970420797852833528e-01,3.689123044541729790e+00,nan,nan,nan,nan,nan
8.800000000000000711e+00,-2.981545035490969497e-01,3.721360305659368262e+00,6.176660458968956213e+00,1.203834378982951425e-02,nan,nan,nan
8.900000000000000355e+00,-2.991802289822754757e-01,3.753425648479624233e+00,nan,nan,nan,nan,nan
9.000000000000000000e+00,-3.001189578210606834e-01,3.785313716733440526e+00,nan,nan,nan,nan,nan
9.099999999999999645e+00,-3.009704170988455330e-01,3.817019183764119195e+00,nan,nan,nan,nan,nan
9.200000000000001066e+00,-3.017343592255478657e-01,3.848536753417094225e+00,nan,nan,nan,nan,nan
9.300000000000000711e+00,-3.024105620596059252e-01,3.879861160924604757e+00,nan,nan,nan,nan,nan
9.400000000000000355e+00,-3.029988289725730199e-01,3.910987173785145821e+00,nan,nan,nan,nan,nan
9.500000000000000000e+00,-3.034989889062941759e-01,3.941909592637514503e+00,nan,nan,nan,nan,nan
9.600000000000001421e+00,-3.039108964226464038e-01,3.972623252129322768e+00,nan,nan,nan,nan,nan
9.700000000000001066e+00,-3.042344317458302583e-01,4.003123021779825486e+00,nan,nan,nan,nan,nan
9.800000000000000711e+00,-3.044695007971983669e-01,4.033403806836930450e+00,nan,nan,nan,nan,nan
9.900000000000000355e+00,-3.046160352226117141e-01,4.063460549128244281e+00,nan,nan,nan,nan,nan
1.000000000000000000e+01,-3.046739924123164078e-01,4.093288227905994781e+00,9.863925319175384843e+00,3.913535144032251445e+00,nan,nan,nan
1.010000000000000142e+01,-3.046433555133333249e-01,4.122881860685705391e+00,1.016209091340622805e+01,2.411566730208531073e+00,nan,nan,nan
1.020000000000000107e+01,-3.045241334343590234e-01,4.152236504078481438e+00,nan,nan,nan,nan,nan
1.030000000000000071e+01,-3.043163608431752043e-01,4.181347254616780695e+00,nan,nan,nan,nan,nan
1.040000000000000036e+01,-3.040200981565676641e-01,4.210209249573473755e+00,nan,nan,nan,nan,nan
1.050000000000000000e+01,-3.036354315227585143e-01,4.238817667774149811e+00,9.775113439217051337e+00,1.540743762767128988e+00,nan,nan,nan
1.060000000000000142e+01,-3.031624727963552202e-01,4.267167730402438686e+00,8.124066431331099736e+00,1.116474792349199108e-01,nan,nan,nan
1.070000000000000107e+01,-3.026013595058257843e-01,4.295254701798287833e+00,nan,nan,nan,nan,nan
1.080000000000000071e+01,-3.019522548135069595e-01,4.323073890249008677e+00,nan,nan,nan,nan,nan
1.090000000000000036e+01,-3.012153474681602550e-01,4.350620648772999921e+00,nan,nan,nan,nan,nan
1.100000000000000000e+01,-3.003908517500863407e-01,4.377890375895980846e+00,nan,nan,nan,nan,nan
1.110000000000000142e+01,-2.994790074088160559e-01,4.404878516419641343e+00,3.303038159949601926e+00,5.695023174005209299e-02,nan,nan,nan
1.120000000000000107e+01,-2.984800795933955642e-01,4.431580562182543481e+00,nan,nan,nan,nan,nan
1.130000000000000071e+01,-2.973943587752850282e-01,4.457992052813185779e+00,nan,nan,nan,nan,nan
1.140000000000000036e+01,-2.962221606638946736e-01,4.484108576475063224e+00,nan,nan,nan,nan,nan
1.150000000000000000e+01,-2.949638261147816687e-01,4.509925770603638639e+00,nan,nan,nan,nan,nan
1.160000000000000142e+01,-2.936197210305350747e-01,4.535439322635070880e+00,nan,nan,nan,nan,nan
1.170000000000000107e+01,-2.921902362543775111e-01,4.560644970726600356e+00,nan,nan,nan,nan,nan
1.180000000000000071e+01,-2.906757874565145117e-01,4.585538504468450682e+00,nan,nan,nan,nan,nan
1.190000000000000036e+01,-2.890768150132644321e-01,4.610115765587147862e+00,nan,nan,nan,nan,nan
1.200000000000000000e+01,-2.873937838790047716e-01,4.634372648640132653e+00,nan,nan,nan,nan,nan
1.210000000000000142e+01,-2.856271834509707119e-01,4.658305101701537332e+00,nan,nan,nan,nan,nan
1.220000000000000107e+01,-2.837775274269473402e-01,4.681909127039030061e+00,nan,nan,nan,nan,nan
1.230000000000000071e+01,-2.818453536558940820e-01,4.705180781781603372e+00,9.452303821893897506e+00,9.159286493212824842e-01,nan,nan,nan
1.240000000000000036e+01,-2.798312239815479163e-01,4.728116178578209094e+00,nan,nan,nan,nan,nan
1.250000000000000000e+01,-2.777357240790482296e-01,4.750711486247100268e+00,nan,nan,nan,nan,nan
1.260000000000000142e+01,-2.755594632846325442e-01,4.772962930415804550e+00,nan,nan,nan,nan,nan
1.270000000000000107e+01,-2.733030744184517524e-01,4.794866794151604772e+00,nan,nan,nan,nan,nan
1.280000000000000071e+01,-2.709672136005564780e-01,4.816419418582423617e+00,nan,nan,nan,nan,nan
1.290000000000000036e+01,-2.685525600601083585e-01,4.837617203508012942e+00,nan,nan,nan,nan,nan
1.300000000000000000e+01,-2.660598159378718131e-01,4.858456608001330501e+00,nan,nan,nan,nan,nan
1.310000000000000142e+01,-2.634897060820430847e-01,4.878934151000034802e+00,nan,nan,nan,nan,nan
1.320000000000000107e+01,-2.608429778374765640e-01,4.899046411887965746e+00,nan,nan,nan,nan,nan
1.330000000000000071e+01,-2.581204008283692897e-01,4.918790031066529345e+00,nan,nan,nan,nan,nan
1.340000000000000036e+01,-2.553227667344679097e-01,4.938161710515898584e+00,nan,nan,nan,nan,nan
1.350000000000000000e+01,-2.524508890608603284e-01,4.957158214345916747e+00,7.600958877838759342e+00,5.179087947217311694e+00,nan,nan,nan
1.360000000000000142e+01,-2.495056029014227628e-01,4.975776369336635696e+00,nan,nan,nan,nan,nan
1.370000000000000107e+01,-2.464877646959883761e-01,4.994013065468363877e+00,nan,nan,nan,nan,nan
1.380000000000000071e+01,-2.433982519813087941e-01,5.011865256441190297e+00,nan,nan,nan,nan,nan
1.390000000000000036e+01,-2.402379631358812773e-01,5.029329960183828163e+00,nan,nan,nan,nan,nan
1.400000000000000000e+01,-2.370078171187150196e-01,5.046404259351756849e+00,nan,nan,nan,nan,nan
1.410000000000000142e+01,-2.337087532021139835e-01,5.063085301814536976e+00,nan,nan,nan,nan,nan
1.420000000000000107e+01,-2.303417306985513779e-01,5.079370301132243526e+00,nan,nan,nan,nan,nan
1.430000000000000071e+01,-2.269077286817181294e-01,5.095256537020910415e+00,nan,nan,nan,nan,nan
1.440000000000000036e+01,-2.234077457018246726e-01,5.110741355806941222e+00,nan,nan,nan,nan,nan
1.450000000000000000e+01,-2.198427994952392162e-01,5.125822170870374173e+00,7.891244234614664954e+00,-2.528207085947387966e+00,nan,nan,nan
1.460000000000000142e+01,-2.162139266885469147e-01,5.140496463076973832e+00,nan,nan,nan,nan,nan
1.470000000000000107e+01,-2.125221824971169349e-01,5.154761781199017179e+00,nan,nan,nan,nan,nan
1.480000000000000071e+01,-2.087686404182624855e-01,5.168615742324756290e+00,nan,nan,nan,nan,nan
1.490000000000000036e+01,-2.049543919190864594e-01,5.182056032256472378e+00,4.403843026421933260e+00,-7.859326258446514002e-01,nan,nan,nan
1.500000000000000000e+01,-2.010805461191009225e-01,5.195080405897042120e+00,nan,nan,nan,nan,nan
1.510000000000000142e+01,-1.971482294677136538e-01,5.207686687624955013e+00,nan,nan,nan,nan,nan
1.520000000000000107e+01,-1.931585854166762151e-01,5.219872771657744437e+00,4.046037369227137859e+00,2.783488126156896669e+00,nan,nan,nan
1.530000000000000071e+01,-1.891127740875862273e-01,5.231636622403738279e+00,nan,nan,nan,nan,nan
1.540000000000000036e+01,-1.850119719345442448e-01,5.242976274802091829e+00,nan,nan,nan,nan,nan
1.550000000000000000e+01,-1.808573714020603462e-01,5.253889834651032764e+00,nan,nan,nan,nan,nan
1.560000000000000142e+01,-1.766501805783115275e-01,5.264375478924268492e+00,nan,nan,nan,nan,nan
1.570000000000000107e+01,-1.723916228438495402e-01,5.274431456075523883e+00,nan,nan,nan,nan,nan
1.580000000000000071e+01,-1.680829365158623967e-01,5.284056086331108126e+00,nan,nan,nan,nan,nan
1.590000000000000036e+01,-1.637253744880932949e-01,5.293247761970513388e+00,nan,nan,nan,nan,nan
1.600000000000000000e+01,-1.593202038665187947e-01,5.302004947594975981e+00,nan,nan,nan,nan,nan
1.610000000000000142e+01,-1.548687056008964669e-01,5.310326180383946770e+00,nan,nan,nan,nan,nan
1.619999999999999929e+01,-1.503721741122861222e-01,5.318210070339447704e+00,nan,nan,nan,nan,nan
1.630000000000000071e+01,-1.458319169166536478e-01,5.325655300518261193e+00,nan,nan,nan,nan,nan
1.640000000000000213e+01,-1.412492542446672772e-01,5.332660627251911478e+00,1.248955114125020316e+01,4.108989926194852593e+00,nan,nan,nan
1.650000000000000000e+01,-1.366255186577974567e-01,5.339224880354411340e+00,nan,nan,nan,nan,nan
1.660000000000000142e+01,-1.319620546608288592e-01,5.345346963317735955e+00,nan,nan,nan,nan,nan
1.669999999999999929e+01,-1.272602183109020624e-01,5.351025853494983942e+00,nan,nan,nan,nan,nan
1.680000000000000071e+01,-1.225213768231944028e-01,5.356260602271199822e+00,1.166789785842554572e+01,-2.599749125684367002e+00,nan,nan,nan
1.690000000000000213e+01,-1.177469081733566458e-01,5.361050335221835716e+00,nan,nan,nan,nan,nan
1.700000000000000000e+01,-1.129382006968219637e-01,5.365394252258818497e+00,nan,nan,nan,nan,nan
1.710000000000000142e+01,-1.080966526850985210e-01,5.369291627764195773e+00,nan,nan,nan,nan,nan
1.719999999999999929e+01,-1.032236719791732177e-01,5.372741810711344712e+00,nan,nan,nan,nan,nan
1.730000000000000071e+01,-9.832067556013242282e-02,5.375744224773725044e+00,nan,nan,nan,nan,nan
1.740000000000000213e+01,-9.338908913712887228e-02,5.378298368421143394e+00,nan,nan,nan,nan,nan
1.750000000000000000e+01,-8.843034673280911195e-02,5.380403815003536927e+00,nan,nan,nan,nan,nan
1.760000000000000142e+01,-8.344589026632348583e-02,5.382060212822235457e+00,nan,nan,nan,nan,nan
1.769999999999999929e+01,-7.843716913404154278e-02,5.383267285188717111e+00,5.557612542438242542e+00,-6.811857633896701181e+00,nan,nan,nan
1.780000000000000071e+01,-7.340563978808889445e-02,5.384024830470818479e+00,nan,nan,nan,nan,nan
1.790000000000000213e+01,-6.835276531283920876e-02,5.384332722126424997e+00,nan,nan,nan,nan,nan
1.800000000000000000e+01,-6.328001499947077946e-02,5.384190908724602487e+00,nan,nan,nan,nan,nan
1.810000000000000142e+01,-5.818886391872266084e-02,5.383599413954187618e+00,nan,nan,nan,nan,nan
1.819999999999999929e+01,-5.308079249196849536e-02,5.382558336619835515e+00,nan,nan,nan,nan,nan
1.830000000000000071e+01,-4.795728606073464129e-02,5.381067850625514737e+00,-3.873969187752562160e+00,-6.849557485299550663e+00,nan,nan,nan
1.840000000000000213e+01,-4.281983445478874245e-02,5.379128204945453184e+00,nan,nan,nan,nan,nan
1.850000000000000000e+01,-3.766993155892062878e-02,5.376739723582552699e+00,nan,nan,nan,nan,nan
1.860000000000000142e+01,-3.250907487854676203e-02,5.373902805514267023e+00,nan,nan,nan,nan,nan
1.869999999999999929e+01,-2.733876510426047277e-02,5.370617924625952888e+00,nan,nan,nan,nan,nan
1.880000000000000071e+01,-2.216050567545630595e-02,5.366885629631716448e+00,nan,nan,nan,nan,nan
1.890000000000000213e+01,-1.697580234315478401e-02,5.362706543982746155e+00,-8.589886910861091351e+00,-4.393275978918601332e+00,nan,nan,nan
1.900000000000000000e+01,-1.178616273215633316e-02,5.358081365763179171e+00,nan,nan,nan,nan,nan
1.910000000000000142e+01,-6.593095902647653876e-03,5.353010867573487097e+00,nan,nan,nan,nan,nan
1.920000000000000284e+01,-1.398111911393394189e-03,5.347495896401418314e+00,nan,nan,nan,nan,nan
1.930000000000000071e+01,3.797278627363303953e-03,5.341537373480516493e+00,nan,nan,nan,nan,nan
1.940000000000000213e+01,8.991564981162374071e-03,5.335136294136238355e+00,nan,nan,nan,nan,nan
1.950000000000000000e+01,1.418323673862113832e-02,5.328293727619686670e+00,-1.004659831089181132e+01,4.458909265782764919e+00,nan,nan,nan
1.960000000000000142e+01,1.937078424863959009e-02,5.321010816929003795e+00,-1.174486281300328194e+01,4.073949313365462288e+00,nan,nan,nan
1.970000000000000284e+01,2.455269905937784020e-02,5.313288778618442620e+00,nan,nan,nan,nan,nan
1.980000000000000071e+01,2.972747435689158252e-02,5.305128902595148688e+00,nan,nan,nan,nan,nan
1.990000000000000213e+01,3.489360540328699523e-02,5.296532551903691655e+00,nan,nan,nan,nan,nan
2.000000000000000000e+01,4.004958997427353340e-02,5.287501162498379870e+00,-1.526368762247462385e+01,6.908860151944532291e+00,nan,nan,nan
2.010000000000000142e+01,4.519392879598586876e-02,5.278036243003397132e+00,nan,nan,nan,nan,nan
2.020000000000000284e+01,5.032512598094646822e-02,5.268139374460794500e+00,nan,nan,nan,nan,nan
2.030000000000000071e+01,5.544168946304626339e-02,5.257812210066391323e+00,nan,nan,nan,nan,nan
2.040000000000000213e+01,6.054213143141133624e-02,5.247056474893620148e+00,nan,nan,nan,nan,nan
2.050000000000000000e+01,6.562496876303365589e-02,5.235873965605372327e+00,nan,nan,nan,nan,nan
2.060000000000000142e+01,7.068872345403842683e-02,5.224266550153870092e+00,nan,nan,nan,nan,nan
2.070000000000000284e+01,7.573192304946300968e-02,5.212236167468647707e+00,nan,nan,nan,nan,nan
2.080000000000000071e+01,8.075310107142115446e-02,5.199784827132662990e+00,nan,nan,nan,nan,nan
2.090000000000000213e+01,8.575079744553176786e-02,5.186914609046613833e+00,nan,nan,nan,nan,nan
2.100000000000000000e+01,9.072355892548294998e-02,5.173627663081508565e+00,nan,nan,nan,nan,nan
2.110000000000000142e+01,9.566993951561193754e-02,5.159926208719541663e+00,nan,nan,nan,nan,nan
2.120000000000000284e+01,1.005885008913767059e-01,5.145812534683350314e+00,-2.457245594320183812e+01,8.473207423369233382e+00,nan,nan,nan
2.130000000000000071e+01,1.054778128175953150e-01,5.131288998553699798e+00,nan,nan,nan,nan,nan
2.140000000000000213e+01,1.103364535643371058e-01,5.116358026375671386e+00,nan,nan,nan,nan,nan
2.150000000000000000e+01,1.151630103203343802e-01,5.101022112253400742e+00,-2.682829637096526199e+01,5.024017781173469643e+00,nan,nan,nan
2.160000000000000142e+01,1.199560796038070670e-01,5.085283817933465400e+00,nan,nan,nan,nan,nan
