0.000000000000000000e+00,-7.195126665449643744e-01,5.495661999638922879e+00,-1.141174919598277882e+00,1.126333178628278864e+00,nan,nan,nan
1.000000000000000056e-01,-7.184616946383846070e-01,5.478823669846934585e+00,3.477822952339193474e-01,2.288356928393986855e+00,nan,nan,nan
2.000000000000000111e-01,-7.173090404837786371e-01,5.460214559047217087e+00,nan,nan,nan,nan,nan
3.000000000000000444e-01,-7.160548672136649584e-01,5.439846891114651584e+00,nan,nan,nan,nan,nan
4.000000000000000222e-01,-7.146993523283314831e-01,5.417734045077774674e+00,nan,nan,nan,nan,nan
5.000000000000000000e-01,-7.132426876707137486e-01,5.393890546330417202e+00,nan,nan,nan,nan,nan
6.000000000000000888e-01,-7.116850793992448576e-01,5.368332057090325904e+00,nan,nan,nan,nan,nan
7.000000000000000666e-01,-7.100267479586771513e-01,5.341075366111030398e+00,nan,nan,nan,nan,nan
8.000000000000000444e-01,-7.082679280488844986e-01,5.312138377653717214e+00,nan,nan,nan,nan,nan
9.000000000000000222e-01,-7.064088685916444232e-01,5.281540099726351301e+00,nan,nan,nan,nan,nan
1.000000000000000000e+00,-7.044498326954098388e-01,5.249300631597781042e+00,nan,nan,nan,nan,nan
1.100000000000000089e+00,-7.023910976180711696e-01,5.215441150595007791e+00,nan,nan,nan,nan,nan
1.200000000000000178e+00,-7.002329547277171828e-01,5.179983898192316971e+00,nan,nan,nan,nan,nan
1.300000000000000044e+00,-6.979757094613978641e-01,5.142952165401388775e+00,3.206856158371017340e+00,6.903162620440212116e+00,nan,nan,nan
1.400000000000000133e+00,-6.956196812818973285e-01,5.104370277471995898e+00,nan,nan,nan,nan,nan
1.500000000000000000e+00,-6.931652036325197663e-01,5.064263577913337144e+00,nan,nan,nan,nan,nan
1.600000000000000089e+00,-6.906126238898995240e-01,5.022658411846495419e+00,-1.983875406716145040e+00,-2.817414510275728645e-03,nan,nan,nan
1.700000000000000178e+00,-6.879623033148362099e-01,4.979582108698970444e+00,nan,nan,nan,nan,nan
1.800000000000000044e+00,-6.852146170011674808e-01,4.935062964252633577e+00,nan,nan,nan,nan,nan
1.900000000000000133e+00,-6.823699538226817296e-01,4.889130222056913055e+00,nan,nan,nan,nan,nan
2.000000000000000000e+00,-6.794287163780829975e-01,4.841814054219420349e+00,nan,nan,nan,nan,nan
2.100000000000000089e+00,-6.763913209340106647e-01,4.793145541586610214e+00,nan,nan,nan,nan,nan
2.200000000000000178e+00,-6.732581973661271313e-01,4.743156653327535999e+00,nan,nan,nan,nan,nan
2.300000000000000266e+00,-6.700297890982782612e-01,4.691880225934070836e+00,-2.846170615211741861e+00,5.615213235208131870e-01,nan,nan,nan
2.400000000000000355e+00,-6.667065530397368045e-01,4.639349941651407683e+00,-2.274728274386166760e+00,-2.474587850278417989e-01,nan,nan,nan
2.500000000000000000e+00,-6.632889595205361255e-01,4.585600306353010858e+00,nan,nan,nan,nan,nan
2.600000000000000089e+00,-6.597774922249072249e-01,4.530666626874539915e+00,nan,nan,nan,nan,nan
2.700000000000000178e+00,-6.561726481228218333e-01,4.474584987821645043e+00,nan,nan,nan,nan,nan
2.800000000000000266e+00,-6.524749373996596713e-01,4.417392227866860921e+00,-1.371690025304365790e+00,2.874287858265955897e+00,nan,nan,nan
2.900000000000000355e+00,-6.486848833840007655e-01,4.359125915551170571e+00,nan,nan,nan,nan,nan
3.000000000000000000e+00,-6.448030224735623595e-01,4.299824324606149162e+00,nan,nan,nan,nan,nan
3.100000000000000089e+00,-6.408299040592811968e-01,4.239526408812860581e+00,3.503258834662973387e-01,2.656578613104732423e+00,nan,nan,nan
3.200000000000000178e+00,-6.367660904475618278e-01,4.178271776414073102e+00,nan,nan,nan,nan,nan
3.300000000000000266e+00,-6.326121567806930468e-01,4.116100664096558504e+00,nan,nan,nan,nan,nan
3.400000000000000355e+00,-6.283686909554503375e-01,4.053053910560580952e+00,nan,nan,nan,nan,nan
3.500000000000000000e+00,-6.240362935398910960e-01,3.989172929693952430e+00,nan,nan,nan,nan,nan
3.600000000000000089e+00,-6.196155776883589539e-01,3.924499683368238845e+00,nan,nan,nan,nan,nan
3.700000000000000178e+00,-6.151071690547040838e-01,3.859076653875031848e+00,nan,nan,nan,nan,nan
3.800000000000000266e+00,-6.105117057037372508e-01,3.792946816020352774e+00,-9.142360816485262109e-01,3.458311812297305998e+00,nan,nan,nan
3.900000000000000355e+00,-6.058298380209240497e-01,3.726153608895544700e+00,-1.396199871630784850e+00,4.322992703804509063e+00,nan,nan,nan
4.000000000000000000e+00,-6.010622286203396447e-01,3.658740907343182247e+00,nan,nan,nan,nan,nan
4.100000000000000533e+00,-5.962095522508884526e-01,3.590752993136748117e+00,nan,nan,nan,nan,nan
