8.700000000000001066e+00,-2.052991881722538992e-01,5.886364445614924001e+00,nan,nan,nan,nan,nan
8.800000000000000711e+00,-2.081213126736728425e-01,5.882020267639750166e+00,nan,nan,nan,nan,nan
8.900000000000000355e+00,-2.107476762050055352e-01,5.876195200913989503e+00,2.087313681565820644e+01,1.667304698013469277e+01,nan,nan,nan
9.000000000000000000e+00,-2.131758083826756633e-01,5.868892182890604658e+00,2.446386441777769960e+01,2.195691540398727071e+01,nan,nan,nan
9.099999999999999645e+00,-2.154034252814836514e-01,5.860114896320869349e+00,nan,nan,nan,nan,nan
9.200000000000001066e+00,-2.174284315828890757e-01,5.849867767397247675e+00,nan,nan,nan,nan,nan
9.300000000000000711e+00,-2.192489225458882363e-01,5.838155963521352021e+00,nan,nan,nan,nan,nan
9.400000000000000355e+00,-2.208631857986324276e-01,5.824985390698144805e+00,nan,nan,nan,nan,nan
9.500000000000000000e+00,-2.222697029491016718e-01,5.810362690557663967e+00,nan,nan,nan,nan,nan
9.600000000000001421e+00,-2.234671510133196259e-01,5.794295237005797183e+00,nan,nan,nan,nan,nan
9.700000000000001066e+00,-2.244544036597651560e-01,5.776791132505787019e+00,2.321022812803740720e+01,1.010523803288066347e+01,nan,nan,nan
9.800000000000000711e+00,-2.252305322688110678e-01,5.757859203992331310e+00,nan,nan,nan,nan,nan
9.900000000000000355e+00,-2.257948068061928493e-01,5.737508998420355333e+00,nan,nan,nan,nan,nan
1.000000000000000000e+01,-2.261466965096862736e-01,5.715750777950697525e+00,nan,nan,nan,nan,nan
1.010000000000000142e+01,-2.262858703883474376e-01,5.692595514775122822e+00,nan,nan,nan,nan,nan
1.020000000000000107e+01,-2.262121975338462765e-01,5.668054885583286406e+00,nan,nan,nan,nan,nan
1.030000000000000071e+01,-2.259257472436002057e-01,5.642141265674441186e+00,1.914063972889592335e+01,1.300776314456698834e+01,nan,nan,nan
1.040000000000000036e+01,-2.254267889555920945e-01,5.614867722716844867e+00,nan,nan,nan,nan,nan
1.050000000000000000e+01,-2.247157919949345772e-01,5.586248010158018751e+00,nan,nan,nan,nan,nan
1.060000000000000142e+01,-2.237934251324178447e-01,5.556296560289188946e+00,nan,nan,nan,nan,nan
1.070000000000000107e+01,-2.226605559554574731e-01,5.525028476967408508e+00,nan,nan,nan,nan,nan
1.080000000000000071e+01,-2.213182500520329832e-01,5.492459527998998503e+00,nan,nan,nan,nan,nan
1.090000000000000036e+01,-2.197677700083851549e-01,5.458606137188200869e+00,nan,nan,nan,nan,nan
1.100000000000000000e+01,-2.180105742214150932e-01,5.423485376055009688e+00,nan,nan,nan,nan,nan
1.110000000000000142e+01,-2.160483155269013467e-01,5.387114955226386392e+00,nan,nan,nan,nan,nan
1.120000000000000107e+01,-2.138828396448266000e-01,5.349513215505179886e+00,nan,nan,nan,nan,nan
1.130000000000000071e+01,-2.115161834432748023e-01,5.310699118621249326e+00,2.564845191708307226e+01,1.208145950992620321e+01,nan,nan,nan
1.140000000000000036e+01,-2.089505730225328928e-01,5.270692237669500457e+00,nan,nan,nan,nan,nan
1.150000000000000000e+01,-2.061884216211989918e-01,5.229512747239595249e+00,nan,nan,nan,nan,nan
1.160000000000000142e+01,-2.032323273462659785e-01,5.187181413242341499e+00,nan,nan,nan,nan,nan
1.170000000000000107e+01,-2.000850707293168051e-01,5.143719582437920934e+00,nan,nan,nan,nan,nan
1.180000000000000071e+01,-1.967496121111281804e-01,5.099149171671173875e+00,nan,nan,nan,nan,nan
1.190000000000000036e+01,-1.932290888571453480e-01,5.053492656819416950e+00,2.205985165306630336e+01,1.329707467802022336e+01,nan,nan,nan
1.200000000000000000e+01,-1.895268124064445614e-01,5.006773061458356544e+00,2.041127073975798822e+01,1.190907913649434136e+01,nan,nan,nan
1.210000000000000142e+01,-1.856462651569610045e-01,4.959013945251806277e+00,nan,nan,nan,nan,nan
1.220000000000000107e+01,-1.815910971899106496e-01,4.910239392071070519e+00,nan,nan,nan,nan,nan
1.230000000000000071e+01,-1.773651228364876709e-01,4.860473997849964256e+00,nan,nan,nan,nan,nan
1.240000000000000036e+01,-1.729723170900664686e-01,4.809742858181644820e+00,nan,nan,nan,nan,nan
1.250000000000000000e+01,-1.684168118672841052e-01,4.758071555663433649e+00,nan,nan,nan,nan,nan
1.260000000000000142e+01,-1.637028921215176736e-01,4.705486146996102015e+00,nan,nan,nan,nan,nan
1.270000000000000107e+01,-1.588349918124157822e-01,4.652013149844022699e+00,nan,nan,nan,nan,nan
1.280000000000000071e+01,-1.538176897352709904e-01,4.597679529462920023e+00,nan,nan,nan,nan,nan
1.290000000000000036e+01,-1.486557052141603830e-01,4.542512685101868009e+00,nan,nan,nan,nan,nan
1.300000000000000000e+01,-1.433538936629020766e-01,4.486540436186456482e+00,nan,nan,nan,nan,nan
1.310000000000000142e+01,-1.379172420180052594e-01,4.429791008290066223e+00,nan,nan,nan,nan,nan
1.320000000000000107e+01,-1.323508640479079124e-01,4.372293018900347050e+00,2.488504769907638448e+01,1.923864995195989280e+01,nan,nan,nan
1.330000000000000071e+01,-1.266599955429154878e-01,4.314075462988023801e+00,nan,nan,nan,nan,nan
1.340000000000000036e+01,-1.208499893903653144e-01,4.255167698385386998e+00,nan,nan,nan,nan,nan
1.350000000000000000e+01,-1.149263105396466783e-01,4.195599430981783229e+00,nan,nan,nan,nan,nan
1.360000000000000142e+01,-1.088945308618157748e-01,4.135400699743588149e+00,nan,nan,nan,nan,nan
1.370000000000000107e+01,-1.027603239086390119e-01,4.074601861566207184e+00,2.943352226152429552e+01,1.805343939079419968e+01,nan,nan,nan
1.380000000000000071e+01,-9.652945957599301519e-02,4.013233575965777788e+00,nan,nan,nan,nan,nan
1.390000000000000036e+01,-9.020779867664377449e-02,3.951326789618234692e+00,nan,nan,nan,nan,nan
1.400000000000000000e+01,-8.380128742750869719e-02,3.888912720753594954e+00,nan,nan,nan,nan,nan
1.410000000000000142e+01,-7.731595185658464431e-02,3.826022843413278363e+00,3.037600592939448774e+01,1.571154115801838280e+01,nan,nan,nan
1.420000000000000107e+01,-7.075789213480787598e-02,3.762688871578453220e+00,nan,nan,nan,nan,nan
1.430000000000000071e+01,-6.413327683817129921e-02,3.698942743177371817e+00,nan,nan,nan,nan,nan
1.440000000000000036e+01,-5.744833714550161979e-02,3.634816603979766025e+00,nan,nan,nan,nan,nan
1.450000000000000000e+01,-5.070936097735035536e-02,3.570342791386448056e+00,nan,nan,nan,nan,nan
1.460000000000000142e+01,-4.392268708151395723e-02,3.505553818122280507e+00,nan,nan,nan,nan,nan
1.470000000000000107e+01,-3.709469907074441908e-02,3.440482355840714934e+00,nan,nan,nan,nan,nan
1.480000000000000071e+01,-3.023181941825949653e-02,3.375161218648191408e+00,nan,nan,nan,nan,nan
1.490000000000000036e+01,-2.334050341670121723e-02,3.309623346556719525e+00,nan,nan,nan,nan,nan
1.500000000000000000e+01,-1.642723310622350510e-02,3.243901788872949776e+00,nan,nan,nan,nan,nan
1.510000000000000142e+01,-9.498511177420707746e-03,3.178029687532126779e+00,3.145627205040942087e+01,5.926962071436538082e+00,nan,nan,nan
1.520000000000000107e+01,-2.560854854832957887e-03,3.112040260385358525e+00,nan,nan,nan,nan,nan
1.530000000000000071e+01,4.379210233220232756e-03,3.045966784448564724e+00,nan,nan,nan,nan,nan
1.540000000000000036e+01,1.131515619271107609e-02,2.979842579121631196e+00,nan,nan,nan,nan,nan
1.550000000000000000e+01,1.824045900410475179e-02,2.913700989386149853e+00,nan,nan,nan,nan,nan
1.560000000000000142e+01,2.514860465891725558e-02,2.847575368990285849e+00,nan,nan,nan,nan,nan
1.570000000000000107e+01,3.203309528685556462e-02,2.781499063629233603e+00,3.243505980881715800e+01,2.207294312434781691e+00,nan,nan,nan
1.580000000000000071e+01,3.888745526778026457e-02,2.715505394129683392e+00,nan,nan,nan,nan,nan
1.590000000000000036e+01,4.570523732273643752e-02,2.649627639646884081e+00,nan,nan,nan,nan,nan
1.600000000000000000e+01,5.248002857832958362e-02,2.583899020882695297e+00,3.300674033416804320e+01,1.347961874969243468e+00,nan,nan,nan
1.610000000000000142e+01,5.920545659873732020e-02,2.518352683333116904e+00,nan,nan,nan,nan,nan
1.619999999999999929e+01,6.587519537968486438e-02,2.453021680573738372e+00,nan,nan,nan,nan,nan
1.630000000000000071e+01,7.248297129874957390e-02,2.387938957591550615e+00,nan,nan,nan,nan,nan
1.640000000000000213e+01,7.902256901638986253e-02,2.323137334171531787e+00,nan,nan,nan,nan,nan
1.650000000000000000e+01,8.548783732215653464e-02,2.258649488346321288e+00,nan,nan,nan,nan,nan
1.660000000000000142e+01,9.187269492058269815e-02,2.194507939917423656e+00,nan,nan,nan,nan,nan
1.669999999999999929e+01,9.817113615130906856e-02,2.130745034056201082e+00,nan,nan,nan,nan,nan
1.680000000000000071e+01,1.043772366380698591e-01,2.067392924992887071e+00,nan,nan,nan,nan,nan
1.690000000000000213e+01,1.104851588612174862e-01,2.004483559801928827e+00,3.242725706300089428e+01,-3.602347817472664637e+00,nan,nan,nan
1.700000000000000000e+01,1.164891576485526381e-01,1.942048662291799177e+00,nan,nan,nan,nan,nan
1.710000000000000142e+01,1.223835855792904659e-01,1.880119717007343816e+00,3.258682390257425254e+01,-6.803933615520140421e+00,nan,nan,nan
1.719999999999999929e+01,1.281628982960799357e-01,1.818727953352841098e+00,nan,nan,nan,nan,nan
1.730000000000000071e+01,1.338216597200817537e-01,1.757904329843694491e+00,nan,nan,nan,nan,nan
1.740000000000000213e+01,1.393545471641974287e-01,1.697679518494730422e+00,nan,nan,nan,nan,nan
1.750000000000000000e+01,1.447563563396417896e-01,1.638083889352994094e+00,nan,nan,nan,nan,nan
1.760000000000000142e+01,1.500220062511496699e-01,1.579147495182771976e+00,nan,nan,nan,nan,nan
1.769999999999999929e+01,1.551465439762083898e-01,1.520900056310678927e+00,nan,nan,nan,nan,nan
1.780000000000000071e+01,1.601251493238276813e-01,1.463370945638321707e+00,nan,nan,nan,nan,nan
1.790000000000000213e+01,1.649531393684577907e-01,1.406589173830206985e+00,nan,nan,nan,nan,nan
1.800000000000000000e+01,1.696259728547961643e-01,1.350583374684299898e+00,nan,nan,nan,nan,nan
1.810000000000000142e+01,1.741392544693380340e-01,1.295381790692622825e+00,nan,nan,nan,nan,nan
1.819999999999999929e+01,1.784887389746501463e-01,1.241012258799207846e+00,nan,nan,nan,nan,nan
1.830000000000000071e+01,1.826703352024846572e-01,1.187502196362505869e+00,3.695495517172386712e+01,-6.347688413574595678e+00,nan,nan,nan
1.840000000000000213e+01,1.866801099019720356e-01,1.134878587329452015e+00,nan,nan,nan,nan,nan
1.850000000000000000e+01,1.905142914392754516e-01,1.083167968628025335e+00,nan,nan,nan,nan,nan
1.860000000000000142e+01,1.941692733452277386e-01,1.032396416785275273e+00,nan,nan,nan,nan,nan
1.869999999999999929e+01,1.976416177076111280e-01,9.825895347775012167e-01,nan,nan,nan,nan,nan
1.880000000000000071e+01,2.009280584048927509e-01,9.337724391192291362e-01,nan,nan,nan,nan,nan
1.890000000000000213e+01,2.040255041783696488e-01,8.859697471975217509e-01,nan,nan,nan,nan,nan
1.900000000000000000e+01,2.069310415398380731e-01,8.392055648579499483e-01,nan,nan,nan,nan,nan
1.910000000000000142e+01,2.096419375120495143e-01,7.935034742485556070e-01,nan,nan,nan,nan,nan
1.920000000000000284e+01,2.121556421993756325e-01,7.488865219279049468e-01,nan,nan,nan,nan,nan
1.930000000000000071e+01,2.144697911862658568e-01,7.053772072431946372e-01,4.039490865931338703e+01,-2.921384454523581642e+00,nan,nan,nan
1.940000000000000213e+01,2.165822077612399033e-01,6.629974709843392544e-01,3.827013148422415156e+01,-8.252697448523687029e+00,nan,nan,nan
1.950000000000000000e+01,2.184909049643240231e-01,6.217686843197122171e-01,nan,nan,nan,nan,nan
1.960000000000000142e+01,2.201940874560056882e-01,5.817116380191307279e-01,3.963128059816496318e+01,-6.781316957978717141e+00,nan,nan,nan
1.970000000000000284e+01,2.216901532059471769e-01,5.428465319695388036e-01,nan,nan,nan,nan,nan
1.980000000000000071e+01,2.229776949998715785e-01,5.051929649886424123e-01,nan,nan,nan,nan,nan
1.990000000000000213e+01,2.240555017632024637e-01,4.687699249416495406e-01,nan,nan,nan,nan,nan
2.000000000000000000e+01,2.249225597002124377e-01,4.335957791661187444e-01,nan,nan,nan,nan,nan
2.010000000000000142e+01,2.255780532476097389e-01,3.996882652097104582e-01,4.157896555477023526e+01,-2.680344869760775683e+00,nan,nan,nan
2.020000000000000284e+01,2.260213658416647953e-01,3.670644818855307023e-01,nan,nan,nan,nan,nan
2.030000000000000071e+01,2.262520804981565103e-01,3.357408806495854603e-01,nan,nan,nan,nan,nan
2.040000000000000213e+01,2.262699802045916586e-01,3.057332573046550594e-01,4.054871948138224980e+01,-5.390933278114528271e+00,nan,nan,nan
2.050000000000000000e+01,2.260750481243288534e-01,2.770567440348394861e-01,nan,nan,nan,nan,nan
2.060000000000000142e+01,2.256674676124154066e-01,2.497258017747136793e-01,4.193696013397936895e+01,-2.453212728662616193e+00,nan,nan,nan
2.070000000000000284e+01,2.250476220431217589e-01,2.237542129170057847e-01,nan,nan,nan,nan,nan
2.080000000000000071e+01,2.242160944493357677e-01,1.991550743624371234e-01,nan,nan,nan,nan,nan
2.090000000000000213e+01,2.231736669741560819e-01,1.759407909152423677e-01,nan,nan,nan,nan,nan
2.100000000000000000e+01,2.219213201352009113e-01,1.541230690277064497e-01,nan,nan,nan,nan,nan
2.110000000000000142e+01,2.204602319023231671e-01,1.337129108968458657e-01,nan,nan,nan,nan,nan
2.120000000000000284e+01,2.187917765896003897e-01,1.147206089162563780e-01,nan,nan,nan,nan,nan
2.130000000000000071e+01,2.169175235626415177e-01,9.715574048587424794e-02,3.972576790568491845e+01,-5.210793914797752890e+00,nan,nan,nan
2.140000000000000213e+01,2.148392357624254179e-01,8.102716318231058257e-02,nan,nan,nan,nan,nan
2.150000000000000000e+01,2.125588680470620606e-01,6.634301029216903289e-02,nan,nan,nan,nan,nan
2.160000000000000142e+01,2.100785653530327368e-01,5.311068671060655694e-02,nan,nan,nan,nan,nan
2.170000000000000284e+01,2.074006606776419570e-01,4.133686520721292779e-02,nan,nan,nan,nan,nan
2.180000000000000071e+01,2.045276728845772385e-01,3.102748306107225643e-02,nan,nan,nan,nan,nan
2.190000000000000213e+01,2.014623043346403242e-01,2.218773906672829449e-02,nan,nan,nan,nan,nan
2.200000000000000000e+01,1.982074383438806597e-01,1.482209091254907581e-02,nan,nan,nan,nan,nan
2.210000000000000142e+01,1.947661364715186361e-01,8.934252932806927353e-03,nan,nan,nan,nan,nan
2.220000000000000284e+01,1.911416356402138028e-01,4.527194234624980045e-03,nan,nan,nan,nan,nan
2.230000000000000071e+01,1.873373450913827232e-01,1.603137200721793491e-03,4.193417216319545560e+01,-3.803378463137619736e+00,nan,nan,nan
2.240000000000000213e+01,1.833568431784324826e-01,1.635563687117321842e-04,4.122536962299037810e+01,-4.285551756078242569e+00,nan,nan,nan
2.250000000000000000e+01,1.792038740009267439e-01,2.091776875288016652e-04,4.034065389616164765e+01,-4.717822835771929846e+00,nan,nan,nan
2.260000000000000142e+01,1.748823438828473742e-01,1.739978151345719475e-03,4.126532060238147182e+01,-3.640722182274533480e+00,nan,nan,nan
2.270000000000000284e+01,1.703963176982687955e-01,4.755185811175607034e-03,nan,nan,nan,nan,nan
2.280000000000000071e+01,1.657500150478964929e-01,9.253280164149425835e-03,nan,nan,nan,nan,nan
2.290000000000000213e+01,1.609478062900678574e-01,1.523199292027166592e-02,4.043751792031624603e+01,-5.086003065093835040e+00,nan,nan,nan
2.300000000000000000e+01,1.559942084299516529e-01,2.268830914626904574e-02,nan,nan,nan,nan,nan
2.310000000000000142e+01,1.508938808708064905e-01,3.161846878595511723e-02,4.153591493690399972e+01,-4.329943238215596679e+00,nan,nan,nan
2.320000000000000284e+01,1.456516210313010262e-01,4.201796855634355732e-02,nan,nan,nan,nan,nan
2.330000000000000071e+01,1.402723598330141430e-01,5.388156421855376521e-02,nan,nan,nan,nan,nan
2.340000000000000213e+01,1.347611570623601374e-01,6.720327322236839540e-02,nan,nan,nan,nan,nan
2.350000000000000000e+01,1.291231966113055019e-01,8.197637772309895876e-02,nan,nan,nan,nan,nan
2.360000000000000142e+01,1.233637816013468808e-01,9.819342796924700190e-02,nan,nan,nan,nan,nan
2.370000000000000284e+01,1.174883293953437047e-01,1.158462460592530746e-01,nan,nan,nan,nan,nan
2.380000000000000071e+01,1.115023665018920473e-01,1.349259300654252480e-01,nan,nan,nan,nan,nan
2.390000000000000213e+01,1.054115233770361731e-01,1.554228585229961157e-01,nan,nan,nan,nan,nan
2.400000000000000000e+01,9.922152912820635107e-02,1.773266952820029829e-01,nan,nan,nan,nan,nan
2.410000000000000142e+01,9.293820612536257686e-02,2.006263947195933983e-01,nan,nan,nan,nan,nan
2.420000000000000284e+01,8.656746452441613227e-02,2.253102073100818892e-01,nan,nan,nan,nan,nan
2.430000000000000071e+01,8.011529670807894521e-02,2.513656855499787346e-01,4.044000630503176552e+01,-6.879819766958238603e+00,nan,nan,nan
2.440000000000000213e+01,7.358777164936765314e-02,2.787796902349956030e-01,nan,nan,nan,nan,nan
2.450000000000000000e+01,6.699102920306915232e-02,3.075383970858472926e-01,nan,nan,nan,nan,nan
2.460000000000000142e+01,6.033127433053005889e-02,3.376273037195464677e-01,nan,nan,nan,nan,nan
2.470000000000000284e+01,5.361477126321088221e-02,3.690312369626200795e-01,nan,nan,nan,nan,nan
2.480000000000000071e+01,4.684783761048665757e-02,4.017343605026208464e-01,nan,nan,nan,nan,nan
2.490000000000000213e+01,4.003683841724062914e-02,4.357201828740230876e-01,nan,nan,nan,nan,nan
2.500000000000000000e+01,3.318818017684051214e-02,4.709715657745089934e-01,nan,nan,nan,nan,nan
2.510000000000000142e+01,2.630830480512696620e-02,5.074707327074347019e-01,nan,nan,nan,nan,nan
2.520000000000000284e+01,1.940368358108423771e-02,5.451992779461316552e-01,3.978637655898113223e+01,-5.847613340166713414e+00,nan,nan,nan
