0.000000000000000000e+00,1.205160059938609335e-01,7.545175673172728192e-01,nan,nan,nan,nan,nan
1.000000000000000056e-01,1.161580671344061705e-01,7.522081109810359045e-01,nan,nan,nan,nan,nan
2.000000000000000111e-01,1.117457500108640228e-01,7.499014237608768729e-01,9.239186368350560397e-01,5.795651153214567586e+00,nan,nan,nan
3.000000000000000444e-01,1.072811202063808506e-01,7.475975103910883490e-01,nan,nan,nan,nan,nan
4.000000000000000222e-01,1.027662677937732916e-01,7.452963756002727314e-01,nan,nan,nan,nan,nan
5.000000000000000000e-01,9.820330635708134082e-02,7.429980241113275374e-01,nan,nan,nan,nan,nan
6.000000000000000888e-01,9.359437200211451202e-02,7.407024606414377432e-01,nan,nan,nan,nan,nan
7.000000000000000666e-01,8.894162235645473868e-02,7.384096899020666793e-01,nan,nan,nan,nan,nan
8.000000000000000444e-01,8.424723555938423702e-02,7.361197165989459279e-01,nan,nan,nan,nan,nan
9.000000000000000222e-01,7.951340924221061979e-02,7.338325454320645536e-01,nan,nan,nan,nan,nan
1.000000000000000000e+00,7.474235949946761437e-02,7.315481810956627751e-01,nan,nan,nan,nan,nan
1.100000000000000089e+00,6.993631985147186203e-02,7.292666282782175324e-01,nan,nan,nan,nan,nan
1.200000000000000178e+00,6.509754019872225628e-02,7.269878916624362697e-01,nan,nan,nan,nan,nan
1.300000000000000044e+00,6.022828576863090144e-02,7.247119759252468318e-01,nan,nan,nan,nan,nan
1.400000000000000133e+00,5.533083605507922026e-02,7.224388857377866957e-01,6.275619128954804671e-01,3.232688134578802330e+00,nan,nan,nan
1.500000000000000000e+00,5.040748375129507075e-02,7.201686257653938661e-01,nan,nan,nan,nan,nan
1.600000000000000089e+00,4.546053367655079197e-02,7.179012006675995483e-01,nan,nan,nan,nan,nan
1.700000000000000178e+00,4.049230169718467942e-02,7.156366150981143814e-01,nan,nan,nan,nan,nan
1.800000000000000044e+00,3.550511364245057672e-02,7.133748737048218880e-01,nan,nan,nan,nan,nan
1.900000000000000133e+00,3.050130421570389216e-02,7.111159811297684818e-01,nan,nan,nan,nan,nan
2.000000000000000000e+00,2.548321590143297691e-02,7.088599420091530323e-01,nan,nan,nan,nan,nan
2.100000000000000089e+00,2.045319786864766357e-02,7.066067609733175381e-01,nan,nan,nan,nan,nan
2.200000000000000178e+00,1.541360487113910098e-02,7.043564426467396888e-01,-1.118186755167546176e-01,3.585803199145325859e+00,nan,nan,nan
2.300000000000000266e+00,1.036679614512455751e-02,7.021089916480204307e-01,nan,nan,nan,nan,nan
2.400000000000000355e+00,5.315134304794092747e-03,6.998644125898757506e-01,-3.213555436557345990e-01,5.195106770369050331e+00,nan,nan,nan
2.500000000000000000e+00,2.609842362758130630e-04,6.976227100791272395e-01,nan,nan,nan,nan,nan
2.600000000000000089e+00,-4.793288009462413207e-03,6.953838887166932103e-01,nan,nan,nan,nan,nan
2.700000000000000178e+00,-9.845316324256800020e-03,6.931479530975768188e-01,nan,nan,nan,nan,nan
2.800000000000000266e+00,-1.489273565041775160e-02,6.909149078108618447e-01,1.103143912761810563e+00,6.563197912899874531e+00,nan,nan,nan
2.900000000000000355e+00,-1.993318308790871865e-02,6.886847574396968152e-01,-3.213674987393655424e-02,6.175450183877778443e+00,nan,nan,nan
3.000000000000000000e+00,-2.496429900051464965e-02,6.864575065612897875e-01,-4.209325889618054789e-02,4.965283761435365761e+00,nan,nan,nan
3.100000000000000089e+00,-2.998372812048283667e-02,6.842331597468980231e-01,nan,nan,nan,nan,nan
3.200000000000000178e+00,-3.498912065111820652e-02,6.820117215618178852e-01,nan,nan,nan,nan,nan
3.300000000000000266e+00,-3.997813336681785984e-02,6.797931965653756237e-01,nan,nan,nan,nan,nan
3.400000000000000355e+00,-4.494843071002922047e-02,6.775775893109209358e-01,nan,nan,nan,nan,nan
3.500000000000000000e+00,-4.989768588461838961e-02,6.753649043458118673e-01,nan,nan,nan,nan,nan
3.600000000000000089e+00,-5.482358194513726329e-02,6.731551462114104822e-01,nan,nan,nan,nan,nan
3.700000000000000178e+00,-5.972381288147859957e-02,6.709483194430710951e-01,nan,nan,nan,nan,nan
