0.000000000000000000e+00,-9.145053240081317814e-01,9.197800217677278845e-01,nan,nan,nan,nan,nan
1.000000000000000056e-01,-9.149843445524575847e-01,8.870347524099654324e-01,nan,nan,nan,nan,nan
2.000000000000000111e-01,-9.154617057846676786e-01,8.546360461550487342e-01,nan,nan,nan,nan,nan
3.000000000000000444e-01,-9.159374068390737644e-01,8.226022782093920238e-01,nan,nan,nan,nan,nan
4.000000000000000222e-01,-9.164114468529980240e-01,7.909516168014937287e-01,nan,nan,nan,nan,nan
5.000000000000000000e-01,-9.168838249667754514e-01,7.597020128776640346e-01,nan,nan,nan,nan,nan
6.000000000000000888e-01,-9.173545403237540752e-01,7.288711899209954215e-01,8.905997659532770561e-01,2.020813391936358894e+00,nan,nan,nan
7.000000000000000666e-01,-9.178235920702979556e-01,6.984766338993319001e-01,nan,nan,nan,nan,nan
8.000000000000000444e-01,-9.182909793557879619e-01,6.685355833479522669e-01,nan,nan,nan,nan,nan
9.000000000000000222e-01,-9.187567013326232157e-01,6.390650195925887678e-01,8.490880206261475216e-01,2.727749414153930019e+00,nan,nan,nan
1.000000000000000000e+00,-9.192207571562233115e-01,6.100816571183155235e-01,nan,nan,nan,nan,nan
1.100000000000000089e+00,-9.196831459850288715e-01,5.816019340897902179e-01,-1.691191709147482847e+00,-1.146815789790534668e+00,nan,nan,nan
1.200000000000000178e+00,-9.201438669805037662e-01,5.536420030282011018e-01,nan,nan,nan,nan,nan
1.300000000000000044e+00,-9.206029193071366690e-01,5.262177216502298416e-01,nan,nan,nan,nan,nan
1.400000000000000133e+00,-9.210603021324422768e-01,4.993446438742064619e-01,nan,nan,nan,nan,nan
1.500000000000000000e+00,-9.215160146269626429e-01,4.730380109985715675e-01,nan,nan,nan,nan,nan
1.600000000000000089e+00,-9.219700559642689530e-01,4.473127430576441799e-01,nan,nan,nan,nan,nan
1.700000000000000178e+00,-9.224224253209635238e-01,4.221834303595908833e-01,nan,nan,nan,nan,nan
1.800000000000000044e+00,-9.228731218766804689e-01,3.976643252114110960e-01,nan,nan,nan,nan,nan
1.900000000000000133e+00,-9.233221448140873644e-01,3.737693338356138928e-01,nan,nan,nan,nan,nan
2.000000000000000000e+00,-9.237694933188868029e-01,3.505120084831868099e-01,nan,nan,nan,nan,nan
2.100000000000000089e+00,-9.242151665798185034e-01,3.279055397473168432e-01,nan,nan,nan,nan,nan
2.200000000000000178e+00,-9.246591637886597548e-01,3.059627490822333096e-01,nan,nan,nan,nan,nan
2.300000000000000266e+00,-9.251014841402273037e-01,2.846960815314087956e-01,-6.264660724719089968e-01,2.210578304865760124e+00,nan,nan,nan
2.400000000000000355e+00,-9.255421268323792416e-01,2.641175986692451683e-01,nan,nan,nan,nan,nan
2.500000000000000000e+00,-9.259810910660154493e-01,2.442389717602465316e-01,nan,nan,nan,nan,nan
2.600000000000000089e+00,-9.264183760450801497e-01,2.250714751395612723e-01,nan,nan,nan,nan,nan
2.700000000000000178e+00,-9.268539809765630189e-01,2.066259798186461105e-01,-2.142887948474088144e+00,7.744122199269654061e-01,nan,nan,nan
2.800000000000000266e+00,-9.272879050704998516e-01,1.889129473196765885e-01,nan,nan,nan,nan,nan
2.900000000000000355e+00,-9.277201475399753372e-01,1.719424237422046142e-01,-1.046142167934745126e+00,1.983061265165568576e+00,nan,nan,nan
3.000000000000000000e+00,-9.281507076011232815e-01,1.557240340654278132e-01,nan,nan,nan,nan,nan
3.100000000000000089e+00,-9.285795844731287163e-01,1.402669766892966630e-01,nan,nan,nan,nan,nan
3.200000000000000178e+00,-9.290067773782288985e-01,1.255800182175648150e-01,nan,nan,nan,nan,nan
3.300000000000000266e+00,-9.294322855417153084e-01,1.116714884857322732e-01,nan,nan,nan,nan,nan
3.400000000000000355e+00,-9.298561081919342053e-01,9.854927583670852753e-02,-3.201780915669250605e-01,1.572093505117718948e+00,nan,nan,nan
3.500000000000000000e+00,-9.302782445602889583e-01,8.622082264686960207e-02,nan,nan,nan,nan,nan
3.600000000000000089e+00,-9.306986938812407129e-01,7.469312110505016422e-02,7.154778017887524211e-01,3.786213155753675785e+00,nan,nan,nan
3.700000000000000178e+00,-9.311174553923101671e-01,6.397270924686389304e-02,nan,nan,nan,nan,nan
