0.000000000000000000e+00,-9.047377184228746483e-01,5.932956137953292186e-02,-3.006946748938568170e-01,-2.147279042836492291e+00,nan,nan,nan
1.000000000000000056e-01,-9.068300503810963198e-01,7.290602199321773169e-02,nan,nan,nan,nan,nan
2.000000000000000111e-01,-9.084529541764643223e-01,8.785963903479078463e-02,nan,nan,nan,nan,nan
3.000000000000000444e-01,-9.096055896992507606e-01,1.041827847658160083e-01,nan,nan,nan,nan,nan
4.000000000000000222e-01,-9.102873602780333639e-01,1.218671328605804155e-01,1.577950638114397508e+00,-3.417252689640567498e-01,nan,nan,nan
5.000000000000000000e-01,-9.104979129885676370e-01,1.409036626532955139e-01,nan,nan,nan,nan,nan
6.000000000000000888e-01,-9.102371388364814964e-01,1.612826637394763896e-01,nan,nan,nan,nan,nan
7.000000000000000666e-01,-9.095051728136964719e-01,1.829937409291553518e-01,nan,nan,nan,nan,nan
8.000000000000000444e-01,-9.083023938285486043e-01,2.060258195493961664e-01,1.068394605848557832e+00,-1.200346516646377815e-01,nan,nan,nan
9.000000000000000222e-01,-9.066294245096427895e-01,2.303671510934086897e-01,2.284421981749381381e+00,6.094634609211388998e-01,nan,nan,nan
1.000000000000000000e+00,-9.044871308835447099e-01,2.560053192133856514e-01,nan,nan,nan,nan,nan
1.100000000000000089e+00,-9.018766219264736650e-01,2.829272460539923317e-01,9.966100250133113070e-01,2.061781802610326286e-01,nan,nan,nan
1.200000000000000178e+00,-8.987992489902331128e-01,3.111191989232959809e-01,nan,nan,nan,nan,nan
1.300000000000000044e+00,-8.952566051026714655e-01,3.405667972977182156e-01,nan,nan,nan,nan,nan
1.400000000000000133e+00,-8.912505241430374037e-01,3.712550201574380537e-01,nan,nan,nan,nan,nan
1.500000000000000000e+00,-8.867830798926580327e-01,4.031682136485180701e-01,nan,nan,nan,nan,nan
1.600000000000000089e+00,-8.818565849614277141e-01,4.362900990678256763e-01,nan,nan,nan,nan,nan
1.700000000000000178e+00,-8.764735895906666796e-01,4.706037811666879400e-01,nan,nan,nan,nan,nan
1.800000000000000044e+00,-8.706368803329671557e-01,5.060917567690452756e-01,nan,nan,nan,nan,nan
1.900000000000000133e+00,-8.643494786097107863e-01,5.427359236997035818e-01,2.759403320219658173e+00,6.402852504925844457e-01,nan,nan,nan
2.000000000000000000e+00,-8.576146391470054198e-01,5.805175900181258619e-01,nan,nan,nan,nan,nan
2.100000000000000089e+00,-8.504358482908478400e-01,6.194174835530705803e-01,7.701528125951884185e-01,-2.840226217250143570e+00,nan,nan,nan
2.200000000000000178e+00,-8.428168222023882938e-01,6.594157617331890542e-01,nan,nan,nan,nan,nan
2.300000000000000266e+00,-8.347615049342285154e-01,7.004920217085913725e-01,nan,nan,nan,nan,nan
2.400000000000000355e+00,-8.262740663887494508e-01,7.426253107581991530e-01,2.429980246125278853e+00,6.735221892202325478e-01,nan,nan,nan
2.500000000000000000e+00,-8.173589001595272796e-01,7.857941369775841567e-01,nan,nan,nan,nan,nan
2.600000000000000089e+00,-8.080206212569519542e-01,8.299764802418475584e-01,nan,nan,nan,nan,nan
2.700000000000000178e+00,-7.982640637192288668e-01,8.751498034379325830e-01,nan,nan,nan,nan,nan
2.800000000000000266e+00,-7.880942781099986583e-01,9.212910639606516350e-01,nan,nan,nan,nan,nan
2.900000000000000355e+00,-7.775165289038706851e-01,9.683767254665666124e-01,nan,nan,nan,nan,nan
3.000000000000000000e+00,-7.665362917612235094e-01,1.016382769879714543e+00,nan,nan,nan,nan,nan
3.100000000000000089e+00,-7.551592506936832816e-01,1.065284709643066652e+00,nan,nan,nan,nan,nan
3.200000000000000178e+00,-7.433912951217486187e-01,1.115057600209465205e+00,nan,nan,nan,nan,nan
3.300000000000000266e+00,-7.312385168260814305e-01,1.165676052765661108e+00,nan,nan,nan,nan,nan
3.400000000000000355e+00,-7.187072067940460940e-01,1.217114247182986109e+00,nan,nan,nan,nan,nan
3.500000000000000000e+00,-7.058038519631281149e-01,1.269345945188016911e+00,nan,nan,nan,nan,nan
3.600000000000000089e+00,-6.925351318629157094e-01,1.322344503746542888e+00,2.283305602896611219e+00,-1.178042866290249790e-01,nan,nan,nan
3.700000000000000178e+00,-6.789079151573852444e-01,1.376082888653997971e+00,nan,nan,nan,nan,nan
3.800000000000000266e+00,-6.649292560892809956e-01,1.430533688325416497e+00,nan,nan,nan,nan,nan
3.900000000000000355e+00,-6.506063908284258623e-01,1.485669127777909715e+00,6.579945453296436320e-01,-7.464621528615735802e-01,nan,nan,nan
4.000000000000000000e+00,-6.359467337258593034e-01,1.541461082798486926e+00,nan,nan,nan,nan,nan
4.100000000000000533e+00,-6.209578734757348339e-01,1.597881094290027448e+00,2.169239231753989916e+00,-1.424946464560853943e-01,nan,nan,nan
4.200000000000000178e+00,-6.056475691869700473e-01,1.654900382788074831e+00,nan,nan,nan,nan,nan
4.299999999999999822e+00,-5.900237463666776483e-01,1.712489863141037238e+00,1.782288204661295117e+00,-2.052122916188555468e+00,nan,nan,nan
4.400000000000000355e+00,-5.740944928174630535e-01,1.770620159346338873e+00,nan,nan,nan,nan,nan
4.500000000000000000e+00,-5.578680544507026440e-01,1.829261619534911398e+00,nan,nan,nan,nan,nan
4.600000000000000533e+00,-5.413528310179804848e-01,1.888384331096411684e+00,nan,nan,nan,nan,nan
4.700000000000000178e+00,-5.245573717628863042e-01,1.947958135937444046e+00,nan,nan,nan,nan,nan
4.800000000000000711e+00,-5.074903709954270425e-01,2.007952645864988561e+00,nan,nan,nan,nan,nan
4.900000000000000355e+00,-4.901606635913476895e-01,2.068337258087228125e+00,nan,nan,nan,nan,nan
5.000000000000000000e+00,-4.725772204186798331e-01,2.129081170823812652e+00,nan,nan,nan,nan,nan
