6.100000000000000533e+00,1.217806695148727220e-01,1.161943692909392700e+00,nan,nan,nan,nan,nan
6.200000000000000178e+00,1.219791467446592059e-01,1.122833638332319639e+00,nan,nan,nan,nan,nan
6.300000000000000711e+00,1.221772178188417213e-01,1.084197961117524311e+00,nan,nan,nan,nan,nan
6.400000000000000355e+00,1.223748820779004681e-01,1.046050327023969162e+00,-1.441912882867812939e-01,1.626614036454459722e+01,nan,nan,nan
6.500000000000000000e+00,1.225721388636698689e-01,1.008404229185722034e+00,nan,nan,nan,nan,nan
6.600000000000000533e+00,1.227689875193414965e-01,9.712729833393259904e-01,nan,nan,nan,nan,nan
6.700000000000000178e+00,1.229654273894657257e-01,9.346697231139093898e-01,nan,nan,nan,nan,nan
6.800000000000000711e+00,1.231614578199541621e-01,8.986073953857154351e-01,nan,nan,nan,nan,nan
6.900000000000000355e+00,1.233570781580814596e-01,8.630987556986836617e-01,nan,nan,nan,nan,nan
7.000000000000000000e+00,1.235522877524880686e-01,8.281563637527091792e-01,nan,nan,nan,nan,nan
7.100000000000000533e+00,1.237470859531820400e-01,7.937925789611688376e-01,nan,nan,nan,nan,nan
7.200000000000000178e+00,1.239414721115410234e-01,7.600195560793024940e-01,nan,nan,nan,nan,nan
7.300000000000000711e+00,1.241354455803149043e-01,7.268492409049677194e-01,nan,nan,nan,nan,nan
7.400000000000000355e+00,1.243290057136276078e-01,6.942933660533152640e-01,nan,nan,nan,nan,nan
7.500000000000000000e+00,1.245221518669794580e-01,6.623634468068676506e-01,nan,nan,nan,nan,nan
7.600000000000000533e+00,1.247148833972489268e-01,6.310707770424618390e-01,-2.562368598252553920e+00,8.013308252319562897e+00,nan,nan,nan
7.700000000000000178e+00,1.249071996626953396e-01,6.004264252365225651e-01,-1.874571857187588675e+00,1.042870352773226372e+01,nan,nan,nan
7.800000000000000711e+00,1.250991000229607353e-01,5.704412305500382585e-01,nan,nan,nan,nan,nan
7.900000000000000355e+00,1.252905838390717119e-01,5.411257989946709479e-01,nan,nan,nan,nan,nan
8.000000000000000000e+00,1.254816504734421467e-01,5.124904996813123281e-01,nan,nan,nan,nan,nan
8.099999999999999645e+00,1.256722992898748892e-01,4.845454611524510624e-01,nan,nan,nan,nan,nan
8.200000000000001066e+00,1.258625296535640925e-01,4.573005677996191398e-01,nan,nan,nan,nan,nan
8.300000000000000711e+00,1.260523409310970178e-01,4.307654563672048686e-01,nan,nan,nan,nan,nan
8.400000000000000355e+00,1.262417324904565319e-01,4.049495125438496435e-01,-3.370023692001252957e+00,8.189214740835488726e+00,nan,nan,nan
8.500000000000000000e+00,1.264307037010230506e-01,3.798618676426589458e-01,nan,nan,nan,nan,nan
8.599999999999999645e+00,1.266192539335767031e-01,3.555113953713776032e-01,nan,nan,nan,nan,nan
8.700000000000001066e+00,1.268073825602990257e-01,3.319067086936872690e-01,nan,nan,nan,nan,nan
8.800000000000000711e+00,1.269950889547757089e-01,3.090561567827310174e-01,nan,nan,nan,nan,nan
8.900000000000000355e+00,1.271823724919983745e-01,2.869678220679373615e-01,nan,nan,nan,nan,nan
9.000000000000000000e+00,1.273692325483662680e-01,2.656495173762020712e-01,nan,nan,nan,nan,nan
9.099999999999999645e+00,1.275556685016890901e-01,2.451087831684262142e-01,nan,nan,nan,nan,nan
9.200000000000001066e+00,1.277416797311885233e-01,2.253528848723903577e-01,-2.106413022990628381e+00,7.520937993651918951e+00,nan,nan,nan
9.300000000000000711e+00,1.279272656175005352e-01,2.063888103129154494e-01,nan,nan,nan,nan,nan
9.400000000000000355e+00,1.281124255426771830e-01,1.882232672402089357e-01,nan,nan,nan,nan,nan
9.500000000000000000e+00,1.282971588901890281e-01,1.708626809572793559e-01,-2.810123075265248627e+00,5.423530577980459455e+00,nan,nan,nan
9.600000000000001421e+00,1.284814650449269680e-01,1.543131920472534113e-01,-2.442084830986339217e+00,6.264102558525436848e+00,nan,nan,nan
9.700000000000001066e+00,1.286653433932044288e-01,1.385806542013996445e-01,nan,nan,nan,nan,nan
9.800000000000000711e+00,1.288487933227590032e-01,1.236706321486314430e-01,-2.354200234662516600e+00,7.508821918389492645e+00,nan,nan,nan
9.900000000000000355e+00,1.290318142227551146e-01,1.095883996872141913e-01,nan,nan,nan,nan,nan
1.000000000000000000e+01,1.292144054837856826e-01,9.633893781938031309e-02,nan,nan,nan,nan,nan
1.010000000000000142e+01,1.293965664978739272e-01,8.392693298950797132e-02,nan,nan,nan,nan,nan
1.020000000000000107e+01,1.295782966584760054e-01,7.235677542648542848e-02,nan,nan,nan,nan,nan
1.030000000000000071e+01,1.297595953604825381e-01,6.163255759085214947e-02,nan,nan,nan,nan,nan
1.040000000000000036e+01,1.299404620002208854e-01,5.175807272726062197e-02,nan,nan,nan,nan,nan
1.050000000000000000e+01,1.301208959754568129e-01,4.273681352277496764e-02,nan,nan,nan,nan,nan
1.060000000000000142e+01,1.303008966853969608e-01,3.457197087147850789e-02,nan,nan,nan,nan,nan
1.070000000000000107e+01,1.304804635306906213e-01,2.726643274582735837e-02,-1.815880323677030894e+00,8.885066243723990453e+00,nan,nan,nan
1.080000000000000071e+01,1.306595959134314866e-01,2.082278317515206742e-02,-3.898797454578954103e+00,4.631780142504764441e+00,nan,nan,nan
1.090000000000000036e+01,1.308382932371601748e-01,1.524330133166339196e-02,nan,nan,nan,nan,nan
1.100000000000000000e+01,1.310165549068657842e-01,1.052996072429196808e-02,nan,nan,nan,nan,nan
1.110000000000000142e+01,1.311943803289881139e-01,6.684428500639866440e-03,nan,nan,nan,nan,nan
1.120000000000000107e+01,1.313717689114193010e-01,3.708064857298995314e-03,-2.760123647909914713e+00,6.303352957049900063e+00,nan,nan,nan
1.130000000000000071e+01,1.315487200635062914e-01,1.601922558736035502e-03,-1.476731244196461956e+00,6.470269770804046416e+00,nan,nan,nan
1.140000000000000036e+01,1.317252331960524214e-01,3.667465649225408637e-04,nan,nan,nan,nan,nan
1.150000000000000000e+01,1.319013077213196661e-01,2.973767835495364893e-06,nan,nan,nan,nan,nan
1.160000000000000142e+01,1.320769430530301658e-01,5.107328369257155406e-04,nan,nan,nan,nan,nan
1.170000000000000107e+01,1.322521386063686133e-01,1.889844173605523736e-03,nan,nan,nan,nan,nan
1.180000000000000071e+01,1.324268937979840854e-01,4.139819974775390057e-03,nan,nan,nan,nan,nan
1.190000000000000036e+01,1.326012080459919029e-01,7.259864405363280690e-03,nan,nan,nan,nan,nan
1.200000000000000000e+01,1.327750807699754343e-01,1.124887387981735390e-02,nan,nan,nan,nan,nan
1.210000000000000142e+01,1.329485113909884275e-01,1.610543745245487934e-02,-3.145837130897781719e+00,5.812855078079657289e+00,nan,nan,nan
1.220000000000000107e+01,1.331214993315566752e-01,2.182783731652433723e-02,nan,nan,nan,nan,nan
1.230000000000000071e+01,1.332940440156797357e-01,2.841404941180830646e-02,nan,nan,nan,nan,nan
1.240000000000000036e+01,1.334661448688333474e-01,3.586174414055001008e-02,-2.770384182069191681e+00,6.347891520392675346e+00,nan,nan,nan
1.250000000000000000e+01,1.336378013179710111e-01,4.416828719145202142e-02,nan,nan,nan,nan,nan
1.260000000000000142e+01,1.338090127915259886e-01,5.333074047145262842e-02,nan,nan,nan,nan,nan
1.270000000000000107e+01,1.339797787194129675e-01,6.334586314495503634e-02,nan,nan,nan,nan,nan
1.280000000000000071e+01,1.341500985330304763e-01,7.421011278013767143e-02,nan,nan,nan,nan,nan
1.290000000000000036e+01,1.343199716652623554e-01,8.591964660194027770e-02,nan,nan,nan,nan,nan
1.300000000000000000e+01,1.344893975504796724e-01,9.847032285128705376e-02,nan,nan,nan,nan,nan
1.310000000000000142e+01,1.346583756245427754e-01,1.118577022500599344e-01,nan,nan,nan,nan,nan
1.320000000000000107e+01,1.348269053248031535e-01,1.260770495713085804e-01,nan,nan,nan,nan,nan
1.330000000000000071e+01,1.349949860901052956e-01,1.411233353141388147e-01,nan,nan,nan,nan,nan
1.340000000000000036e+01,1.351626173607881898e-01,1.569912374826897550e-01,nan,nan,nan,nan,nan
1.350000000000000000e+01,1.353297985786878765e-01,1.736751434685663842e-01,nan,nan,nan,nan,nan
1.360000000000000142e+01,1.354965291871387811e-01,1.911691520360670193e-01,-3.366734187370969078e+00,6.291603068494501905e+00,nan,nan,nan
1.370000000000000107e+01,1.356628086309758507e-01,2.094670754094984100e-01,nan,nan,nan,nan,nan
1.380000000000000071e+01,1.358286363565360533e-01,2.285624414618432632e-01,nan,nan,nan,nan,nan
1.390000000000000036e+01,1.359940118116606256e-01,2.484484960040056756e-01,nan,nan,nan,nan,nan
1.400000000000000000e+01,1.361589344456967665e-01,2.691182051738227332e-01,nan,nan,nan,nan,nan
1.410000000000000142e+01,1.363234037094992190e-01,2.905642579240027557e-01,nan,nan,nan,nan,nan
1.420000000000000107e+01,1.364874190554325462e-01,3.127790686080975102e-01,nan,nan,nan,nan,nan
1.430000000000000071e+01,1.366509799373726575e-01,3.357547796636143889e-01,nan,nan,nan,nan,nan
1.440000000000000036e+01,1.368140858107087521e-01,3.594832643912972969e-01,nan,nan,nan,nan,nan
1.450000000000000000e+01,1.369767361323448729e-01,3.839561298296086944e-01,-2.452823868372499216e+00,4.262375272707036977e+00,nan,nan,nan
1.460000000000000142e+01,1.371389303607020993e-01,4.091647197233920230e-01,nan,nan,nan,nan,nan
1.470000000000000107e+01,1.373006679557201570e-01,4.351001175856548664e-01,nan,nan,nan,nan,nan
1.480000000000000071e+01,1.374619483788592778e-01,4.617531498514103605e-01,nan,nan,nan,nan,nan
1.490000000000000036e+01,1.376227710931017256e-01,4.891143891224389306e-01,nan,nan,nan,nan,nan
1.500000000000000000e+01,1.377831355629539900e-01,5.171741575018413695e-01,nan,nan,nan,nan,nan
1.510000000000000142e+01,1.379430412544484508e-01,5.459225300171867135e-01,nan,nan,nan,nan,nan
1.520000000000000107e+01,1.381024876351447939e-01,5.753493381310581523e-01,nan,nan,nan,nan,nan
1.530000000000000071e+01,1.382614741741323983e-01,6.054441733377500245e-01,nan,nan,nan,nan,nan
1.540000000000000036e+01,1.384200003420315850e-01,6.361963908448450278e-01,nan,nan,nan,nan,nan
1.550000000000000000e+01,1.385780656109957543e-01,6.675951133383590808e-01,nan,nan,nan,nan,nan
1.560000000000000142e+01,1.387356694547126901e-01,6.996292348301438313e-01,nan,nan,nan,nan,nan
1.570000000000000107e+01,1.388928113484068361e-01,7.322874245861601405e-01,-1.848449261946566224e+00,2.078612907993678149e+00,nan,nan,nan
1.580000000000000071e+01,1.390494907688407666e-01,7.655581311342581907e-01,-1.080012633259983756e+00,5.961783402465161252e+00,nan,nan,nan
1.590000000000000036e+01,1.392057071943167967e-01,7.994295863500280319e-01,nan,nan,nan,nan,nan
1.600000000000000000e+01,1.393614601046790913e-01,8.338898096192793874e-01,-1.575298455197118086e+00,3.032646091093878837e+00,nan,nan,nan
1.610000000000000142e+01,1.395167489813150252e-01,8.689266120756873324e-01,nan,nan,nan,nan,nan
1.619999999999999929e+01,1.396715733071572652e-01,9.045276009120915006e-01,8.619970921451769463e-02,5.764334381193743084e+00,nan,nan,nan
1.630000000000000071e+01,1.398259325666849906e-01,9.406801837639393593e-01,2.273689772324455571e+00,6.518679015041899838e+00,nan,nan,nan
1.640000000000000213e+01,1.399798262459261977e-01,9.773715731633072501e-01,nan,nan,nan,nan,nan
1.650000000000000000e+01,1.401332538324590316e-01,1.014588791061933337e+00,nan,nan,nan,nan,nan
1.660000000000000142e+01,1.402862148154136734e-01,1.052318673421661854e+00,nan,nan,nan,nan,nan
1.669999999999999929e+01,1.404387086854737010e-01,1.090547874870671619e+00,nan,nan,nan,nan,nan
1.680000000000000071e+01,1.405907349348783641e-01,1.129262873423844793e+00,nan,nan,nan,nan,nan
1.690000000000000213e+01,1.407422930574238340e-01,1.168449975265605456e+00,nan,nan,nan,nan,nan
1.700000000000000000e+01,1.408933825484648683e-01,1.208095319593534223e+00,nan,nan,nan,nan,nan
1.710000000000000142e+01,1.410440029049168376e-01,1.248184883521051391e+00,nan,nan,nan,nan,nan
1.719999999999999929e+01,1.411941536252571128e-01,1.288704487037422908e+00,1.377845821610657051e+00,2.487452084128026542e+00,nan,nan,nan
1.730000000000000071e+01,1.413438342095268974e-01,1.329639798023359631e+00,nan,nan,nan,nan,nan
1.740000000000000213e+01,1.414930441593325872e-01,1.370976337320386484e+00,nan,nan,nan,nan,nan
1.750000000000000000e+01,1.416417829778478521e-01,1.412699483852259519e+00,nan,nan,nan,nan,nan
1.760000000000000142e+01,1.417900501698151072e-01,1.454794479796552853e+00,nan,nan,nan,nan,nan
1.769999999999999929e+01,1.419378452415470948e-01,1.497246435804622466e+00,nan,nan,nan,nan,nan
1.780000000000000071e+01,1.420851677009285219e-01,1.540040336268101662e+00,nan,nan,nan,nan,nan
1.790000000000000213e+01,1.422320170574178366e-01,1.583161044630026604e+00,nan,nan,nan,nan,nan
1.800000000000000000e+01,1.423783928220488104e-01,1.626593308738780275e+00,2.362673815773419950e+00,-1.879390772681786004e-01,nan,nan,nan
1.810000000000000142e+01,1.425242945074320089e-01,1.670321766242898409e+00,nan,nan,nan,nan,nan
1.819999999999999929e+01,1.426697216277566516e-01,1.714330950024856026e+00,nan,nan,nan,nan,nan
1.830000000000000071e+01,1.428146736987921106e-01,1.758605293671928083e+00,nan,nan,nan,nan,nan
1.840000000000000213e+01,1.429591502378896317e-01,1.803129136982137393e+00,nan,nan,nan,nan,nan
1.850000000000000000e+01,1.431031507639835831e-01,1.847886731503415536e+00,nan,nan,nan,nan,nan
1.860000000000000142e+01,1.432466747975935095e-01,1.892862246103961699e+00,6.166238428280895967e+00,3.799010452737965338e+00,nan,nan,nan
1.869999999999999929e+01,1.433897218608256308e-01,1.938039772571823471e+00,nan,nan,nan,nan,nan
1.880000000000000071e+01,1.435322914773740632e-01,1.983403331241796019e+00,nan,nan,nan,nan,nan
1.890000000000000213e+01,1.436743831725229015e-01,2.028936876647528198e+00,nan,nan,nan,nan,nan
1.900000000000000000e+01,1.438159964731474949e-01,2.074624303196959563e+00,nan,nan,nan,nan,nan
1.910000000000000142e+01,1.439571309077162797e-01,2.120449450869001495e+00,nan,nan,nan,nan,nan
1.920000000000000284e+01,1.440977860062918059e-01,2.166396110929450725e+00,nan,nan,nan,nan,nan
1.930000000000000071e+01,1.442379613005330130e-01,2.212448031664172809e+00,nan,nan,nan,nan,nan
1.940000000000000213e+01,1.443776563236963961e-01,2.258588924127467035e+00,nan,nan,nan,nan,nan
1.950000000000000000e+01,1.445168706106374490e-01,2.304802467903581231e+00,nan,nan,nan,nan,nan
1.960000000000000142e+01,1.446556036978125237e-01,2.351072316879408763e+00,7.600870766274581136e+00,8.840388260230492179e+00,nan,nan,nan
1.970000000000000284e+01,1.447938551232802185e-01,2.397382105026213406e+00,nan,nan,nan,nan,nan
1.980000000000000071e+01,1.449316244267029596e-01,2.443715452188448545e+00,nan,nan,nan,nan,nan
1.990000000000000213e+01,1.450689111493483341e-01,2.490055969877557285e+00,nan,nan,nan,nan,nan
2.000000000000000000e+01,1.452057148340909487e-01,2.536387267068690665e+00,nan,nan,nan,nan,nan
2.010000000000000142e+01,1.453420350254137072e-01,2.582692955998385109e+00,nan,nan,nan,nan,nan
2.020000000000000284e+01,1.454778712694095588e-01,2.628956657961014631e+00,nan,nan,nan,nan,nan
2.030000000000000071e+01,1.456132231137825528e-01,2.675162009102098892e+00,5.722090953018216908e+00,8.720984814714901390e+00,nan,nan,nan
2.040000000000000213e+01,1.457480901078499202e-01,2.721292666206332811e+00,5.526890463698460820e+00,1.076097391948135318e+01,nan,nan,nan
2.050000000000000000e+01,1.458824718025432399e-01,2.767332312478293588e+00,nan,nan,nan,nan,nan
2.060000000000000142e+01,1.460163677504100199e-01,2.813264663313861824e+00,5.060077257115249694e+00,1.261402805377277581e+01,nan,nan,nan
2.070000000000000284e+01,1.461497775056150306e-01,2.859073472060193133e+00,nan,nan,nan,nan,nan
2.080000000000000071e+01,1.462827006239419969e-01,2.904742535762297351e+00,nan,nan,nan,nan,nan
2.090000000000000213e+01,1.464151366627951534e-01,2.950255700894180766e+00,nan,nan,nan,nan,nan
2.100000000000000000e+01,1.465470851812002984e-01,2.995596869072444157e+00,2.260542068236047086e+00,1.361851910648994490e+01,nan,nan,nan
2.110000000000000142e+01,1.466785457398067927e-01,3.040750002750452374e+00,nan,nan,nan,nan,nan
2.120000000000000284e+01,1.468095179008885587e-01,3.085699130890923847e+00,nan,nan,nan,nan,nan
2.130000000000000071e+01,1.469400012283459400e-01,3.130428354615018005e+00,nan,nan,nan,nan,nan
2.140000000000000213e+01,1.470699952877067285e-01,3.174921852825920432e+00,nan,nan,nan,nan,nan
2.150000000000000000e+01,1.471994996461279959e-01,3.219163887804869617e+00,nan,nan,nan,nan,nan
2.160000000000000142e+01,1.473285138723974264e-01,3.263138810777744592e+00,7.532291403665967167e-01,1.671164958642263088e+01,nan,nan,nan
2.170000000000000284e+01,1.474570375369344821e-01,3.306831067450140438e+00,nan,nan,nan,nan,nan
2.180000000000000071e+01,1.475850702117922630e-01,3.350225203509068717e+00,-6.194356754745961036e-01,1.596874406715677708e+01,nan,nan,nan
2.190000000000000213e+01,1.477126114706586446e-01,3.393305870089276866e+00,nan,nan,nan,nan,nan
2.200000000000000000e+01,1.478396608888578045e-01,3.436057829202248559e+00,nan,nan,nan,nan,nan
2.210000000000000142e+01,1.479662180433515273e-01,3.478465959126037177e+00,nan,nan,nan,nan,nan
2.220000000000000284e+01,1.480922825127408138e-01,3.520515259753911774e+00,nan,nan,nan,nan,nan
2.230000000000000071e+01,1.482178538772670751e-01,3.562190857900043195e+00,nan,nan,nan,nan,nan
2.240000000000000213e+01,1.483429317188137142e-01,3.603478012560269228e+00,nan,nan,nan,nan,nan
2.250000000000000000e+01,1.484675156209072366e-01,3.644362120126090065e+00,-4.509344685946559572e+00,1.024726959095949042e+01,nan,nan,nan
2.260000000000000142e+01,1.485916051687190265e-01,3.684828719550117260e+00,nan,nan,nan,nan,nan
2.270000000000000284e+01,1.487151999490665122e-01,3.724863497461041728e+00,nan,nan,nan,nan,nan
2.280000000000000071e+01,1.488382995504143602e-01,3.764452293226393298e+00,nan,nan,nan,nan,nan
2.290000000000000213e+01,1.489609035628762235e-01,3.803581103961295007e+00,nan,nan,nan,nan,nan
2.300000000000000000e+01,1.490830115782159349e-01,3.842236089481366523e+00,nan,nan,nan,nan,nan
2.310000000000000142e+01,1.492046231898487563e-01,3.880403577198145104e+00,nan,nan,nan,nan,nan
2.320000000000000284e+01,1.493257379928428497e-01,3.918070066955169573e+00,nan,nan,nan,nan,nan
2.330000000000000071e+01,1.494463555839206093e-01,3.955222235803103725e+00,nan,nan,nan,nan,nan
2.340000000000000213e+01,1.495664755614600494e-01,3.991846942712185431e+00,nan,nan,nan,nan,nan
2.350000000000000000e+01,1.496860975254961368e-01,4.027931233220295226e+00,nan,nan,nan,nan,nan
2.360000000000000142e+01,1.498052210777219007e-01,4.063462344015082550e+00,nan,nan,nan,nan,nan
2.370000000000000284e+01,1.499238458214900704e-01,4.098427707448435875e+00,9.136492736823811356e-01,3.476851043032280320e+00,nan,nan,nan
2.380000000000000071e+01,1.500419713618143525e-01,4.132814955981763738e+00,nan,nan,nan,nan,nan
2.390000000000000213e+01,1.501595973053703736e-01,4.166611926560516821e+00,nan,nan,nan,nan,nan
2.400000000000000000e+01,1.502767232604975411e-01,4.199806664916335031e+00,nan,nan,nan,nan,nan
2.410000000000000142e+01,1.503933488371999860e-01,4.232387429795385181e+00,6.692424693915798528e+00,6.875530452093095768e+00,nan,nan,nan
2.420000000000000284e+01,1.505094736471480066e-01,4.264342697111339398e+00,nan,nan,nan,nan,nan
2.430000000000000071e+01,1.506250973036791507e-01,4.295661164021532308e+00,nan,nan,nan,nan,nan
2.440000000000000213e+01,1.507402194217998537e-01,4.326331752924881258e+00,nan,nan,nan,nan,nan
2.450000000000000000e+01,1.508548396181864926e-01,4.356343615380115608e+00,7.028138534823474615e+00,8.112839629722953916e+00,nan,nan,nan
2.460000000000000142e+01,1.509689575111865245e-01,4.385686135942965080e+00,6.196841400346624340e+00,8.615896340741814541e+00,nan,nan,nan
2.470000000000000284e+01,1.510825727208201519e-01,4.414348935920932249e+00,nan,nan,nan,nan,nan
2.480000000000000071e+01,1.511956848687812660e-01,4.442321877044309808e+00,nan,nan,nan,nan,nan
2.490000000000000213e+01,1.513082935784389182e-01,4.469595065052192062e+00,nan,nan,nan,nan,nan
2.500000000000000000e+01,1.514203984748382081e-01,4.496158853192137705e+00,nan,nan,nan,nan,nan
2.510000000000000142e+01,1.515319991847020875e-01,4.522003845632314167e+00,nan,nan,nan,nan,nan
2.520000000000000284e+01,1.516430953364320822e-01,4.547120900784880959e+00,nan,nan,nan,nan,nan
2.530000000000000071e+01,1.517536865601099849e-01,4.571501134539441402e+00,nan,nan,nan,nan,nan
2.540000000000000213e+01,1.518637724874985218e-01,4.595135923405433864e+00,2.836969645672962059e+00,1.668381823070453507e+01,nan,nan,nan
