9.800000000000000711e+00,5.964644092815751808e-01,1.261734756462675744e+00,nan,nan,nan,nan,nan
9.900000000000000355e+00,5.756119580070124808e-01,1.239516735156481975e+00,nan,nan,nan,nan,nan
1.000000000000000000e+01,5.543946814108536847e-01,1.217333240688310392e+00,nan,nan,nan,nan,nan
1.010000000000000142e+01,5.328260270937774656e-01,1.195190154090703727e+00,nan,nan,nan,nan,nan
1.020000000000000107e+01,5.109196653611672856e-01,1.173093345683736244e+00,nan,nan,nan,nan,nan
1.030000000000000071e+01,4.886894805588097301e-01,1.151048673518739962e+00,nan,nan,nan,nan,nan
1.040000000000000036e+01,4.661495622729386334e-01,1.129061981825288274e+00,5.517039418502478476e-01,-1.167623372726487530e+00,nan,nan,nan
1.050000000000000000e+01,4.433141964001950375e-01,1.107139099461838860e+00,1.764666767703366501e+00,3.623056225824054177e+00,nan,nan,nan
1.060000000000000142e+01,4.201978560931644013e-01,1.085285838370454892e+00,nan,nan,nan,nan,nan
1.070000000000000107e+01,3.968151925872308583e-01,1.063507992036010652e+00,nan,nan,nan,nan,nan
1.080000000000000071e+01,3.731810259145612041e-01,1.041811333950287910e+00,1.876333985868308796e+00,4.652175104259013594e+00,nan,nan,nan
1.090000000000000036e+01,3.493103355111055741e-01,1.020201616081375606e+00,nan,nan,nan,nan,nan
1.100000000000000000e+01,3.252182507225663266e-01,9.986845673487724229e-01,nan,nan,nan,nan,nan
1.110000000000000142e+01,3.009200412153544835e-01,9.772658921046041280e-01,-3.175847414466296259e-01,8.190697637903584516e-01,nan,nan,nan
1.120000000000000107e+01,2.764311072986093687e-01,9.559512686213509358e-01,nan,nan,nan,nan,nan
1.130000000000000071e+01,2.517669701634173696e-01,9.347463475864874471e-01,nan,nan,nan,nan,nan
1.140000000000000036e+01,2.269432620454138738e-01,9.136567506044390719e-01,nan,nan,nan,nan,nan
1.150000000000000000e+01,2.019757163170062264e-01,8.926880687062469510e-01,-1.080634746078512176e+00,6.825556279050465358e-01,nan,nan,nan
1.160000000000000142e+01,1.768801575154935746e-01,8.718458608673372856e-01,nan,nan,nan,nan,nan
1.170000000000000107e+01,1.516724913134110675e-01,8.511356525337913093e-01,nan,nan,nan,nan,nan
1.180000000000000071e+01,1.263686944374414478e-01,8.305629341575013758e-01,nan,nan,nan,nan,nan
1.190000000000000036e+01,1.009848045423005908e-01,8.101331597406051799e-01,nan,nan,nan,nan,nan
1.200000000000000000e+01,7.553691004600270043e-02,7.898517453895851359e-01,nan,nan,nan,nan,nan
1.210000000000000142e+01,5.004113993295192936e-02,7.697240678794118329e-01,nan,nan,nan,nan,nan
1.220000000000000107e+01,2.451365353132319361e-02,7.497554632281160369e-01,nan,nan,nan,nan,nan
1.230000000000000071e+01,-1.029369728789214121e-03,7.299512252821628300e-01,nan,nan,nan,nan,nan
1.240000000000000036e+01,-2.657174056996361444e-02,7.103166043130099139e-01,nan,nan,nan,nan,nan
1.250000000000000000e+01,-5.209727012828424542e-02,6.908568056252171186e-01,nan,nan,nan,nan,nan
1.260000000000000142e+01,-7.758978021391337021e-02,6.715769881764724891e-01,nan,nan,nan,nan,nan
1.270000000000000107e+01,-1.030331135648936136e-01,6.524822632099130937e-01,-1.933140738811960357e+00,1.168478203905622514e+00,nan,nan,nan
1.280000000000000071e+01,-1.284111440876951060e-01,6.335776928990882739e-01,nan,nan,nan,nan,nan
1.290000000000000036e+01,-1.537077870779989530e-01,6.148682890059347095e-01,nan,nan,nan,nan,nan
1.300000000000000000e+01,-1.789070094152525325e-01,5.963590115521165691e-01,nan,nan,nan,nan,nan
1.310000000000000142e+01,-2.039928397245299729e-01,5.780547675040816902e-01,nan,nan,nan,nan,nan
1.320000000000000107e+01,-2.289493784992578662e-01,5.599604094721836178e-01,-1.092810912105216747e+00,3.429533824067645398e+00,nan,nan,nan
1.330000000000000071e+01,-2.537608081783904179e-01,5.420807344242114523e-01,nan,nan,nan,nan,nan
1.340000000000000036e+01,-2.784114031716475313e-01,5.244204824136755594e-01,nan,nan,nan,nan,nan
1.350000000000000000e+01,-3.028855398264612142e-01,5.069843353231764382e-01,nan,nan,nan,nan,nan
1.360000000000000142e+01,-3.271677063303130018e-01,4.897769156232010257e-01,nan,nan,nan,nan,nan
1.370000000000000107e+01,-3.512425125421877459e-01,4.728027851466646836e-01,nan,nan,nan,nan,nan
1.380000000000000071e+01,-3.750946997469102318e-01,4.560664438795299924e-01,-1.469584693767624906e-01,6.832676421191242078e+00,nan,nan,nan
1.390000000000000036e+01,-3.987091503261845915e-01,4.395723287678233171e-01,-4.604146967128676105e-01,4.900338807578181743e+00,nan,nan,nan
1.400000000000000000e+01,-4.220708973402051423e-01,4.233248125413641705e-01,-1.267268603755214329e+00,4.365516875042142253e+00,nan,nan,nan
1.410000000000000142e+01,-4.451651340137670609e-01,4.073282025545137963e-01,nan,nan,nan,nan,nan
1.420000000000000107e+01,-4.679772231208652600e-01,3.915867396442625492e-01,nan,nan,nan,nan,nan
1.430000000000000071e+01,-4.904927062618231748e-01,3.761045970059468391e-01,nan,nan,nan,nan,nan
1.440000000000000036e+01,-5.126973130271055279e-01,3.608858790868980648e-01,nan,nan,nan,nan,nan
1.450000000000000000e+01,-5.345769700419412684e-01,3.459346204983219097e-01,nan,nan,nan,nan,nan
1.460000000000000142e+01,-5.561178098861141450e-01,3.312547849456851101e-01,nan,nan,nan,nan,nan
1.470000000000000107e+01,-5.773061798831676805e-01,3.168502641779072926e-01,nan,nan,nan,nan,nan
1.480000000000000071e+01,-5.981286507535544805e-01,3.027248769556215025e-01,nan,nan,nan,nan,nan
1.490000000000000036e+01,-6.185720251261475067e-01,2.888823680387921367e-01,2.464979373473835667e-01,6.742997747040543999e+00,nan,nan,nan
1.500000000000000000e+01,-6.386233459028131110e-01,2.753264071939439117e-01,nan,nan,nan,nan,nan
1.510000000000000142e+01,-6.582699044706543656e-01,2.620605882212780346e-01,nan,nan,nan,nan,nan
1.520000000000000107e+01,-6.774992487567994548e-01,2.490884280019244890e-01,nan,nan,nan,nan,nan
1.530000000000000071e+01,-6.962991911205720363e-01,2.364133655655865640e-01,nan,nan,nan,nan,nan
1.540000000000000036e+01,-7.146578160780708844e-01,2.240387611788248745e-01,nan,nan,nan,nan,nan
1.550000000000000000e+01,-7.325634878542554018e-01,2.119678954542240368e-01,nan,nan,nan,nan,nan
1.560000000000000142e+01,-7.500048577577487219e-01,2.002039684806714570e-01,nan,nan,nan,nan,nan
1.570000000000000107e+01,-7.669708713736875794e-01,1.887500989749890390e-01,1.191716522305548420e-01,5.154622762717703921e+00,nan,nan,nan
1.580000000000000071e+01,-7.834507755700573783e-01,1.776093234551344158e-01,nan,nan,nan,nan,nan
1.590000000000000036e+01,-7.994341253130732294e-01,1.667845954351927507e-01,nan,nan,nan,nan,nan
1.600000000000000000e+01,-8.149107902872874121e-01,1.562787846423775162e-01,-1.051881833462625426e+00,3.693759425687609621e+00,nan,nan,nan
1.610000000000000142e+01,-8.298709613162260634e-01,1.460946762562392309e-01,6.854229288801062525e-01,5.046736917254190047e+00,nan,nan,nan
1.619999999999999929e+01,-8.443051565794879032e-01,1.362349701702927907e-01,nan,nan,nan,nan,nan
1.630000000000000071e+01,-8.582042276223617039e-01,1.267022802762503841e-01,nan,nan,nan,nan,nan
1.640000000000000213e+01,-8.715593651541571063e-01,1.174991337710592360e-01,nan,nan,nan,nan,nan
1.650000000000000000e+01,-8.843621046315697232e-01,1.086279704869186347e-01,nan,nan,nan,nan,nan
1.660000000000000142e+01,-8.966043316235454697e-01,1.000911422444596133e-01,nan,nan,nan,nan,nan
1.669999999999999929e+01,-9.082782869542415094e-01,9.189091222925856173e-02,nan,nan,nan,nan,nan
1.680000000000000071e+01,-9.193765716208252003e-01,8.402945439184623944e-02,nan,nan,nan,nan,nan
1.690000000000000213e+01,-9.298921514829943114e-01,7.650885287137580704e-02,nan,nan,nan,nan,nan
1.700000000000000000e+01,-9.398183617212417795e-01,6.933110144310043743e-02,-8.996219096266128146e-01,3.465686114747929203e+00,nan,nan,nan
1.710000000000000142e+01,-9.491489110610545898e-01,6.249810298980401635e-02,nan,nan,nan,nan,nan
1.719999999999999929e+01,-9.578778857603402752e-01,5.601166899733444476e-02,nan,nan,nan,nan,nan
1.730000000000000071e+01,-9.659997533575920281e-01,4.987351907436039788e-02,nan,nan,nan,nan,nan
1.740000000000000213e+01,-9.735093661783773555e-01,4.408528049649010350e-02,nan,nan,nan,nan,nan
1.750000000000000000e+01,-9.804019645979634712e-01,3.864848777486626363e-02,nan,nan,nan,nan,nan
1.760000000000000142e+01,-9.866731800579834344e-01,3.356458224935371382e-02,nan,nan,nan,nan,nan
1.769999999999999929e+01,-9.923190378352489960e-01,2.883491170642895132e-02,nan,nan,nan,nan,nan
1.780000000000000071e+01,-9.973359595609466721e-01,2.446073002186964843e-02,9.808127900545433597e-01,5.782130000773512357e+00,nan,nan,nan
1.790000000000000213e+01,-1.001720765488622655e+00,2.044319682834197863e-02,-4.625596110701827302e-01,4.085118570256417669e+00,nan,nan,nan
1.800000000000000000e+01,-1.005470676509521377e+00,1.678337720797208610e-02,nan,nan,nan,nan,nan
1.810000000000000142e+01,-1.008583315913994083e+00,1.348224140998376466e-02,1.329283627130810608e-01,4.046337081412382908e+00,nan,nan,nan
1.819999999999999929e+01,-1.011056710897869859e+00,1.054066459347717359e-02,nan,nan,nan,nan,nan
1.830000000000000071e+01,-1.012889293812825997e+00,7.959426595416579236e-03,1.108686701449391965e+00,6.622341745774461330e+00,nan,nan,nan
1.840000000000000213e+01,-1.014079903159970986e+00,5.739211723889306276e-03,nan,nan,nan,nan,nan
1.850000000000000000e+01,-1.014627784326006754e+00,3.880608576689593449e-03,5.761893074222173006e-01,4.478856116641422247e+00,nan,nan,nan
1.860000000000000142e+01,-1.014532590061506312e+00,2.384109885276152006e-03,nan,nan,nan,nan,nan
1.869999999999999929e+01,-1.013794380701001696e+00,1.250112384145571310e-03,1.662172367815602403e+00,6.883970163478055682e+00,nan,nan,nan
1.880000000000000071e+01,-1.012413624124743894e+00,4.789167056536453460e-04,nan,nan,nan,nan,nan
1.890000000000000213e+01,-1.010391195462158054e+00,7.072730031625495300e-05,nan,nan,nan,nan,nan
1.900000000000000000e+01,-1.007728376537183168e+00,2.565238260668734101e-05,1.702314741573625945e+00,5.263918029783942742e+00,nan,nan,nan
1.910000000000000142e+01,-1.004426855055845946e+00,3.437039022682483952e-04,-3.227880373429392602e-02,3.189661752579773690e+00,nan,nan,nan
1.920000000000000284e+01,-1.000488723536585578e+00,1.024797541145209840e-03,4.211204809897916013e-01,4.940299159459724088e+00,nan,nan,nan
1.930000000000000071e+01,-9.959164779840085080e-01,2.068752735536956953e-03,nan,nan,nan,nan,nan
1.940000000000000213e+01,-9.907130163069057804e-01,3.475292724066823477e-03,nan,nan,nan,nan,nan
1.950000000000000000e+01,-9.848816364815513591e-01,5.244044621053288446e-03,nan,nan,nan,nan,nan
1.960000000000000142e+01,-9.784260344614249538e-01,7.374539515366212647e-03,nan,nan,nan,nan,nan
1.970000000000000284e+01,-9.713503018347071638e-01,9.866212594738438257e-03,nan,nan,nan,nan,nan
1.980000000000000071e+01,-9.636589232310079911e-01,1.271840329550221610e-02,2.545328650905765322e+00,7.533198829098295413e+00,nan,nan,nan
1.990000000000000213e+01,-9.553567734789919497e-01,1.593035547771057964e-02,nan,nan,nan,nan,nan
2.000000000000000000e+01,-9.464491145166907815e-01,1.950121762559655497e-02,nan,nan,nan,nan,nan
2.010000000000000142e+01,-9.369415920564638789e-01,2.343004307331682592e-02,2.001196176100347834e+00,7.191907114788694599e+00,nan,nan,nan
2.020000000000000284e+01,-9.268402320067218314e-01,2.771579025592111126e-02,nan,nan,nan,nan,nan
2.030000000000000071e+01,-9.161514366526808395e-01,3.235732298547951136e-02,nan,nan,nan,nan,nan
2.040000000000000213e+01,-9.048819805985650611e-01,3.735341075229655500e-02,nan,nan,nan,nan,nan
2.050000000000000000e+01,-8.930390064738354949e-01,4.270272905112825618e-02,nan,nan,nan,nan,nan
2.060000000000000142e+01,-8.806300204061594528e-01,4.840385973232148170e-02,nan,nan,nan,nan,nan
2.070000000000000284e+01,-8.676628872639944312e-01,5.445529137777550821e-02,5.208064619087149349e-02,4.341796738940614020e+00,nan,nan,nan
2.080000000000000071e+01,-8.541458256718054143e-01,6.085541970163321074e-02,nan,nan,nan,nan,nan
2.090000000000000213e+01,-8.400874028010550942e-01,6.760254797559053785e-02,nan,nan,nan,nan,nan
2.100000000000000000e+01,-8.254965289403082274e-01,7.469488747871291801e-02,nan,nan,nan,nan,nan
2.110000000000000142e+01,-8.103824518478371930e-01,8.213055797164151017e-02,nan,nan,nan,nan,nan
2.120000000000000284e+01,-7.947547508903690661e-01,8.990758819505954846e-02,nan,nan,nan,nan,nan
2.130000000000000071e+01,-7.786233309716256157e-01,9.802391639229014741e-02,nan,nan,nan,nan,nan
2.140000000000000213e+01,-7.619984162545702100e-01,1.064773908558862558e-01,nan,nan,nan,nan,nan
2.150000000000000000e+01,-7.448905436812722769e-01,1.152657704980652315e-01,nan,nan,nan,nan,nan
2.160000000000000142e+01,-7.273105562945619829e-01,1.243867254448416948e-01,nan,nan,nan,nan,nan
2.170000000000000284e+01,-7.092695963656550084e-01,1.338378376536956960e-01,nan,nan,nan,nan,nan
2.180000000000000071e+01,-6.907790983321421274e-01,1.436166015546160302e-01,nan,nan,nan,nan,nan
2.190000000000000213e+01,-6.718507815507787084e-01,1.537204247143506841e-01,-9.025804328653643793e-01,1.216492654589437450e+00,nan,nan,nan
2.200000000000000000e+01,-6.524966428697259735e-01,1.641466285236790335e-01,-3.030639812639808195e-01,3.600278094600524170e+00,nan,nan,nan
2.210000000000000142e+01,-6.327289490248765302e-01,1.748924489075371347e-01,nan,nan,nan,nan,nan
2.220000000000000284e+01,-6.125602288651644800e-01,1.859550370577956468e-01,nan,nan,nan,nan,nan
2.230000000000000071e+01,-5.920032654117123316e-01,1.973314601885030606e-01,nan,nan,nan,nan,nan
2.240000000000000213e+01,-5.710710877559048715e-01,2.090187023133939226e-01,nan,nan,nan,nan,nan
2.250000000000000000e+01,-5.497769628014933518e-01,2.210136650454494478e-01,nan,nan,nan,nan,nan
2.260000000000000142e+01,-5.281343868559754684e-01,2.333131684183094301e-01,2.210679405490923344e+00,5.614552618318692012e+00,nan,nan,nan
2.270000000000000284e+01,-5.061570770765777549e-01,2.459139517293054966e-01,nan,nan,nan,nan,nan
2.280000000000000071e+01,-4.838589627762628353e-01,2.588126744039024318e-01,nan,nan,nan,nan,nan
2.290000000000000213e+01,-4.612541765952711259e-01,2.720059168813133144e-01,1.413878906427957993e+00,2.672989673018626888e+00,nan,nan,nan
2.300000000000000000e+01,-4.383570455437930669e-01,2.854901815210524330e-01,1.579442569995432866e+00,4.714859833934533562e+00,nan,nan,nan
2.310000000000000142e+01,-4.151820819214487868e-01,2.992618935301915029e-01,nan,nan,nan,nan,nan
2.320000000000000284e+01,-3.917439741193285974e-01,3.133174019110656072e-01,nan,nan,nan,nan,nan
2.330000000000000071e+01,-3.680575773104365900e-01,3.276529804291840597e-01,nan,nan,nan,nan,nan
2.340000000000000213e+01,-3.441379040343999218e-01,3.422648286010896435e-01,nan,nan,nan,nan,nan
2.350000000000000000e+01,-3.200001146824819065e-01,3.571490727018930555e-01,nan,nan,nan,nan,nan
2.360000000000000142e+01,-2.956595078888344941e-01,3.723017667922373652e-01,nan,nan,nan,nan,nan
2.370000000000000284e+01,-2.711315108341856295e-01,3.877188937643941125e-01,nan,nan,nan,nan,nan
2.380000000000000071e+01,-2.464316694679983821e-01,4.033963664072351407e-01,nan,nan,nan,nan,nan
2.390000000000000213e+01,-2.215756386554097457e-01,4.193300284897881758e-01,nan,nan,nan,nan,nan
2.400000000000000000e+01,-1.965791722550820353e-01,4.355156558630856045e-01,nan,nan,nan,nan,nan
2.410000000000000142e+01,-1.714581131343679010e-01,4.519489575800260117e-01,nan,nan,nan,nan,nan
2.420000000000000284e+01,-1.462283831280051793e-01,4.686255770329372239e-01,2.208351910493165260e+00,3.929795729578094754e+00,nan,nan,nan
2.430000000000000071e+01,-1.209059729468179994e-01,4.855410931085515358e-01,nan,nan,nan,nan,nan
2.440000000000000213e+01,-9.550693204270770120e-02,5.026910213600820354e-01,nan,nan,nan,nan,nan
2.450000000000000000e+01,-7.004735843646986426e-02,5.200708151960826697e-01,nan,nan,nan,nan,nan
2.460000000000000142e+01,-4.454338851477135375e-02,5.376758670857935130e-01,nan,nan,nan,nan,nan
2.470000000000000284e+01,-1.901118680286626589e-02,5.555015097806346169e-01,1.106724943165022346e+00,3.022283371913800032e+00,nan,nan,nan
2.480000000000000071e+01,6.533064280569073935e-03,5.735430175515292550e-01,nan,nan,nan,nan,nan
2.490000000000000213e+01,3.207317467991331605e-02,5.917956074417410894e-01,nan,nan,nan,nan,nan
2.500000000000000000e+01,5.759295696392838920e-02,6.102544405348727663e-01,nan,nan,nan,nan,nan
2.510000000000000142e+01,8.307623658542270806e-02,6.289146232377051948e-01,nan,nan,nan,nan,nan
2.520000000000000284e+01,1.085068621327483496e-01,6.477712085775270134e-01,nan,nan,nan,nan,nan
