0.000000000000000000e+00,-2.717095744314647621e-01,2.869448207424473152e-01,nan,nan,nan,nan,nan
1.000000000000000056e-01,-2.707707063611940468e-01,2.901769149494584088e-01,nan,nan,nan,nan,nan
2.000000000000000111e-01,-2.698142861378222124e-01,2.934260903790294472e-01,nan,nan,nan,nan,nan
3.000000000000000444e-01,-2.688403757593195720e-01,2.966923243193096971e-01,nan,nan,nan,nan,nan
4.000000000000000222e-01,-2.678490383574195222e-01,2.999755939392076964e-01,2.483782190650440036e+00,-1.167332941560764725e+00,nan,nan,nan
5.000000000000000000e-01,-2.668403381935265384e-01,3.032758762885535697e-01,nan,nan,nan,nan,nan
6.000000000000000888e-01,-2.658143406545501741e-01,3.065931482982563461e-01,nan,nan,nan,nan,nan
7.000000000000000666e-01,-2.647711122486668400e-01,3.099273867804677729e-01,4.912051898987041199e+00,7.756704826139468878e-01,nan,nan,nan
8.000000000000000444e-01,-2.637107206010081972e-01,3.132785684287425765e-01,2.239783558908932992e+00,-2.851283737395582829e+00,nan,nan,nan
9.000000000000000222e-01,-2.626332344492779414e-01,3.166466698182029971e-01,nan,nan,nan,nan,nan
1.000000000000000000e+00,-2.615387236392955339e-01,3.200316674057002708e-01,nan,nan,nan,nan,nan
1.100000000000000089e+00,-2.604272591204690457e-01,3.234335375299827176e-01,nan,nan,nan,nan,nan
1.200000000000000178e+00,-2.592989129411955029e-01,3.268522564118570561e-01,nan,nan,nan,nan,nan
1.300000000000000044e+00,-2.581537582441911227e-01,3.302878001543580466e-01,nan,nan,nan,nan,nan
1.400000000000000133e+00,-2.569918692617493283e-01,3.337401447429121926e-01,nan,nan,nan,nan,nan
1.500000000000000000e+00,-2.558133213109294313e-01,3.372092660455106028e-01,1.267715034016745568e+00,-6.051737324717468169e+00,nan,nan,nan
1.600000000000000089e+00,-2.546181907886737039e-01,3.406951398128706954e-01,nan,nan,nan,nan,nan
1.700000000000000178e+00,-2.534065551668557847e-01,3.441977416786132782e-01,nan,nan,nan,nan,nan
1.800000000000000044e+00,-2.521784929872580294e-01,3.477170471594260848e-01,1.771329439775044978e+00,-4.746790838487681796e+00,nan,nan,nan
1.900000000000000133e+00,-2.509340838564809717e-01,3.512530316552403553e-01,nan,nan,nan,nan,nan
2.000000000000000000e+00,-2.496734084407820353e-01,3.548056704493985358e-01,4.394501336101010125e+00,5.032097774270209989e-01,nan,nan,nan
2.100000000000000089e+00,-2.483965484608476326e-01,3.583749387088309701e-01,nan,nan,nan,nan,nan
2.200000000000000178e+00,-2.471035866864947361e-01,3.619608114842253754e-01,3.577331443439588643e+00,-2.275427278242893259e+00,nan,nan,nan
2.300000000000000266e+00,-2.457946069313062809e-01,3.655632637102039229e-01,nan,nan,nan,nan,nan
2.400000000000000355e+00,-2.444696940471975111e-01,3.691822702054993743e-01,nan,nan,nan,nan,nan
2.500000000000000000e+00,-2.431289339189162402e-01,3.728178056731267787e-01,nan,nan,nan,nan,nan
2.600000000000000089e+00,-2.417724134584749718e-01,3.764698447005663251e-01,nan,nan,nan,nan,nan
2.700000000000000178e+00,-2.404002205995173225e-01,3.801383617599344289e-01,nan,nan,nan,nan,nan
2.800000000000000266e+00,-2.390124442916180536e-01,3.838233312081686388e-01,nan,nan,nan,nan,nan
2.900000000000000355e+00,-2.376091744945165452e-01,3.875247272872009430e-01,nan,nan,nan,nan,nan
3.000000000000000000e+00,-2.361905021722860432e-01,3.912425241241426765e-01,nan,nan,nan,nan,nan
3.100000000000000089e+00,-2.347565192874364048e-01,3.949766957314616578e-01,5.655400574360220034e+00,-1.563859770302604701e-01,nan,nan,nan
3.200000000000000178e+00,-2.333073187949535054e-01,3.987272160071673732e-01,nan,nan,nan,nan,nan
