0.000000000000000000e+00,-7.978739959464544729e-01,4.646839326247865998e+00,nan,nan,nan,nan,nan
1.000000000000000056e-01,-7.956745263989234429e-01,4.641095444524724556e+00,nan,nan,nan,nan,nan
2.000000000000000111e-01,-7.933915218159416360e-01,4.635310691396387739e+00,nan,nan,nan,nan,nan
3.000000000000000444e-01,-7.910252218820317260e-01,4.629485177672343355e+00,nan,nan,nan,nan,nan
4.000000000000000222e-01,-7.885758750265979833e-01,4.623619014942867089e+00,nan,nan,nan,nan,nan
5.000000000000000000e-01,-7.860437383978456927e-01,4.617712315576882887e+00,nan,nan,nan,nan,nan
6.000000000000000888e-01,-7.834290778357836382e-01,4.611765192719812667e+00,nan,nan,nan,nan,nan
7.000000000000000666e-01,-7.807321678443146507e-01,4.605777760291408285e+00,nan,nan,nan,nan,nan
8.000000000000000444e-01,-7.779532915624158829e-01,4.599750132983565720e+00,nan,nan,nan,nan,nan
9.000000000000000222e-01,-7.750927407344138098e-01,4.593682426258138385e+00,nan,nan,nan,nan,nan
1.000000000000000000e+00,-7.721508156793546185e-01,4.587574756344712235e+00,nan,nan,nan,nan,nan
1.100000000000000089e+00,-7.691278252594747622e-01,4.581427240238388876e+00,2.286045307682073702e+00,-5.340677542335560801e+00,nan,nan,nan
1.200000000000000178e+00,-7.660240868477747878e-01,4.575239995697539364e+00,1.430873974552986816e+00,-5.169632203394399994e+00,nan,nan,nan
1.300000000000000044e+00,-7.628399262946994330e-01,4.569013141241552667e+00,nan,nan,nan,nan,nan
1.400000000000000133e+00,-7.595756778939276588e-01,4.562746796148561046e+00,nan,nan,nan,nan,nan
1.500000000000000000e+00,-7.562316843472761674e-01,4.556441080453159209e+00,2.032496109047343680e-02,-7.300709775455691997e+00,nan,nan,nan
1.600000000000000089e+00,-7.528082967287211824e-01,4.550096114944099490e+00,nan,nan,nan,nan,nan
1.700000000000000178e+00,-7.493058744475392663e-01,4.543712021161985248e+00,4.457035097867554363e-01,-8.190314860658997276e+00,nan,nan,nan
1.800000000000000044e+00,-7.457247852105749475e-01,4.537288921396939401e+00,1.296754876496292397e+00,-5.631043828813283803e+00,nan,nan,nan
1.900000000000000133e+00,-7.420654049836364896e-01,4.530826938686257854e+00,nan,nan,nan,nan,nan
2.000000000000000000e+00,-7.383281179520244653e-01,4.524326196812059386e+00,nan,nan,nan,nan,nan
2.100000000000000089e+00,-7.345133164801970205e-01,4.517786820298910655e+00,2.257927034894958496e+00,-4.266603224925931137e+00,nan,nan,nan
2.200000000000000178e+00,-7.306214010705780471e-01,4.511208934411442328e+00,nan,nan,nan,nan,nan
2.300000000000000266e+00,-7.266527803215087067e-01,4.504592665151949227e+00,nan,nan,nan,nan,nan
2.400000000000000355e+00,-7.226078708843506337e-01,4.497938139257975365e+00,nan,nan,nan,nan,nan
2.500000000000000000e+00,-7.184870974197438143e-01,4.491245484199887450e+00,nan,nan,nan,nan,nan
2.600000000000000089e+00,-7.142908925530214725e-01,4.484514828178435053e+00,nan,nan,nan,nan,nan
2.700000000000000178e+00,-7.100196968287916244e-01,4.477746300122291245e+00,nan,nan,nan,nan,nan
2.800000000000000266e+00,-7.056739586646855189e-01,4.470940029685584349e+00,nan,nan,nan,nan,nan
2.900000000000000355e+00,-7.012541343042794084e-01,4.464096147245414592e+00,-1.693280028703769702e-02,-6.802853735786218436e+00,nan,nan,nan
3.000000000000000000e+00,-6.967606877691958633e-01,4.457214783899357435e+00,nan,nan,nan,nan,nan
3.100000000000000089e+00,-6.921940908103869639e-01,4.450296071462952696e+00,nan,nan,nan,nan,nan
3.200000000000000178e+00,-6.875548228586079169e-01,4.443340142467175014e+00,nan,nan,nan,nan,nan
3.300000000000000266e+00,-6.828433709740820978e-01,4.436347130155901652e+00,nan,nan,nan,nan,nan
3.400000000000000355e+00,-6.780602297953677304e-01,4.429317168483355438e+00,nan,nan,nan,nan,nan
3.500000000000000000e+00,-6.732059014874259839e-01,4.422250392111541473e+00,nan,nan,nan,nan,nan
3.600000000000000089e+00,-6.682808956889016994e-01,4.415146936407665201e+00,nan,nan,nan,nan,nan
3.700000000000000178e+00,-6.632857294586176344e-01,4.408006937441543371e+00,nan,nan,nan,nan,nan
3.800000000000000266e+00,-6.582209272212906637e-01,4.400830531982991900e+00,nan,nan,nan,nan,nan
3.900000000000000355e+00,-6.530870207124739313e-01,4.393617857499210189e+00,7.916196227327231272e-01,-5.326841703255939642e+00,nan,nan,nan
4.000000000000000000e+00,-6.478845489227318399e-01,4.386369052152148562e+00,nan,nan,nan,nan,nan
4.100000000000000533e+00,-6.426140580410540926e-01,4.379084254795857056e+00,1.675788022885055462e+00,-7.904659549009461550e+00,nan,nan,nan
4.200000000000000178e+00,-6.372761013975118960e-01,4.371763604973829764e+00,2.162041064931009782e+00,-6.921578968832490020e+00,nan,nan,nan
4.299999999999999822e+00,-6.318712394051672065e-01,4.364407242916331420e+00,nan,nan,nan,nan,nan
4.400000000000000355e+00,-6.264000395012356837e-01,4.357015309537708880e+00,nan,nan,nan,nan,nan
4.500000000000000000e+00,-6.208630760875148979e-01,4.349587946433693730e+00,-4.551737600292051766e-01,-8.450376481426589592e+00,nan,nan,nan
4.600000000000000533e+00,-6.152609304700784598e-01,4.342125295878689784e+00,4.491294332862397098e+00,-1.168993141334181196e+00,nan,nan,nan
4.700000000000000178e+00,-6.095941907982480590e-01,4.334627500823048152e+00,2.453583875477884924e+00,-5.040637511375908986e+00,nan,nan,nan
4.800000000000000711e+00,-6.038634520028449693e-01,4.327094704890325438e+00,nan,nan,nan,nan,nan
4.900000000000000355e+00,-5.980693157337300114e-01,4.319527052374539267e+00,nan,nan,nan,nan,nan
5.000000000000000000e+00,-5.922123902966396347e-01,4.311924688237398051e+00,nan,nan,nan,nan,nan
5.100000000000000533e+00,-5.862932905893215585e-01,4.304287758105525441e+00,nan,nan,nan,nan,nan
5.200000000000000178e+00,-5.803126380369780790e-01,4.296616408267676768e+00,9.228894329386843065e-01,-4.900527545948044406e+00,nan,nan,nan
5.300000000000000711e+00,-5.742710605270265889e-01,4.288910785671926185e+00,nan,nan,nan,nan,nan
5.400000000000000355e+00,-5.681691923431780866e-01,4.281171037922860911e+00,nan,nan,nan,nan,nan
5.500000000000000000e+00,-5.620076740988465547e-01,4.273397313278750609e+00,nan,nan,nan,nan,nan
5.600000000000000533e+00,-5.557871526698938691e-01,4.265589760648705209e+00,nan,nan,nan,nan,nan
5.700000000000000178e+00,-5.495082811267163470e-01,4.257748529589826525e+00,3.907354133218492898e+00,-3.452589287605364987e+00,nan,nan,nan
5.800000000000000711e+00,-5.431717186656803698e-01,4.249873770304340326e+00,nan,nan,nan,nan,nan
5.900000000000000355e+00,-5.367781305399172975e-01,4.241965633636720412e+00,nan,nan,nan,nan,nan
6.000000000000000000e+00,-5.303281879894793382e-01,4.234024271070799372e+00,nan,nan,nan,nan,nan
6.100000000000000533e+00,-5.238225681708690296e-01,4.226049834726866905e+00,nan,nan,nan,nan,nan
6.200000000000000178e+00,-5.172619540859473286e-01,4.218042477358754816e+00,nan,nan,nan,nan,nan
6.300000000000000711e+00,-5.106470345102271935e-01,4.210002352350911359e+00,nan,nan,nan,nan,nan
6.400000000000000355e+00,-5.039785039205614270e-01,4.201929613715464029e+00,nan,nan,nan,nan,nan
6.500000000000000000e+00,-4.972570624222336644e-01,4.193824416089267260e+00,nan,nan,nan,nan,nan
6.600000000000000533e+00,-4.904834156754540042e-01,4.185686914730943897e+00,nan,nan,nan,nan,nan
6.700000000000000178e+00,-4.836582748212762128e-01,4.177517265517908029e+00,nan,nan,nan,nan,nan
6.800000000000000711e+00,-4.767823564069367803e-01,4.169315624943378928e+00,nan,nan,nan,nan,nan
6.900000000000000355e+00,-4.698563823106279846e-01,4.161082150113386113e+00,1.215137911656185565e-01,-6.786470578400287224e+00,nan,nan,nan
7.000000000000000000e+00,-4.628810796657086835e-01,4.152816998743757537e+00,nan,nan,nan,nan,nan
7.100000000000000533e+00,-4.558571807843687651e-01,4.144520329157098004e+00,1.119199685740373873e+00,-3.513087762704892203e+00,nan,nan,nan
7.200000000000000178e+00,-4.487854230807417077e-01,4.136192300279760481e+00,nan,nan,nan,nan,nan
7.300000000000000711e+00,-4.416665489934892830e-01,4.127833071638796092e+00,nan,nan,nan,nan,nan
7.400000000000000355e+00,-4.345013059078545181e-01,4.119442803358902339e+00,-2.504973871821079001e-01,-4.256039525313325633e+00,nan,nan,nan
7.500000000000000000e+00,-4.272904460771962398e-01,4.111021656159354443e+00,nan,nan,nan,nan,nan
7.600000000000000533e+00,-4.200347265440131928e-01,4.102569791350928696e+00,nan,nan,nan,nan,nan
7.700000000000000178e+00,-4.127349090604639503e-01,4.094087370832806272e+00,nan,nan,nan,nan,nan
7.800000000000000711e+00,-4.053917600083955519e-01,4.085574557089481473e+00,nan,nan,nan,nan,nan
7.900000000000000355e+00,-3.980060503188803667e-01,4.077031513187639788e+00,nan,nan,nan,nan,nan
8.000000000000000000e+00,-3.905785553912811681e-01,4.068458402773043936e+00,nan,nan,nan,nan,nan
8.099999999999999645e+00,-3.831100550118441417e-01,4.059855390067387049e+00,nan,nan,nan,nan,nan
8.200000000000001066e+00,-3.756013332718310949e-01,4.051222639865159181e+00,-6.783193972721990317e-01,-7.832865010128185368e+00,nan,nan,nan
8.300000000000000711e+00,-3.680531784852033028e-01,4.042560317530483616e+00,nan,nan,nan,nan,nan
8.400000000000000355e+00,-3.604663831058552703e-01,4.033868588993950510e+00,nan,nan,nan,nan,nan
8.500000000000000000e+00,-3.528417436444202804e-01,4.025147620749438993e+00,nan,nan,nan,nan,nan
8.599999999999999645e+00,-3.451800605846472303e-01,4.016397579850926824e+00,nan,nan,nan,nan,nan
8.700000000000001066e+00,-3.374821382993602459e-01,4.007618633909292072e+00,4.426791704730811405e-01,-2.876696059878661949e+00,nan,nan,nan
8.800000000000000711e+00,-3.297487849660110104e-01,3.998810951089101451e+00,nan,nan,nan,nan,nan
8.900000000000000355e+00,-3.219808124818299144e-01,3.989974700105390237e+00,nan,nan,nan,nan,nan
9.000000000000000000e+00,-3.141790363785907925e-01,3.981110050220427521e+00,nan,nan,nan,nan,nan
9.099999999999999645e+00,-3.063442757369870817e-01,3.972217171240477462e+00,nan,nan,nan,nan,nan
9.200000000000001066e+00,-2.984773531006421066e-01,3.963296233512543232e+00,nan,nan,nan,nan,nan
9.300000000000000711e+00,-2.905790943897525458e-01,3.954347407921106949e+00,nan,nan,nan,nan,nan
9.400000000000000355e+00,-2.826503288143779602e-01,3.945370865884855416e+00,nan,nan,nan,nan,nan
9.500000000000000000e+00,-2.746918887873842086e-01,3.936366779353394740e+00,nan,nan,nan,nan,nan
9.600000000000001421e+00,-2.667046098370543517e-01,3.927335320803957863e+00,nan,nan,nan,nan,nan
9.700000000000001066e+00,-2.586893305193652126e-01,3.918276663238102753e+00,nan,nan,nan,nan,nan
9.800000000000000711e+00,-2.506468923299532414e-01,3.909190980178394170e+00,nan,nan,nan,nan,nan
9.900000000000000355e+00,-2.425781396157679903e-01,3.900078445665084992e+00,2.905185171590060289e+00,-5.103765417690359740e+00,nan,nan,nan
1.000000000000000000e+01,-2.344839194864273835e-01,3.890939234252775769e+00,nan,nan,nan,nan,nan
1.010000000000000142e+01,-2.263650817252824965e-01,3.881773521007076511e+00,nan,nan,nan,nan,nan
1.020000000000000107e+01,-2.182224787002013666e-01,3.872581481501252920e+00,nan,nan,nan,nan,nan
1.030000000000000071e+01,-2.100569652740843785e-01,3.863363291812859313e+00,-2.338716729560529561e+00,-7.177642550945959599e+00,nan,nan,nan
1.040000000000000036e+01,-2.018693987151113645e-01,3.854119128520370197e+00,-2.099803216190833766e+00,-5.999912964317823061e+00,nan,nan,nan
1.050000000000000000e+01,-1.936606386067427354e-01,3.844849168699794095e+00,nan,nan,nan,nan,nan
1.060000000000000142e+01,-1.854315467574735032e-01,3.835553589921285145e+00,nan,nan,nan,nan,nan
1.070000000000000107e+01,-1.771829871103578202e-01,3.826232570245739151e+00,nan,nan,nan,nan,nan
1.080000000000000071e+01,-1.689158256523025925e-01,3.816886288221382983e+00,nan,nan,nan,nan,nan
1.090000000000000036e+01,-1.606309303231532037e-01,3.807514922880355979e+00,nan,nan,nan,nan,nan
1.100000000000000000e+01,-1.523291709245711278e-01,3.798118653735277572e+00,nan,nan,nan,nan,nan
1.110000000000000142e+01,-1.440114190287164198e-01,3.788697660775813159e+00,1.756792657614592246e+00,2.930222100716184386e+00,nan,nan,nan
1.120000000000000107e+01,-1.356785478867444383e-01,3.779252124465221296e+00,nan,nan,nan,nan,nan
1.130000000000000071e+01,-1.273314323371264323e-01,3.769782225736899584e+00,nan,nan,nan,nan,nan
1.140000000000000036e+01,-1.189709487138031763e-01,3.760288145990919872e+00,nan,nan,nan,nan,nan
1.150000000000000000e+01,-1.105979747541812885e-01,3.750770067090550608e+00,nan,nan,nan,nan,nan
1.160000000000000142e+01,-1.022133895069854692e-01,3.741228171358775612e+00,nan,nan,nan,nan,nan
1.170000000000000107e+01,-9.381807323996593784e-02,3.731662641574799544e+00,nan,nan,nan,nan,nan
1.180000000000000071e+01,-8.541290734748527291e-02,3.722073660970548925e+00,nan,nan,nan,nan,nan
1.190000000000000036e+01,-7.699877425798308528e-02,3.712461413227160278e+00,nan,nan,nan,nan,nan
1.200000000000000000e+01,-6.857655734133240311e-02,3.702826082471462499e+00,nan,nan,nan,nan,nan
1.210000000000000142e+01,-6.014714081610063323e-02,3.693167853272448564e+00,nan,nan,nan,nan,nan
1.220000000000000107e+01,-5.171140965671429390e-02,3.683486910637744138e+00,nan,nan,nan,nan,nan
1.230000000000000071e+01,-4.327024950055154834e-02,3.673783440010057078e+00,1.098054494218910371e+01,1.449209287366878041e+00,nan,nan,nan
1.240000000000000036e+01,-3.482454655496165091e-02,3.664057627263631822e+00,nan,nan,nan,nan,nan
1.250000000000000000e+01,-2.637518750422510397e-02,3.654309658700684693e+00,nan,nan,nan,nan,nan
1.260000000000000142e+01,-1.792305941646389622e-02,3.644539721047835634e+00,nan,nan,nan,nan,nan
1.270000000000000107e+01,-9.469049650510603933e-03,3.634748001452534627e+00,nan,nan,nan,nan,nan
1.280000000000000071e+01,-1.014045762750702753e-03,3.624934687479471229e+00,nan,nan,nan,nan,nan
1.290000000000000036e+01,7.441064586063222963e-03,3.615099967106988110e+00,nan,nan,nan,nan,nan
1.300000000000000000e+01,1.589539372400088427e-02,3.605244028723472827e+00,nan,nan,nan,nan,nan
1.310000000000000142e+01,2.434805406114855242e-02,3.595367061123756702e+00,nan,nan,nan,nan,nan
1.320000000000000107e+01,3.279815818279466916e-02,3.585469253505493725e+00,1.601390452619748217e+01,-3.866186520793077008e+00,nan,nan,nan
1.330000000000000071e+01,4.124481894259344333e-02,3.575550795465538112e+00,nan,nan,nan,nan,nan
1.340000000000000036e+01,4.968714955570760483e-02,3.565611876996310770e+00,1.936737698785565343e+01,-3.436782976560096348e+00,nan,nan,nan
1.350000000000000000e+01,5.812426369190580588e-02,3.555652688482162205e+00,nan,nan,nan,nan,nan
1.360000000000000142e+01,6.655527556861604022e-02,3.545673420695723888e+00,nan,nan,nan,nan,nan
1.370000000000000107e+01,7.497930004392082404e-02,3.535674264794255617e+00,nan,nan,nan,nan,nan
1.380000000000000071e+01,8.339545270948502120e-02,3.525655412315981341e+00,nan,nan,nan,nan,nan
1.390000000000000036e+01,9.180284998340682012e-02,3.515617055176422312e+00,2.324171974553679476e+01,-2.910800232761109108e+00,nan,nan,nan
