0.000000000000000000e+00,1.002699184241554603e-02,5.133284469679052719e+00,nan,nan,nan,nan,nan
1.000000000000000056e-01,-2.114625596169102985e-03,5.146605110313708487e+00,nan,nan,nan,nan,nan
2.000000000000000111e-01,-1.425480106529036783e-02,5.158315176269949731e+00,1.199175001115609485e+00,6.623492470534804166e-01,nan,nan,nan
3.000000000000000444e-01,-2.638525614330314295e-02,5.168407269211151345e+00,4.072502799703207721e+00,4.040057139570174094e+00,nan,nan,nan
4.000000000000000222e-01,-3.849771903692584402e-02,5.176875013024565320e+00,nan,nan,nan,nan,nan
5.000000000000000000e-01,-5.058393022180077137e-02,5.183713057849704597e+00,nan,nan,nan,nan,nan
6.000000000000000888e-01,-6.263564807468822992e-02,5.188917083458341573e+00,nan,nan,nan,nan,nan
7.000000000000000666e-01,-7.464465449345386583e-02,5.192483801984006497e+00,nan,nan,nan,nan,nan
8.000000000000000444e-01,-8.660276050101695100e-02,5.194410959999226307e+00,nan,nan,nan,nan,nan
9.000000000000000222e-01,-9.850181182943805458e-02,5.194697339939235547e+00,nan,nan,nan,nan,nan
1.000000000000000000e+00,-1.103336944803382236e-01,5.193342760871221486e+00,nan,nan,nan,nan,nan
1.100000000000000089e+00,-1.220903402578595309e-01,5.190348078608629123e+00,nan,nan,nan,nan,nan
1.200000000000000178e+00,-1.337637322703902898e-01,5.185715185170475472e+00,nan,nan,nan,nan,nan
1.300000000000000044e+00,-1.453459103973085143e-01,5.179447007585978646e+00,1.142408637395163318e+01,4.664401895304159495e+00,nan,nan,nan
1.400000000000000133e+00,-1.568289767170110705e-01,5.171547506045282461e+00,1.326475465350098482e+01,7.436674237360438866e+00,nan,nan,nan
1.500000000000000000e+00,-1.682051008925299629e-01,5.162021671397439171e+00,1.505984763618912226e+01,5.996054156944437885e+00,nan,nan,nan
1.600000000000000089e+00,-1.794665255110624580e-01,5.150875521997219764e+00,nan,nan,nan,nan,nan
1.700000000000000178e+00,-1.906055713737737911e-01,5.138116099902768852e+00,nan,nan,nan,nan,nan
1.800000000000000044e+00,-2.016146427322655921e-01,5.123751466426478274e+00,nan,nan,nan,nan,nan
1.900000000000000133e+00,-2.124862324681390802e-01,5.107790697041901140e+00,nan,nan,nan,nan,nan
2.000000000000000000e+00,-2.232129272121217700e-01,5.090243875649946403e+00,nan,nan,nan,nan,nan
2.100000000000000089e+00,-2.337874123992659536e-01,5.071122088207924428e+00,nan,nan,nan,nan,nan
2.200000000000000178e+00,-2.442024772567714663e-01,5.050437415725532730e+00,nan,nan,nan,nan,nan
2.300000000000000266e+00,-2.544510197210336222e-01,5.028202926632149961e+00,nan,nan,nan,nan,nan
2.400000000000000355e+00,-2.645260512805619468e-01,5.004432668520301775e+00,nan,nan,nan,nan,nan
2.500000000000000000e+00,-2.744207017414655447e-01,4.979141659270482911e+00,nan,nan,nan,nan,nan
2.600000000000000089e+00,-2.841282239122603359e-01,4.952345877562975396e+00,9.085030199878508128e+00,-2.416608633337771206e-01,nan,nan,nan
2.700000000000000178e+00,-2.936419982047970834e-01,4.924062252782631433e+00,nan,nan,nan,nan,nan
2.800000000000000266e+00,-3.029555371481800763e-01,4.894308654322996333e+00,nan,nan,nan,nan,nan
2.900000000000000355e+00,-3.120624898125912150e-01,4.863103880296567816e+00,nan,nan,nan,nan,nan
3.000000000000000000e+00,-3.209566461400085724e-01,4.830467645658275799e+00,nan,nan,nan,nan,nan
3.100000000000000089e+00,-3.296319411788635745e-01,4.796420569749707319e+00,9.063238046483679256e+00,2.334351547225148593e+00,nan,nan,nan
3.200000000000000178e+00,-3.380824592197492762e-01,4.760984163271961833e+00,nan,nan,nan,nan,nan
3.300000000000000266e+00,-3.463024378293595440e-01,4.724180814695340125e+00,nan,nan,nan,nan,nan
3.400000000000000355e+00,-3.542862717799101779e-01,4.686033776114464366e+00,1.197551138846958096e+01,1.496236536334558664e+00,nan,nan,nan
3.500000000000000000e+00,-3.620285168713602841e-01,4.646567148557775084e+00,nan,nan,nan,nan,nan
3.600000000000000089e+00,-3.695238936438282606e-01,4.605805866760665168e+00,1.374549114285914087e+01,2.747581512555128391e+00,nan,nan,nan
3.700000000000000178e+00,-3.767672909776707546e-01,4.563775683411898321e+00,nan,nan,nan,nan,nan
3.800000000000000266e+00,-3.837537695787708314e-01,4.520503152883239117e+00,nan,nan,nan,nan,nan
3.900000000000000355e+00,-3.904785653466572581e-01,4.476015614452588665e+00,nan,nan,nan,nan,nan
4.000000000000000000e+00,-3.969370926231585717e-01,4.430341175031224488e+00,nan,nan,nan,nan,nan
4.100000000000000533e+00,-4.031249473193769806e-01,4.383508691406050595e+00,nan,nan,nan,nan,nan
