0.000000000000000000e+00,-4.197183913537743671e-01,1.589305377782966211e+00,nan,nan,nan,nan,nan
1.000000000000000056e-01,-4.174354279402627821e-01,1.663099860112116968e+00,nan,nan,nan,nan,nan
2.000000000000000111e-01,-4.151379264436484418e-01,1.737843761673487419e+00,nan,nan,nan,nan,nan
3.000000000000000444e-01,-4.128259668793427539e-01,1.813473330847039877e+00,3.820571778476440805e+00,1.043556656714519582e+00,nan,nan,nan
4.000000000000000222e-01,-4.104996297662912297e-01,1.889924060596650746e+00,nan,nan,nan,nan,nan
5.000000000000000000e-01,-4.081589961241674502e-01,1.967130743490367095e+00,1.110041120628551425e+00,-2.543488757485776297e+00,nan,nan,nan
6.000000000000000888e-01,-4.058041474705529894e-01,2.045027527318043603e+00,nan,nan,nan,nan,nan
7.000000000000000666e-01,-4.034351658180969080e-01,2.123547971258944678e+00,nan,nan,nan,nan,nan
8.000000000000000444e-01,-4.010521336716610374e-01,2.202625102551370340e+00,nan,nan,nan,nan,nan
9.000000000000000222e-01,-3.986551340254449460e-01,2.282191473616011379e+00,nan,nan,nan,nan,nan
1.000000000000000000e+00,-3.962442503600969168e-01,2.362179219584298995e+00,nan,nan,nan,nan,nan
1.100000000000000089e+00,-3.938195666398058847e-01,2.442520116182644863e+00,nan,nan,nan,nan,nan
1.200000000000000178e+00,-3.913811673093768317e-01,2.523145637923259521e+00,nan,nan,nan,nan,nan
1.300000000000000044e+00,-3.889291372912908051e-01,2.603987016551870592e+00,nan,nan,nan,nan,nan
1.400000000000000133e+00,-3.864635619827461177e-01,2.684975299702519358e+00,nan,nan,nan,nan,nan
1.500000000000000000e+00,-3.839845272526856701e-01,2.766041409709368626e+00,nan,nan,nan,nan,nan
1.600000000000000089e+00,-3.814921194388045667e-01,2.847116202525403317e+00,nan,nan,nan,nan,nan
1.700000000000000178e+00,-3.789864253445450748e-01,2.928130526697752867e+00,1.940315724724310353e+00,-1.992015610778987256e+00,nan,nan,nan
1.800000000000000044e+00,-3.764675322360723775e-01,3.009015282349304155e+00,nan,nan,nan,nan,nan
1.900000000000000133e+00,-3.739355278392351711e-01,3.089701480116353594e+00,nan,nan,nan,nan,nan
2.000000000000000000e+00,-3.713905003365114421e-01,3.170120299991978641e+00,nan,nan,nan,nan,nan
