0.000000000000000000e+00,-5.045329050854547859e-01,1.723566371384163576e+00,nan,nan,nan,nan,nan
1.000000000000000056e-01,-5.033898767757247761e-01,1.708634523940844696e+00,nan,nan,nan,nan,nan
2.000000000000000111e-01,-5.022142665816045071e-01,1.693535666609660151e+00,-9.155606095237679432e-01,1.153548896195690343e+00,nan,nan,nan
3.000000000000000444e-01,-5.010061505944045646e-01,1.678273917184199826e+00,nan,nan,nan,nan,nan
4.000000000000000222e-01,-4.997656070093712821e-01,1.662853437882346963e+00,nan,nan,nan,nan,nan
5.000000000000000000e-01,-4.984927161206256230e-01,1.647278434211142617e+00,nan,nan,nan,nan,nan
6.000000000000000888e-01,-4.971875603159661150e-01,1.631553153819856661e+00,nan,nan,nan,nan,nan
7.000000000000000666e-01,-4.958502240715365605e-01,1.615681885341554214e+00,nan,nan,nan,nan,nan
8.000000000000000444e-01,-4.944807939463577440e-01,1.599668957223495447e+00,nan,nan,nan,nan,nan
9.000000000000000222e-01,-4.930793585767255793e-01,1.583518736546666084e+00,nan,nan,nan,nan,nan
1.000000000000000000e+00,-4.916460086704737553e-01,1.567235627834783207e+00,nan,nan,nan,nan,nan
1.100000000000000089e+00,-4.901808370011025429e-01,1.550824071853079911e+00,nan,nan,nan,nan,nan
1.200000000000000178e+00,-4.886839384017744869e-01,1.534288544397210741e+00,nan,nan,nan,nan,nan
1.300000000000000044e+00,-4.871554097591757615e-01,1.517633555072604779e+00,1.631126598310488340e-01,3.275009881639179721e+00,nan,nan,nan
1.400000000000000133e+00,-4.855953500072458517e-01,1.500863646064594326e+00,nan,nan,nan,nan,nan
1.500000000000000000e+00,-4.840038601207735103e-01,1.483983390899660471e+00,nan,nan,nan,nan,nan
1.600000000000000089e+00,-4.823810431088612627e-01,1.466997393198130384e+00,nan,nan,nan,nan,nan
1.700000000000000178e+00,-4.807270040082585183e-01,1.449910285418669620e+00,nan,nan,nan,nan,nan
1.800000000000000044e+00,-4.790418498765626198e-01,1.432726727594906269e+00,nan,nan,nan,nan,nan
1.900000000000000133e+00,-4.773256897852897196e-01,1.415451406064535567e+00,-4.244575437837595722e+00,-1.465570952226958212e+00,nan,nan,nan
2.000000000000000000e+00,-4.755786348128152596e-01,1.398089032191254244e+00,nan,nan,nan,nan,nan
2.100000000000000089e+00,-4.738007980371841121e-01,1.380644341079865223e+00,nan,nan,nan,nan,nan
2.200000000000000178e+00,-4.719922945287920446e-01,1.363122090284909049e+00,nan,nan,nan,nan,nan
2.300000000000000266e+00,-4.701532413429374557e-01,1.345527058513174223e+00,nan,nan,nan,nan,nan
2.400000000000000355e+00,-4.682837575122449358e-01,1.327864044320437475e+00,-1.453909137339776336e+00,4.155106058815801973e+00,nan,nan,nan
2.500000000000000000e+00,-4.663839640389612073e-01,1.310137864802790819e+00,nan,nan,nan,nan,nan
2.600000000000000089e+00,-4.644539838871231674e-01,1.292353354282912203e+00,nan,nan,nan,nan,nan
2.700000000000000178e+00,-4.624939419745986435e-01,1.274515362991639922e+00,nan,nan,nan,nan,nan
2.800000000000000266e+00,-4.605039651650016941e-01,1.256628755745204939e+00,-2.072871176606265298e+00,7.996854775526600623e-01,nan,nan,nan
2.900000000000000355e+00,-4.584841822594808991e-01,1.238698410618488621e+00,nan,nan,nan,nan,nan
3.000000000000000000e+00,-4.564347239883829177e-01,1.220729217614664242e+00,nan,nan,nan,nan,nan
3.100000000000000089e+00,-4.543557230027912008e-01,1.202726077331582433e+00,nan,nan,nan,nan,nan
3.200000000000000178e+00,-4.522473138659394709e-01,1.184693899625269831e+00,nan,nan,nan,nan,nan
3.300000000000000266e+00,-4.501096330445029103e-01,1.166637602270905738e+00,nan,nan,nan,nan,nan
3.400000000000000355e+00,-4.479428188997650606e-01,1.148562109621630301e+00,nan,nan,nan,nan,nan
3.500000000000000000e+00,-4.457470116786618197e-01,1.130472351265567887e+00,nan,nan,nan,nan,nan
3.600000000000000089e+00,-4.435223535047052024e-01,1.112373260681418063e+00,nan,nan,nan,nan,nan
3.700000000000000178e+00,-4.412689883687829773e-01,1.094269773892985187e+00,nan,nan,nan,nan,nan
3.800000000000000266e+00,-4.389870621198401768e-01,1.076166828123016783e+00,nan,nan,nan,nan,nan
3.900000000000000355e+00,-4.366767224554383153e-01,1.058069360446713070e+00,nan,nan,nan,nan,nan
4.000000000000000000e+00,-4.343381189121952590e-01,1.039982306445275118e+00,-1.745800185591195541e+00,-2.648008154894644584e+00,nan,nan,nan
4.100000000000000533e+00,-4.319714028561076891e-01,1.021910598859864905e+00,nan,nan,nan,nan,nan
4.200000000000000178e+00,-4.295767274727531615e-01,1.003859166246336088e+00,9.502025892149429387e-01,1.128849783866262779e+00,nan,nan,nan
4.299999999999999822e+00,-4.271542477573746499e-01,9.858329316311063018e-01,nan,nan,nan,nan,nan
4.400000000000000355e+00,-4.247041205048500689e-01,9.678368111685407005e-01,nan,nan,nan,nan,nan
4.500000000000000000e+00,-4.222265042995418383e-01,9.498757128002062178e-01,-2.280657215209676014e+00,-3.251452813986756674e+00,nan,nan,nan
4.600000000000000533e+00,-4.197215595050341475e-01,9.319545349163662618e-01,nan,nan,nan,nan,nan
4.700000000000000178e+00,-4.171894482537526483e-01,9.140781650200839881e-01,nan,nan,nan,nan,nan
4.800000000000000711e+00,-4.146303344364700161e-01,8.962514783942872043e-01,nan,nan,nan,nan,nan
4.900000000000000355e+00,-4.120443836916994340e-01,8.784793367721743795e-01,nan,nan,nan,nan,nan
5.000000000000000000e+00,-4.094317633949721702e-01,8.607665870113103690e-01,nan,nan,nan,nan,nan
5.100000000000000533e+00,-4.067926426480051871e-01,8.431180597717802261e-01,nan,nan,nan,nan,nan
5.200000000000000178e+00,-4.041271922677560080e-01,8.255385681987627011e-01,nan,nan,nan,nan,nan
5.300000000000000711e+00,-4.014355847753657835e-01,8.080329066098768109e-01,nan,nan,nan,nan,nan
5.400000000000000355e+00,-3.987179943849938346e-01,7.906058491876668537e-01,nan,nan,nan,nan,nan
5.500000000000000000e+00,-3.959745969925413389e-01,7.732621486775745900e-01,-1.761304163958337554e+00,-5.599605311898754323e-01,nan,nan,nan
5.600000000000000533e+00,-3.932055701642659384e-01,7.560065350917621885e-01,nan,nan,nan,nan,nan
5.700000000000000178e+00,-3.904110931252894323e-01,7.388437144191318806e-01,nan,nan,nan,nan,nan
5.800000000000000711e+00,-3.875913467479976116e-01,7.217783673418981527e-01,nan,nan,nan,nan,nan
5.900000000000000355e+00,-3.847465135403320691e-01,7.048151479590625268e-01,-4.483670074870323319e+00,-2.718520475750906940e+00,nan,nan,nan
6.000000000000000000e+00,-3.818767776339791475e-01,6.879586825171366549e-01,nan,nan,nan,nan,nan
6.100000000000000533e+00,-3.789823247724503075e-01,6.712135681484632244e-01,-5.238992111897838200e+00,-3.050210884449583215e+00,nan,nan,nan
6.200000000000000178e+00,-3.760633422990611874e-01,6.545843716174740701e-01,nan,nan,nan,nan,nan
