0.000000000000000000e+00,-1.135918045614441874e-01,2.367490861554568948e-01,nan,nan,nan,nan,nan
1.000000000000000056e-01,-1.145759224528392489e-01,2.319500474254843625e-01,nan,nan,nan,nan,nan
2.000000000000000111e-01,-1.155069863777799383e-01,2.271962321926635775e-01,-5.283646144877457651e+00,-2.130750059706359334e+00,nan,nan,nan
3.000000000000000444e-01,-1.163845652104836398e-01,2.224878026201049241e-01,nan,nan,nan,nan,nan
4.000000000000000222e-01,-1.172082525912461481e-01,2.178249193227147495e-01,nan,nan,nan,nan,nan
5.000000000000000000e-01,-1.179776671146052364e-01,2.132077413617153305e-01,nan,nan,nan,nan,nan
6.000000000000000888e-01,-1.186924525059489394e-01,2.086364262392185198e-01,nan,nan,nan,nan,nan
7.000000000000000666e-01,-1.193522777864872708e-01,2.041111298928546813e-01,-2.997268329606359138e+00,5.242545966817271363e+00,nan,nan,nan
8.000000000000000444e-01,-1.199568374265107401e-01,1.996320066904521962e-01,-5.231747040002344917e+00,-1.591100990259262105e-01,nan,nan,nan
9.000000000000000222e-01,-1.205058514868648373e-01,1.951992094247709530e-01,nan,nan,nan,nan,nan
1.000000000000000000e+00,-1.209990657485747745e-01,1.908128893082917665e-01,nan,nan,nan,nan,nan
1.100000000000000089e+00,-1.214362518305606847e-01,1.864731959680580864e-01,nan,nan,nan,nan,nan
1.200000000000000178e+00,-1.218172072953886687e-01,1.821802774405697489e-01,-3.187189833252014548e+00,3.865932383397779226e+00,nan,nan,nan
1.300000000000000044e+00,-1.221417557430087147e-01,1.779342801667357088e-01,nan,nan,nan,nan,nan
1.400000000000000133e+00,-1.224097468924361110e-01,1.737353489868780354e-01,nan,nan,nan,nan,nan
1.500000000000000000e+00,-1.226210566513384198e-01,1.695836271357892278e-01,-2.926885949625981365e+00,4.281512951720959137e+00,nan,nan,nan
1.600000000000000089e+00,-1.227755871734961673e-01,1.654792562378486487e-01,nan,nan,nan,nan,nan
1.700000000000000178e+00,-1.228732669041100178e-01,1.614223763021903901e-01,nan,nan,nan,nan,nan
1.800000000000000044e+00,-1.229140506129340199e-01,1.574131257179262611e-01,-3.978690905107255205e+00,1.604859219051531172e+00,nan,nan,nan
1.900000000000000133e+00,-1.228979194152193394e-01,1.534516412494266457e-01,nan,nan,nan,nan,nan
2.000000000000000000e+00,-1.228248807804587089e-01,1.495380580316549857e-01,nan,nan,nan,nan,nan
2.100000000000000089e+00,-1.226949685289277781e-01,1.456725095655561353e-01,-3.328925969297983123e+00,2.943783089747138426e+00,nan,nan,nan
2.200000000000000178e+00,-1.225082428160247094e-01,1.418551277135048083e-01,nan,nan,nan,nan,nan
2.300000000000000266e+00,-1.222647901044154467e-01,1.380860426948062325e-01,-2.128402366290545800e+00,5.531186040448671903e+00,nan,nan,nan
2.400000000000000355e+00,-1.219647231239974899e-01,1.343653830812545080e-01,nan,nan,nan,nan,nan
2.500000000000000000e+00,-1.216081808197007341e-01,1.306932757927452837e-01,nan,nan,nan,nan,nan
2.600000000000000089e+00,-1.211953282871495452e-01,1.270698460929486073e-01,nan,nan,nan,nan,nan
2.700000000000000178e+00,-1.207263566962157308e-01,1.234952175850347750e-01,nan,nan,nan,nan,nan
2.800000000000000266e+00,-1.202014832024981827e-01,1.199695122074568576e-01,nan,nan,nan,nan,nan
2.900000000000000355e+00,-1.196209508467695887e-01,1.164928502297931934e-01,nan,nan,nan,nan,nan
3.000000000000000000e+00,-1.189850284424374127e-01,1.130653502486435452e-01,-2.653642094139615715e+00,3.973929347784680655e+00,nan,nan,nan
3.100000000000000089e+00,-1.182940104510707691e-01,1.096871291835829348e-01,nan,nan,nan,nan,nan
3.200000000000000178e+00,-1.175482168460510457e-01,1.063583022731747069e-01,nan,nan,nan,nan,nan
3.300000000000000266e+00,-1.167479929644094083e-01,1.030789830710390209e-01,nan,nan,nan,nan,nan
3.400000000000000355e+00,-1.158937093469196988e-01,9.984928344197781247e-02,nan,nan,nan,nan,nan
3.500000000000000000e+00,-1.149857615665209748e-01,9.666931355816124616e-02,nan,nan,nan,nan,nan
3.600000000000000089e+00,-1.140245700451487237e-01,9.353918189536834793e-02,nan,nan,nan,nan,nan
3.700000000000000178e+00,-1.130105798590601979e-01,9.045899522928531333e-02,nan,nan,nan,nan,nan
3.800000000000000266e+00,-1.119442605327432699e-01,8.742885863186572459e-02,nan,nan,nan,nan,nan
3.900000000000000355e+00,-1.108261058215050110e-01,8.444887546774501597e-02,nan,nan,nan,nan,nan
4.000000000000000000e+00,-1.096566334828399242e-01,8.151914739071362825e-02,nan,nan,nan,nan,nan
4.100000000000000533e+00,-1.084363850366842630e-01,7.863977434025111457e-02,nan,nan,nan,nan,nan
4.200000000000000178e+00,-1.071659255146672068e-01,7.581085453811590991e-02,-3.079850889318263008e+00,2.228229818484002145e+00,nan,nan,nan
4.299999999999999822e+00,-1.058458431984750092e-01,7.303248448499445600e-02,nan,nan,nan,nan,nan
4.400000000000000355e+00,-1.044767493474492298e-01,7.030475895721055579e-02,nan,nan,nan,nan,nan
